,Musicas,Acordes
20922,musica-urbana,Dm
20923,musica-urbana,Gm
20924,musica-urbana,Cm
20925,musica-urbana,Gm
20926,musica-urbana,Dm
20927,musica-urbana,Gm
20928,musica-urbana,Cm
20929,musica-urbana,Gm
20930,musica-urbana,Dm
20931,musica-urbana,Am
20932,musica-urbana,Em
20933,musica-urbana,Am
20934,musica-urbana,Em
20935,musica-urbana,Am
20936,musica-urbana,Em
20937,musica-urbana,Am
20938,musica-urbana,Em
20939,musica-urbana,Am
20940,musica-urbana,C
20941,musica-urbana,Am
20942,musica-urbana,G
20943,musica-urbana,Am
20944,musica-urbana,C
20945,musica-urbana,Am
20946,musica-urbana,G
20947,musica-urbana,Am
20948,musica-urbana,C
20949,musica-urbana,Am
20950,musica-urbana,Gm
20951,musica-urbana,Cm
20952,musica-urbana,Dm
20953,musica-urbana,Gm
20954,musica-urbana,Cm
20955,musica-urbana,Dm
20956,musica-urbana,Gm
20957,musica-urbana,Cm
20958,musica-urbana,Dm
21024,nada-vai-te-machucar,Em
21025,nada-vai-te-machucar,C
21026,nada-vai-te-machucar,G
21027,nada-vai-te-machucar,G/F#
21028,nada-vai-te-machucar,C
21029,nada-vai-te-machucar,G
21030,nada-vai-te-machucar,C9
21031,nada-vai-te-machucar,G
21032,nada-vai-te-machucar,G/F#
21033,nada-vai-te-machucar,C9
21034,nada-vai-te-machucar,G
21035,nada-vai-te-machucar,C9
21036,nada-vai-te-machucar,G
21037,nada-vai-te-machucar,G/F#
21038,nada-vai-te-machucar,C
21039,nada-vai-te-machucar,Em
21040,nada-vai-te-machucar,G
21041,nada-vai-te-machucar,C9
21042,nada-vai-te-machucar,D
21043,nada-vai-te-machucar,G
21044,nada-vai-te-machucar,C9
21045,nada-vai-te-machucar,G
21046,nada-vai-te-machucar,G/F#
21047,nada-vai-te-machucar,C9
21048,nada-vai-te-machucar,G
21049,nada-vai-te-machucar,C9
21050,nada-vai-te-machucar,G
21051,nada-vai-te-machucar,G/F#
21052,nada-vai-te-machucar,C9
21053,nada-vai-te-machucar,Em
21054,nada-vai-te-machucar,G
21055,nada-vai-te-machucar,C9
21056,nada-vai-te-machucar,D
21057,nada-vai-te-machucar,Em
21058,nada-vai-te-machucar,G
21059,nada-vai-te-machucar,C9
21060,nada-vai-te-machucar,D
21061,nada-vai-te-machucar,A
21062,nada-vai-te-machucar,B
21063,nada-vai-te-machucar,C
21064,nada-vai-te-machucar,B
21065,nada-vai-te-machucar,A
21066,nada-vai-te-machucar,B
21067,nada-vai-te-machucar,C
21068,nada-vai-te-machucar,G
21069,nada-vai-te-machucar,C9
21070,nada-vai-te-machucar,G
21071,nada-vai-te-machucar,G/F#
21072,nada-vai-te-machucar,C9
21073,nada-vai-te-machucar,G
21074,nada-vai-te-machucar,C9
21075,nada-vai-te-machucar,G
21076,nada-vai-te-machucar,G/F#
21077,nada-vai-te-machucar,C9
21078,nada-vai-te-machucar,Em
21079,nada-vai-te-machucar,G
21080,nada-vai-te-machucar,C9
21081,nada-vai-te-machucar,D
21082,nada-vai-te-machucar,Em
21083,nada-vai-te-machucar,G
21084,nada-vai-te-machucar,C9
21085,nada-vai-te-machucar,D
21086,nada-vai-te-machucar,Em
21087,nada-vai-te-machucar,G
21088,nada-vai-te-machucar,C9
21089,nada-vai-te-machucar,D
21090,nada-vai-te-machucar,Em
21091,nada-vai-te-machucar,G
21092,nada-vai-te-machucar,C9
21093,nada-vai-te-machucar,D
21094,nada-vai-te-machucar,C
21095,nada-vai-te-machucar,G
21243,nao-me-olhe-assim,Bb
21244,nao-me-olhe-assim,F
21245,nao-me-olhe-assim,Bb
21246,nao-me-olhe-assim,C
21247,nao-me-olhe-assim,Dm
21248,nao-me-olhe-assim,Gm
21249,nao-me-olhe-assim,Bb
21250,nao-me-olhe-assim,F
21251,nao-me-olhe-assim,Bb
21252,nao-me-olhe-assim,F
21253,nao-me-olhe-assim,Gm
21254,nao-me-olhe-assim,Gm
21255,nao-me-olhe-assim,Dm
21256,nao-me-olhe-assim,Gm
21257,nao-me-olhe-assim,Dm
21258,nao-me-olhe-assim,Gm
21259,nao-me-olhe-assim,Dm
21260,nao-me-olhe-assim,C
21261,nao-me-olhe-assim,F
21262,nao-me-olhe-assim,Am
21263,nao-me-olhe-assim,Dm
21264,nao-me-olhe-assim,Bb
21265,nao-me-olhe-assim,Bb
21266,nao-me-olhe-assim,F
21267,nao-me-olhe-assim,Bb
21268,nao-me-olhe-assim,C
21269,nao-me-olhe-assim,Dm
21270,nao-me-olhe-assim,Bb
21271,nao-me-olhe-assim,F
21272,nao-me-olhe-assim,Bb
21273,nao-me-olhe-assim,C
21274,nao-me-olhe-assim,D
21275,nao-me-olhe-assim,Bb
21276,nao-me-olhe-assim,F
21277,nao-me-olhe-assim,Gm
21278,nao-me-olhe-assim,Gm
21279,nao-me-olhe-assim,Dm
21280,nao-me-olhe-assim,Gm
21281,nao-me-olhe-assim,Dm
21282,nao-me-olhe-assim,Gm
21283,nao-me-olhe-assim,Dm
21284,nao-me-olhe-assim,C
21285,nao-me-olhe-assim,F
21286,nao-me-olhe-assim,Am
21287,nao-me-olhe-assim,Dm
21288,nao-me-olhe-assim,Bb
21462,nao-sei-porque,E
21463,nao-sei-porque,A9
21464,nao-sei-porque,E
21465,nao-sei-porque,A9
21466,nao-sei-porque,E
21467,nao-sei-porque,A9
21468,nao-sei-porque,E
21469,nao-sei-porque,A9
21470,nao-sei-porque,E
21471,nao-sei-porque,A9
21472,nao-sei-porque,B
21473,nao-sei-porque,A
21474,nao-sei-porque,E
21475,nao-sei-porque,A9
21476,nao-sei-porque,E
21477,nao-sei-porque,A9
21478,nao-sei-porque,E
21479,nao-sei-porque,A9
21480,nao-sei-porque,G#m
21481,nao-sei-porque,E
21482,nao-sei-porque,B
21483,nao-sei-porque,A
21484,nao-sei-porque,E
21485,nao-sei-porque,A9
21486,nao-sei-porque,E
21487,nao-sei-porque,A9
21488,nao-sei-porque,E
21489,nao-sei-porque,A9
21490,nao-sei-porque,E
21491,nao-sei-porque,A9
21492,nao-sei-porque,E
21493,nao-sei-porque,A9
21494,nao-sei-porque,B
21495,nao-sei-porque,A
21496,nao-sei-porque,E
21497,nao-sei-porque,A9
21498,nao-sei-porque,E
21499,nao-sei-porque,A9
21500,nao-sei-porque,E
21501,nao-sei-porque,A9
21502,nao-sei-porque,G#m
21503,nao-sei-porque,E
21504,nao-sei-porque,B
21505,nao-sei-porque,A
21506,nao-sei-porque,E
21507,nao-sei-porque,A9
21508,nao-sei-porque,B
21509,nao-sei-porque,C#m
21510,nao-sei-porque,A
21681,noite-dia-e-sempre-assim,D
21682,noite-dia-e-sempre-assim,C#m7
21683,noite-dia-e-sempre-assim,F#
21684,noite-dia-e-sempre-assim,A9
21685,noite-dia-e-sempre-assim,D
21686,noite-dia-e-sempre-assim,C#m7
21687,noite-dia-e-sempre-assim,F#
21688,noite-dia-e-sempre-assim,A9
21689,noite-dia-e-sempre-assim,D
21690,noite-dia-e-sempre-assim,C#m7
21691,noite-dia-e-sempre-assim,F#
21692,noite-dia-e-sempre-assim,A9
21693,noite-dia-e-sempre-assim,D
21694,noite-dia-e-sempre-assim,C#m7
21695,noite-dia-e-sempre-assim,F#
21696,noite-dia-e-sempre-assim,A9
21697,noite-dia-e-sempre-assim,D
21698,noite-dia-e-sempre-assim,C#m7
21699,noite-dia-e-sempre-assim,F#
21700,noite-dia-e-sempre-assim,A9
21701,noite-dia-e-sempre-assim,C#m7
21702,noite-dia-e-sempre-assim,B
21703,noite-dia-e-sempre-assim,E
21704,noite-dia-e-sempre-assim,F#
21705,noite-dia-e-sempre-assim,C#m7
21706,noite-dia-e-sempre-assim,B
21707,noite-dia-e-sempre-assim,E
21708,noite-dia-e-sempre-assim,F#
21709,noite-dia-e-sempre-assim,G
21710,noite-dia-e-sempre-assim,A
21711,noite-dia-e-sempre-assim,G
21712,noite-dia-e-sempre-assim,Cadd9
21713,noite-dia-e-sempre-assim,G
21714,noite-dia-e-sempre-assim,A
21715,noite-dia-e-sempre-assim,G
21716,noite-dia-e-sempre-assim,Cadd9
21717,noite-dia-e-sempre-assim,Cadd9
21718,noite-dia-e-sempre-assim,D
21719,noite-dia-e-sempre-assim,Em
21720,noite-dia-e-sempre-assim,A9
21721,noite-dia-e-sempre-assim,Cadd9
21722,noite-dia-e-sempre-assim,D
21723,noite-dia-e-sempre-assim,Em
21724,noite-dia-e-sempre-assim,A9
21725,noite-dia-e-sempre-assim,Cadd9
21726,noite-dia-e-sempre-assim,D
21727,noite-dia-e-sempre-assim,Em
21728,noite-dia-e-sempre-assim,A9
21729,noite-dia-e-sempre-assim,Cadd9
21730,noite-dia-e-sempre-assim,D
21731,noite-dia-e-sempre-assim,Em
21900,noites-em-branco,C
21901,noites-em-branco,Em
21902,noites-em-branco,F
21903,noites-em-branco,G
21904,noites-em-branco,C
21905,noites-em-branco,Em
21906,noites-em-branco,F
21907,noites-em-branco,Dm
21908,noites-em-branco,C
21909,noites-em-branco,Em
21910,noites-em-branco,F
21911,noites-em-branco,Dm
21912,noites-em-branco,Em
21913,noites-em-branco,F
21914,noites-em-branco,G
21915,noites-em-branco,C
21916,noites-em-branco,Em
21917,noites-em-branco,F
21918,noites-em-branco,Dm
21919,noites-em-branco,C
21920,noites-em-branco,Em
21921,noites-em-branco,F
21922,noites-em-branco,Dm
21923,noites-em-branco,C
21924,noites-em-branco,C
21925,noites-em-branco,Em
21926,noites-em-branco,F
21927,noites-em-branco,Dm
21928,noites-em-branco,C
21929,noites-em-branco,Em
21930,noites-em-branco,F
21931,noites-em-branco,Dm
21932,noites-em-branco,Em
21933,noites-em-branco,F
21934,noites-em-branco,G
21935,noites-em-branco,C
21936,noites-em-branco,Em
21937,noites-em-branco,F
21938,noites-em-branco,Dm
21939,noites-em-branco,C
21940,noites-em-branco,Em
21941,noites-em-branco,F
21942,noites-em-branco,Dm
21943,noites-em-branco,C
21944,noites-em-branco,C5
21945,noites-em-branco,D5
21946,noites-em-branco,E5
21947,noites-em-branco,F5
21948,noites-em-branco,G5
21949,noites-em-branco,C
21950,noites-em-branco,Em
21951,noites-em-branco,F
21952,noites-em-branco,Dm
21953,noites-em-branco,C
21954,noites-em-branco,Em
21955,noites-em-branco,F
21956,noites-em-branco,Dm
21957,noites-em-branco,C
22119,nosso-fim,D
22120,nosso-fim,C
22121,nosso-fim,G
22122,nosso-fim,D
22123,nosso-fim,C
22124,nosso-fim,G
22125,nosso-fim,D
22126,nosso-fim,C
22127,nosso-fim,G
22128,nosso-fim,D
22129,nosso-fim,C
22130,nosso-fim,G
22131,nosso-fim,D
22132,nosso-fim,C
22133,nosso-fim,G
22134,nosso-fim,D
22135,nosso-fim,C
22136,nosso-fim,G
22137,nosso-fim,Asus4
22138,nosso-fim,C
22139,nosso-fim,Asus4
22140,nosso-fim,C
22141,nosso-fim,Asus4
22142,nosso-fim,C
22143,nosso-fim,Asus4
22144,nosso-fim,Bm
22145,nosso-fim,G
22146,nosso-fim,A
22147,nosso-fim,Bm
22148,nosso-fim,Bm
22149,nosso-fim,G
22150,nosso-fim,A
22151,nosso-fim,D
22152,nosso-fim,C
22153,nosso-fim,D
22154,nosso-fim,C
22155,nosso-fim,Bm
22156,nosso-fim,G
22157,nosso-fim,A
22158,nosso-fim,Bm
22159,nosso-fim,Bm
22160,nosso-fim,G
22161,nosso-fim,A
22162,nosso-fim,D
22163,nosso-fim,C
22164,nosso-fim,D
22165,nosso-fim,C
22166,nosso-fim,D
22167,nosso-fim,C
22168,nosso-fim,G
22169,nosso-fim,D
22170,nosso-fim,C
22171,nosso-fim,G
22172,nosso-fim,Em
22173,nosso-fim,C
22174,nosso-fim,Em
22175,nosso-fim,C
22176,nosso-fim,D
22177,nosso-fim,C
22178,nosso-fim,G
22179,nosso-fim,D
22180,nosso-fim,C
22181,nosso-fim,G
22182,nosso-fim,Asus4
22183,nosso-fim,C
22184,nosso-fim,Asus4
22185,nosso-fim,C
22186,nosso-fim,Asus4
22187,nosso-fim,C
22188,nosso-fim,Asus4
22189,nosso-fim,Bm
22190,nosso-fim,G
22191,nosso-fim,A
22192,nosso-fim,Bm
22193,nosso-fim,Bm
22194,nosso-fim,G
22195,nosso-fim,A
22196,nosso-fim,D
22197,nosso-fim,C
22198,nosso-fim,D
22199,nosso-fim,C
22200,nosso-fim,Bm
22201,nosso-fim,G
22202,nosso-fim,A
22203,nosso-fim,Bm
22204,nosso-fim,Bm
22205,nosso-fim,G
22206,nosso-fim,A
22207,nosso-fim,D
22208,nosso-fim,C
22209,nosso-fim,D
22210,nosso-fim,C
22211,nosso-fim,D
22212,nosso-fim,Dm
22213,nosso-fim,C
22214,nosso-fim,D
22215,nosso-fim,D
22216,nosso-fim,C
22217,nosso-fim,G
22218,nosso-fim,D
22219,nosso-fim,C
22220,nosso-fim,G
22221,nosso-fim,D
22222,nosso-fim,C
22223,nosso-fim,G
22224,nosso-fim,D
22225,nosso-fim,C
22226,nosso-fim,G
22338,o-bem-o-mal-e-o-indiferente,B5
22339,o-bem-o-mal-e-o-indiferente,C#5
22340,o-bem-o-mal-e-o-indiferente,D5
22341,o-bem-o-mal-e-o-indiferente,E5
22342,o-bem-o-mal-e-o-indiferente,B5
22343,o-bem-o-mal-e-o-indiferente,G5
22344,o-bem-o-mal-e-o-indiferente,A5
22345,o-bem-o-mal-e-o-indiferente,B5
22346,o-bem-o-mal-e-o-indiferente,F#5
22347,o-bem-o-mal-e-o-indiferente,B5
22348,o-bem-o-mal-e-o-indiferente,G5
22349,o-bem-o-mal-e-o-indiferente,A5
22350,o-bem-o-mal-e-o-indiferente,B5
22351,o-bem-o-mal-e-o-indiferente,F#5
22352,o-bem-o-mal-e-o-indiferente,G5
22353,o-bem-o-mal-e-o-indiferente,A5
22354,o-bem-o-mal-e-o-indiferente,D5
22355,o-bem-o-mal-e-o-indiferente,E
22356,o-bem-o-mal-e-o-indiferente,G5
22357,o-bem-o-mal-e-o-indiferente,A5
22358,o-bem-o-mal-e-o-indiferente,B5
22359,o-bem-o-mal-e-o-indiferente,G5
22360,o-bem-o-mal-e-o-indiferente,A5
22361,o-bem-o-mal-e-o-indiferente,D5
22362,o-bem-o-mal-e-o-indiferente,E5
22363,o-bem-o-mal-e-o-indiferente,G5
22364,o-bem-o-mal-e-o-indiferente,A5
22365,o-bem-o-mal-e-o-indiferente,B5
22366,o-bem-o-mal-e-o-indiferente,B5
22367,o-bem-o-mal-e-o-indiferente,G5
22368,o-bem-o-mal-e-o-indiferente,A5
22369,o-bem-o-mal-e-o-indiferente,B5
22370,o-bem-o-mal-e-o-indiferente,F#5
22371,o-bem-o-mal-e-o-indiferente,B5
22372,o-bem-o-mal-e-o-indiferente,G5
22373,o-bem-o-mal-e-o-indiferente,A5
22374,o-bem-o-mal-e-o-indiferente,B5
22375,o-bem-o-mal-e-o-indiferente,F#5
22376,o-bem-o-mal-e-o-indiferente,G5
22377,o-bem-o-mal-e-o-indiferente,A5
22378,o-bem-o-mal-e-o-indiferente,D5
22379,o-bem-o-mal-e-o-indiferente,E5
22380,o-bem-o-mal-e-o-indiferente,G5
22381,o-bem-o-mal-e-o-indiferente,A5
22382,o-bem-o-mal-e-o-indiferente,B5
22383,o-bem-o-mal-e-o-indiferente,G5
22384,o-bem-o-mal-e-o-indiferente,A5
22385,o-bem-o-mal-e-o-indiferente,D5
22386,o-bem-o-mal-e-o-indiferente,E5
22387,o-bem-o-mal-e-o-indiferente,G5
22388,o-bem-o-mal-e-o-indiferente,A5
22389,o-bem-o-mal-e-o-indiferente,B5
22390,o-bem-o-mal-e-o-indiferente,B5
22391,o-bem-o-mal-e-o-indiferente,C#5
22392,o-bem-o-mal-e-o-indiferente,D5
22393,o-bem-o-mal-e-o-indiferente,E5
22394,o-bem-o-mal-e-o-indiferente,G5
22395,o-bem-o-mal-e-o-indiferente,A5
22396,o-bem-o-mal-e-o-indiferente,D5
22397,o-bem-o-mal-e-o-indiferente,E5
22398,o-bem-o-mal-e-o-indiferente,G5
22399,o-bem-o-mal-e-o-indiferente,A5
22400,o-bem-o-mal-e-o-indiferente,B5
22401,o-bem-o-mal-e-o-indiferente,G5
22402,o-bem-o-mal-e-o-indiferente,A5
22403,o-bem-o-mal-e-o-indiferente,D5
22404,o-bem-o-mal-e-o-indiferente,E5
22405,o-bem-o-mal-e-o-indiferente,G5
22406,o-bem-o-mal-e-o-indiferente,A5
22407,o-bem-o-mal-e-o-indiferente,B5
22557,o-cristo-redentor,Dm7
22558,o-cristo-redentor,Dm7
22559,o-cristo-redentor,F
22560,o-cristo-redentor,A
22561,o-cristo-redentor,A7
22562,o-cristo-redentor,Bb
22563,o-cristo-redentor,G7
22564,o-cristo-redentor,Dm7
22565,o-cristo-redentor,F
22566,o-cristo-redentor,A
22567,o-cristo-redentor,A7
22568,o-cristo-redentor,Bb
22569,o-cristo-redentor,G7
22570,o-cristo-redentor,Dm7
22571,o-cristo-redentor,F
22572,o-cristo-redentor,A
22573,o-cristo-redentor,A7
22574,o-cristo-redentor,Bb
22575,o-cristo-redentor,G7
22576,o-cristo-redentor,Bb
22577,o-cristo-redentor,G7
22578,o-cristo-redentor,Dm7
22579,o-cristo-redentor,F
22580,o-cristo-redentor,A
22581,o-cristo-redentor,A7
22582,o-cristo-redentor,Dm7
22583,o-cristo-redentor,F
22584,o-cristo-redentor,A
22585,o-cristo-redentor,A7
22586,o-cristo-redentor,Dm7
22587,o-cristo-redentor,F
22588,o-cristo-redentor,A
22589,o-cristo-redentor,A7
22590,o-cristo-redentor,Bb
22591,o-cristo-redentor,G7
22592,o-cristo-redentor,Bb
22593,o-cristo-redentor,G7
22594,o-cristo-redentor,Bb
22595,o-cristo-redentor,G7
22596,o-cristo-redentor,Bb
22597,o-cristo-redentor,G7
22776,o-imperador,Am7
22777,o-imperador,D
22778,o-imperador,Bm
22779,o-imperador,Em
22780,o-imperador,Am7
22781,o-imperador,C
22782,o-imperador,G
22783,o-imperador,C
22784,o-imperador,G
22785,o-imperador,C
22786,o-imperador,G
22787,o-imperador,C
22788,o-imperador,Em
22789,o-imperador,Am7
22790,o-imperador,D
22791,o-imperador,Bm
22792,o-imperador,Em
22793,o-imperador,Am7
22794,o-imperador,C
22795,o-imperador,Am7
22796,o-imperador,D
22797,o-imperador,Bm
22798,o-imperador,Em
22799,o-imperador,Am7
22800,o-imperador,D
22801,o-imperador,Bm
22802,o-imperador,Em
22803,o-imperador,Am7
22804,o-imperador,D
22805,o-imperador,Bm
22806,o-imperador,Em
22807,o-imperador,Am7
22808,o-imperador,D
22809,o-imperador,Bm
22810,o-imperador,Em
22811,o-imperador,Am7
22812,o-imperador,D
22813,o-imperador,Em
22995,o-lado-escuro-da-lua,E
22996,o-lado-escuro-da-lua,A
22997,o-lado-escuro-da-lua,G#m
22998,o-lado-escuro-da-lua,C#m
22999,o-lado-escuro-da-lua,E
23000,o-lado-escuro-da-lua,A
23001,o-lado-escuro-da-lua,G#m
23002,o-lado-escuro-da-lua,C#m
23003,o-lado-escuro-da-lua,D
23004,o-lado-escuro-da-lua,F#m
23005,o-lado-escuro-da-lua,D
23006,o-lado-escuro-da-lua,F#m
23007,o-lado-escuro-da-lua,D
23008,o-lado-escuro-da-lua,F#m
23009,o-lado-escuro-da-lua,B
23010,o-lado-escuro-da-lua,A
23011,o-lado-escuro-da-lua,E
23012,o-lado-escuro-da-lua,B
23013,o-lado-escuro-da-lua,C#m
23014,o-lado-escuro-da-lua,A
23015,o-lado-escuro-da-lua,E
23016,o-lado-escuro-da-lua,B
23017,o-lado-escuro-da-lua,C#m
23018,o-lado-escuro-da-lua,A
23019,o-lado-escuro-da-lua,E
23020,o-lado-escuro-da-lua,B
23021,o-lado-escuro-da-lua,C#m
23022,o-lado-escuro-da-lua,A
23023,o-lado-escuro-da-lua,E
23024,o-lado-escuro-da-lua,B
23025,o-lado-escuro-da-lua,C#m
23026,o-lado-escuro-da-lua,A
23027,o-lado-escuro-da-lua,E
23028,o-lado-escuro-da-lua,A
23029,o-lado-escuro-da-lua,G#m
23030,o-lado-escuro-da-lua,C#m
23031,o-lado-escuro-da-lua,E
23032,o-lado-escuro-da-lua,A
23033,o-lado-escuro-da-lua,G#m
23034,o-lado-escuro-da-lua,C#m
23035,o-lado-escuro-da-lua,D
23036,o-lado-escuro-da-lua,F#m
23037,o-lado-escuro-da-lua,D
23038,o-lado-escuro-da-lua,F#m
23039,o-lado-escuro-da-lua,D
23040,o-lado-escuro-da-lua,F#m
23041,o-lado-escuro-da-lua,B
23042,o-lado-escuro-da-lua,A
23043,o-lado-escuro-da-lua,E
23044,o-lado-escuro-da-lua,B
23045,o-lado-escuro-da-lua,C#m
23046,o-lado-escuro-da-lua,A
23047,o-lado-escuro-da-lua,E
23048,o-lado-escuro-da-lua,B
23049,o-lado-escuro-da-lua,C#m
23050,o-lado-escuro-da-lua,A
23051,o-lado-escuro-da-lua,E
23052,o-lado-escuro-da-lua,B
23053,o-lado-escuro-da-lua,C#m
23054,o-lado-escuro-da-lua,A
23055,o-lado-escuro-da-lua,E
23056,o-lado-escuro-da-lua,B
23057,o-lado-escuro-da-lua,C#m
23058,o-lado-escuro-da-lua,A
23059,o-lado-escuro-da-lua,E
23060,o-lado-escuro-da-lua,A
23061,o-lado-escuro-da-lua,G#m
23062,o-lado-escuro-da-lua,C#m
23063,o-lado-escuro-da-lua,E
23064,o-lado-escuro-da-lua,A
23065,o-lado-escuro-da-lua,G#m
23066,o-lado-escuro-da-lua,C#m
23067,o-lado-escuro-da-lua,D
23068,o-lado-escuro-da-lua,F#m
23069,o-lado-escuro-da-lua,D
23070,o-lado-escuro-da-lua,F#m
23071,o-lado-escuro-da-lua,D
23072,o-lado-escuro-da-lua,F#m
23073,o-lado-escuro-da-lua,B
23074,o-lado-escuro-da-lua,A
23075,o-lado-escuro-da-lua,E
23076,o-lado-escuro-da-lua,B
23077,o-lado-escuro-da-lua,C#m
23078,o-lado-escuro-da-lua,A
23079,o-lado-escuro-da-lua,E
23080,o-lado-escuro-da-lua,B
23081,o-lado-escuro-da-lua,C#m
23082,o-lado-escuro-da-lua,A
23083,o-lado-escuro-da-lua,E
23084,o-lado-escuro-da-lua,B
23085,o-lado-escuro-da-lua,C#m
23086,o-lado-escuro-da-lua,A
23087,o-lado-escuro-da-lua,E
23088,o-lado-escuro-da-lua,B
23089,o-lado-escuro-da-lua,C#m
23090,o-lado-escuro-da-lua,A
23091,o-lado-escuro-da-lua,E
23214,o-mundo,E
23215,o-mundo,A5(9)
23216,o-mundo,C#m
23217,o-mundo,E
23218,o-mundo,A5(9)
23219,o-mundo,C#m
23220,o-mundo,E
23221,o-mundo,A5(9)
23222,o-mundo,C#m
23223,o-mundo,B5(9)
23224,o-mundo,E
23225,o-mundo,A5(9)
23226,o-mundo,E
23227,o-mundo,A5(9)
23228,o-mundo,C#m
23229,o-mundo,E
23230,o-mundo,A5(9)
23231,o-mundo,C#m
23232,o-mundo,E
23233,o-mundo,A5(9)
23234,o-mundo,C#m
23235,o-mundo,B5(9)
23236,o-mundo,E
23237,o-mundo,A5(9)
23238,o-mundo,F#
23239,o-mundo,A5(9)
23240,o-mundo,E
23241,o-mundo,B5(9)
23242,o-mundo,C#m
23243,o-mundo,F#
23244,o-mundo,A5(9)
23245,o-mundo,E
23246,o-mundo,B5(9)
23247,o-mundo,C#m
23248,o-mundo,A5(9)
23249,o-mundo,E/G#
23250,o-mundo,C#m
23251,o-mundo,B5(9)
23252,o-mundo,A5(9)
23253,o-mundo,E
23254,o-mundo,A5(9)
23255,o-mundo,C#m
23256,o-mundo,E
23257,o-mundo,A5(9)
23258,o-mundo,C#m
23259,o-mundo,B5(9)
23260,o-mundo,E
23261,o-mundo,A5(9)
23262,o-mundo,F#
23263,o-mundo,A5(9)
23264,o-mundo,E
23265,o-mundo,B5(9)
23266,o-mundo,C#m
23267,o-mundo,F#
23268,o-mundo,A5(9)
23269,o-mundo,E
23270,o-mundo,B5(9)
23271,o-mundo,C#m
23272,o-mundo,A5(9)
23273,o-mundo,E/G#
23274,o-mundo,C#m
23275,o-mundo,B5(9)
23276,o-mundo,A5(9)
23277,o-mundo,E
23278,o-mundo,A5(9)
23279,o-mundo,C#m
23280,o-mundo,F#
23281,o-mundo,A5(9)
23282,o-mundo,E
23283,o-mundo,E
23284,o-mundo,A5(9)
23285,o-mundo,C#m
23286,o-mundo,E
23287,o-mundo,A5(9)
23288,o-mundo,C#m
23289,o-mundo,B5(9)
23290,o-mundo,E
23291,o-mundo,A5(9)
23292,o-mundo,F#
23293,o-mundo,A5(9)
23294,o-mundo,E
23295,o-mundo,B5(9)
23296,o-mundo,C#m
23297,o-mundo,F#
23298,o-mundo,A5(9)
23299,o-mundo,E
23300,o-mundo,B5(9)
23301,o-mundo,C#m
23302,o-mundo,A5(9)
23303,o-mundo,E/G#
23304,o-mundo,C#m
23305,o-mundo,B5(9)
23306,o-mundo,A5(9)
23307,o-mundo,E
23308,o-mundo,A5(9)
23309,o-mundo,C#m
23310,o-mundo,E
23311,o-mundo,A5(9)
23312,o-mundo,C#m
23313,o-mundo,B5(9)
23314,o-mundo,E
23315,o-mundo,A5(9)
23433,olhos-vermelhos,D
23434,olhos-vermelhos,D/C
23435,olhos-vermelhos,G6/B
23436,olhos-vermelhos,G6/Bb
23437,olhos-vermelhos,D
23438,olhos-vermelhos,D/C
23439,olhos-vermelhos,G6/B
23440,olhos-vermelhos,G7/Bb
23441,olhos-vermelhos,D
23442,olhos-vermelhos,G
23443,olhos-vermelhos,D
23444,olhos-vermelhos,Bm
23445,olhos-vermelhos,G
23446,olhos-vermelhos,D
23447,olhos-vermelhos,G
23448,olhos-vermelhos,Gm
23449,olhos-vermelhos,D
23450,olhos-vermelhos,Bm
23451,olhos-vermelhos,G
23452,olhos-vermelhos,A5(9)
23453,olhos-vermelhos,G
23454,olhos-vermelhos,D
23455,olhos-vermelhos,D/C
23456,olhos-vermelhos,G6/B
23457,olhos-vermelhos,G6/Bb
23458,olhos-vermelhos,G
23459,olhos-vermelhos,D
23460,olhos-vermelhos,D/C
23461,olhos-vermelhos,G6/B
23462,olhos-vermelhos,G6/Bb
23463,olhos-vermelhos,D
23464,olhos-vermelhos,D/C
23465,olhos-vermelhos,G6/B
23466,olhos-vermelhos,G7/Bb
23467,olhos-vermelhos,D
23468,olhos-vermelhos,G
23469,olhos-vermelhos,D
23470,olhos-vermelhos,Bm
23471,olhos-vermelhos,G
23472,olhos-vermelhos,D
23473,olhos-vermelhos,G
23474,olhos-vermelhos,Gm
23475,olhos-vermelhos,D
23476,olhos-vermelhos,Bm
23477,olhos-vermelhos,G
23478,olhos-vermelhos,A5(9)
23479,olhos-vermelhos,G
23480,olhos-vermelhos,D
23481,olhos-vermelhos,D/C
23482,olhos-vermelhos,G6/B
23483,olhos-vermelhos,G6/Bb
23484,olhos-vermelhos,G
23485,olhos-vermelhos,G
23486,olhos-vermelhos,D
23487,olhos-vermelhos,G
23488,olhos-vermelhos,D
23489,olhos-vermelhos,Bm
23490,olhos-vermelhos,G
23491,olhos-vermelhos,A5(9)
23492,olhos-vermelhos,G
23493,olhos-vermelhos,D
23494,olhos-vermelhos,D/C
23495,olhos-vermelhos,G6/B
23496,olhos-vermelhos,G6/Bb
23497,olhos-vermelhos,G
23498,olhos-vermelhos,G
23499,olhos-vermelhos,D
23652,onde-comeca-voce,C
23653,onde-comeca-voce,Eb
23654,onde-comeca-voce,Ab
23655,onde-comeca-voce,C
23656,onde-comeca-voce,Eb
23657,onde-comeca-voce,Ab
23658,onde-comeca-voce,Bb
23659,onde-comeca-voce,C
23660,onde-comeca-voce,Eb
