,Musicas,Palavras
4289,cartao-postal,não
4290,cartao-postal,Ê!
4291,cartao-postal,Pelourinho
4292,cartao-postal,não
4293,cartao-postal,é
4294,cartao-postal,mais
4295,cartao-postal,sim
4296,cartao-postal,Olha
4297,cartao-postal,a
4298,cartao-postal,cara
4299,cartao-postal,dele
4300,cartao-postal,Pelourinho
4301,cartao-postal,não
4302,cartao-postal,é
4303,cartao-postal,mais
4304,cartao-postal,aquele
4305,cartao-postal,Olha
4306,cartao-postal,a
4307,cartao-postal,cara
4308,cartao-postal,dele
4309,cartao-postal,Você
4310,cartao-postal,não
4311,cartao-postal,fica
4312,cartao-postal,à
4313,cartao-postal,toa
4314,cartao-postal,Tem
4315,cartao-postal,muita
4316,cartao-postal,gente
4317,cartao-postal,boa
4318,cartao-postal,Você
4319,cartao-postal,não
4320,cartao-postal,fica
4321,cartao-postal,à
4322,cartao-postal,toa
4323,cartao-postal,Tem
4324,cartao-postal,muita
4325,cartao-postal,gente
4326,cartao-postal,boa
4327,cartao-postal,São
4328,cartao-postal,15
4329,cartao-postal,anos
4330,cartao-postal,que
4331,cartao-postal,brilhou
4332,cartao-postal,Aqui
4333,cartao-postal,tudo
4334,cartao-postal,mudou
4335,cartao-postal,São
4336,cartao-postal,15
4337,cartao-postal,anos
4338,cartao-postal,que
4339,cartao-postal,brilhou
4340,cartao-postal,Reluz
4341,cartao-postal,e
4342,cartao-postal,seduz
4343,cartao-postal,o
4344,cartao-postal,meu
4345,cartao-postal,amor
4346,cartao-postal,Cantam
4347,cartao-postal,e
4348,cartao-postal,tocam
4349,cartao-postal,no
4350,cartao-postal,Pelô
4351,cartao-postal,Negros
4352,cartao-postal,conscientizados
4353,cartao-postal,Cantam
4354,cartao-postal,e
4355,cartao-postal,tocam
4356,cartao-postal,no
4357,cartao-postal,Pelô
4358,cartao-postal,"Pelourinho,"
4359,cartao-postal,primeiro
4360,cartao-postal,mundo
4361,cartao-postal,Cartão
4362,cartao-postal,Postal
4363,cartao-postal,de
4364,cartao-postal,Salvador
4365,cartao-postal,"Pelourinho,"
4366,cartao-postal,primeiro
4367,cartao-postal,mundo
4368,cartao-postal,Cartão
4369,cartao-postal,Postal
4370,cartao-postal,de
4371,cartao-postal,Salvador
4372,cartao-postal,Ê!
4373,cartao-postal,Passa
4374,cartao-postal,"lá,"
4375,cartao-postal,passa
4376,cartao-postal,"lá,"
4377,cartao-postal,passa
4378,cartao-postal,lá
4379,cartao-postal,no
4380,cartao-postal,Pelô.
4381,cartao-postal,None
4590,grudou,Grudou
4591,grudou,que
4592,grudou,nem
4593,grudou,chiclete
4594,grudou,o
4595,grudou,olodum
4596,grudou,Grudou
4597,grudou,E
4598,grudou,eu
4599,grudou,não
4600,grudou,consigo
4601,grudou,mais
4602,grudou,largar
4603,grudou,Grudou
4604,grudou,Ta
4605,grudou,tudo
4606,grudou,lindo
4607,grudou,ta
4608,grudou,legal
4609,grudou,Grudou
4610,grudou,Já
4611,grudou,virou
4612,grudou,mania
4613,grudou,nacional
4614,grudou,O
4615,grudou,Olodum
4616,grudou,e
4617,grudou,bala
4618,grudou,já
4619,grudou,tocou
4620,grudou,lá
4621,grudou,no
4622,grudou,Japão
4623,grudou,(fala
4624,grudou,"serio,"
4625,grudou,fala
4626,grudou,serio)
4627,grudou,Já
4628,grudou,tocou
4629,grudou,a
4630,grudou,pelourinho
4631,grudou,incentivando
4632,grudou,a
4633,grudou,seleção
4634,grudou,(fala
4635,grudou,"serio,"
4636,grudou,fala
4637,grudou,serio)
4638,grudou,Ate
4639,grudou,Michael
4640,grudou,Jackson
4641,grudou,rei
4642,grudou,do
4643,grudou,pop
4644,grudou,não
4645,grudou,resistiu
4646,grudou,(fala
4647,grudou,"serio,"
4648,grudou,fala
4649,grudou,serio)
4650,grudou,Essa
4651,grudou,e
4652,grudou,a
4653,grudou,melhor
4654,grudou,banda
4655,grudou,percussiva
4656,grudou,do
4657,grudou,Brasil
4658,grudou,None
4896,jeito-faceiro,No
4897,jeito-faceiro,"ser,"
4898,jeito-faceiro,da
4899,jeito-faceiro,felicidade
4900,jeito-faceiro,Na
4901,jeito-faceiro,beleza
4902,jeito-faceiro,de
4903,jeito-faceiro,ser
4904,jeito-faceiro,você
4905,jeito-faceiro,No
4906,jeito-faceiro,encanto
4907,jeito-faceiro,de
4908,jeito-faceiro,ser
4909,jeito-faceiro,mulher
4910,jeito-faceiro,Delirar
4911,jeito-faceiro,no
4912,jeito-faceiro,seu
4913,jeito-faceiro,jeito
4914,jeito-faceiro,faceiro
4915,jeito-faceiro,Seu
4916,jeito-faceiro,dengo
4917,jeito-faceiro,"maneiro,"
4918,jeito-faceiro,seu
4919,jeito-faceiro,bem
4920,jeito-faceiro,me
4921,jeito-faceiro,quer
4922,jeito-faceiro,Com
4923,jeito-faceiro,você
4924,jeito-faceiro,Pra
4925,jeito-faceiro,ficar
4926,jeito-faceiro,tudo
4927,jeito-faceiro,legal
4928,jeito-faceiro,É
4929,jeito-faceiro,só
4930,jeito-faceiro,te
4931,jeito-faceiro,ver
4932,jeito-faceiro,"Olha,"
4933,jeito-faceiro,que
4934,jeito-faceiro,me
4935,jeito-faceiro,leva
4936,jeito-faceiro,Que
4937,jeito-faceiro,me
4938,jeito-faceiro,leva
4939,jeito-faceiro,eu
4940,jeito-faceiro,Com
4941,jeito-faceiro,você
4942,jeito-faceiro,Pra
4943,jeito-faceiro,ficar
4944,jeito-faceiro,tudo
4945,jeito-faceiro,legal
4946,jeito-faceiro,É
4947,jeito-faceiro,so
4948,jeito-faceiro,te
4949,jeito-faceiro,ver
4950,jeito-faceiro,"Oi,"
4951,jeito-faceiro,"ô,"
4952,jeito-faceiro,ô
4953,jeito-faceiro,É
4954,jeito-faceiro,nesse
4955,jeito-faceiro,suingue
4956,jeito-faceiro,eu
4957,jeito-faceiro,vou
4958,jeito-faceiro,dançar
4959,jeito-faceiro,Bailar
4960,jeito-faceiro,A
4961,jeito-faceiro,"Jah,"
4962,jeito-faceiro,"jah,"
4963,jeito-faceiro,ô
4964,jeito-faceiro,A
4965,jeito-faceiro,"Jah,"
4966,jeito-faceiro,"jah,"
4967,jeito-faceiro,"ô,ô,ô,ô"
4968,jeito-faceiro,Oh
4969,jeito-faceiro,grande
4970,jeito-faceiro,Jah
4971,jeito-faceiro,Uma
4972,jeito-faceiro,águia
4973,jeito-faceiro,pro
4974,jeito-faceiro,oceano
4975,jeito-faceiro,Mergulha
4976,jeito-faceiro,bem
4977,jeito-faceiro,fundo
4978,jeito-faceiro,Alem
4979,jeito-faceiro,do
4980,jeito-faceiro,saber
4981,jeito-faceiro,humano
4982,jeito-faceiro,Atlântida
4983,jeito-faceiro,viva
4984,jeito-faceiro,ou
4985,jeito-faceiro,quem
4986,jeito-faceiro,Sabe
4987,jeito-faceiro,esquecidade
4988,jeito-faceiro,renascerá
4989,jeito-faceiro,E
4990,jeito-faceiro,hoje
4991,jeito-faceiro,o
4992,jeito-faceiro,guerreiro
4993,jeito-faceiro,OLODUM
4994,jeito-faceiro,Encantando
4995,jeito-faceiro,a
4996,jeito-faceiro,cantar
4997,jeito-faceiro,Com
4998,jeito-faceiro,você
4999,jeito-faceiro,Pra
5000,jeito-faceiro,ficar
5001,jeito-faceiro,tudo
5002,jeito-faceiro,legal
5003,jeito-faceiro,É
5004,jeito-faceiro,só
5005,jeito-faceiro,te
5006,jeito-faceiro,ver
5007,jeito-faceiro,"Olha,"
5008,jeito-faceiro,que
5009,jeito-faceiro,me
5010,jeito-faceiro,leva
5011,jeito-faceiro,Que
5012,jeito-faceiro,me
5013,jeito-faceiro,leva
5014,jeito-faceiro,eu
5015,jeito-faceiro,Com
5016,jeito-faceiro,você
5017,jeito-faceiro,Pra
5018,jeito-faceiro,ficar
5019,jeito-faceiro,tudo
5020,jeito-faceiro,legal
5021,jeito-faceiro,É
5022,jeito-faceiro,so
5023,jeito-faceiro,te
5024,jeito-faceiro,ver
5025,jeito-faceiro,"Oi,"
5026,jeito-faceiro,"ô,"
5027,jeito-faceiro,ô
5028,jeito-faceiro,É
5029,jeito-faceiro,nesse
5030,jeito-faceiro,suingue
5031,jeito-faceiro,eu
5032,jeito-faceiro,vou
5033,jeito-faceiro,dançar
5034,jeito-faceiro,Bailar
5035,jeito-faceiro,None
5202,madagascar,Rambozalama
5203,madagascar,vetor
5204,madagascar,"saudável,"
5205,madagascar,Ivato
5206,madagascar,cidade
5207,madagascar,sagrada
5208,madagascar,A
5209,madagascar,rainha
5210,madagascar,Ranavalona
5211,madagascar,destaca-se
5212,madagascar,da
5213,madagascar,vida
5214,madagascar,e
5215,madagascar,da
5216,madagascar,mocidade
5217,madagascar,Majestosa
5218,madagascar,"negra,"
5219,madagascar,soberana
5220,madagascar,da
5221,madagascar,sociedade
5222,madagascar,Alienado
5223,madagascar,pelos
5224,madagascar,seus
5225,madagascar,poderes
5226,madagascar,rei
5227,madagascar,Radama
5228,madagascar,foi
5229,madagascar,considerado
5230,madagascar,Um
5231,madagascar,verdadeiro
5232,madagascar,Meiji
5233,madagascar,que
5234,madagascar,levava
5235,madagascar,seu
5236,madagascar,reino
5237,madagascar,a
5238,madagascar,bailar
5239,madagascar,Raça
5240,madagascar,varonil
5241,madagascar,alastrando-se
5242,madagascar,pelo
5243,madagascar,Brasil
5244,madagascar,Sankara
5245,madagascar,Vatolay
5246,madagascar,faz
5247,madagascar,deslumbrar
5248,madagascar,toda
5249,madagascar,nação
5250,madagascar,é
5251,madagascar,"Merinas,"
5252,madagascar,"povos,"
5253,madagascar,"tradição,"
5254,madagascar,e
5255,madagascar,os
5256,madagascar,mazimbas
5257,madagascar,foram
5258,madagascar,vencidos
5259,madagascar,pela
5260,madagascar,invenção
5261,madagascar,"Madagascar,"
5262,madagascar,ilha
5263,madagascar,ilha
5264,madagascar,do
5265,madagascar,amor
5266,madagascar,"Pelourinho,"
5267,madagascar,Pelourinho:
5268,madagascar,palco
5269,madagascar,da
5270,madagascar,vida
5271,madagascar,e
5272,madagascar,das
5273,madagascar,negras
5274,madagascar,verdades
5275,madagascar,"Protestos,"
5276,madagascar,manifestações
5277,madagascar,faz
5278,madagascar,o
5279,madagascar,Olodum
5280,madagascar,contra
5281,madagascar,o
5282,madagascar,Apartheid
5283,madagascar,Juntamente
5284,madagascar,com
5285,madagascar,Madagascar
5286,madagascar,evocando
5287,madagascar,igualdade
5288,madagascar,e
5289,madagascar,liberdade
5290,madagascar,a
5291,madagascar,reinar
5292,madagascar,"Madagascar,"
5293,madagascar,ilha
5294,madagascar,ilha
5295,madagascar,do
5296,madagascar,amor
5297,madagascar,(4x)
5298,madagascar,"Aiêêê,"
5299,madagascar,eu
5300,madagascar,sou
5301,madagascar,o
5302,madagascar,arco
5303,madagascar,-
5304,madagascar,íris
5305,madagascar,de
5306,madagascar,Madagascar
5307,madagascar,None
5508,olodum-mare,Nao
5509,olodum-mare,Canta
5510,olodum-mare,Um
5511,olodum-mare,Reggae
5512,olodum-mare,Pra
5513,olodum-mare,Mim
5514,olodum-mare,Canta
5515,olodum-mare,Pra
5516,olodum-mare,"Mim,"
5517,olodum-mare,Bem
5518,olodum-mare,Canta
5519,olodum-mare,Pra
5520,olodum-mare,Mim
5521,olodum-mare,Quando
5522,olodum-mare,Estou
5523,olodum-mare,Com
5524,olodum-mare,Você
5525,olodum-mare,No
5526,olodum-mare,Swing
5527,olodum-mare,do
5528,olodum-mare,Olodum
5529,olodum-mare,Dum
5530,olodum-mare,Dum
5531,olodum-mare,Dum
5532,olodum-mare,Dum
5533,olodum-mare,Abre
5534,olodum-mare,"Alas,"
5535,olodum-mare,Vem
5536,olodum-mare,Pra
5537,olodum-mare,Janela
5538,olodum-mare,Abre
5539,olodum-mare,"Alas,"
5540,olodum-mare,o
5541,olodum-mare,Olodum
5542,olodum-mare,Chegou
5543,olodum-mare,Abre
5544,olodum-mare,"Alas,"
5545,olodum-mare,Que
5546,olodum-mare,Coisa
5547,olodum-mare,Bela
5548,olodum-mare,None
5814,olodum-pra-balancar,Se
5815,olodum-pra-balancar,jogue
5816,olodum-pra-balancar,no
5817,olodum-pra-balancar,"agito,"
5818,olodum-pra-balancar,entre
5819,olodum-pra-balancar,no
5820,olodum-pra-balancar,clima
5821,olodum-pra-balancar,Batendo
5822,olodum-pra-balancar,na
5823,olodum-pra-balancar,palma
5824,olodum-pra-balancar,da
5825,olodum-pra-balancar,mão
5826,olodum-pra-balancar,É
5827,olodum-pra-balancar,pura
5828,olodum-pra-balancar,adrenalina
5829,olodum-pra-balancar,Se
5830,olodum-pra-balancar,empolga
5831,olodum-pra-balancar,e
5832,olodum-pra-balancar,começa
5833,olodum-pra-balancar,a
5834,olodum-pra-balancar,dançar
5835,olodum-pra-balancar,Radiante
5836,olodum-pra-balancar,que
5837,olodum-pra-balancar,ninguém
5838,olodum-pra-balancar,segura
5839,olodum-pra-balancar,E
5840,olodum-pra-balancar,o
5841,olodum-pra-balancar,povo
5842,olodum-pra-balancar,chacoalha
5843,olodum-pra-balancar,pra
5844,olodum-pra-balancar,lá
5845,olodum-pra-balancar,e
5846,olodum-pra-balancar,pra
5847,olodum-pra-balancar,cá
5848,olodum-pra-balancar,Nesse
5849,olodum-pra-balancar,swing
5850,olodum-pra-balancar,se
5851,olodum-pra-balancar,joga
5852,olodum-pra-balancar,Dois
5853,olodum-pra-balancar,pra
5854,olodum-pra-balancar,lá
5855,olodum-pra-balancar,e
5856,olodum-pra-balancar,dois
5857,olodum-pra-balancar,pra
5858,olodum-pra-balancar,cá
5859,olodum-pra-balancar,Gingando
5860,olodum-pra-balancar,o
5861,olodum-pra-balancar,corpo
5862,olodum-pra-balancar,vem
5863,olodum-pra-balancar,dançar
5864,olodum-pra-balancar,assim
5865,olodum-pra-balancar,Nessa
5866,olodum-pra-balancar,levada
5867,olodum-pra-balancar,que
5868,olodum-pra-balancar,eu
5869,olodum-pra-balancar,vou
5870,olodum-pra-balancar,Não
5871,olodum-pra-balancar,me
5872,olodum-pra-balancar,deixe
5873,olodum-pra-balancar,só
5874,olodum-pra-balancar,Na
5875,olodum-pra-balancar,multidão
5876,olodum-pra-balancar,eu
5877,olodum-pra-balancar,tô
5878,olodum-pra-balancar,que
5879,olodum-pra-balancar,tô
5880,olodum-pra-balancar,No
5881,olodum-pra-balancar,mar
5882,olodum-pra-balancar,da
5883,olodum-pra-balancar,Bahia
5884,olodum-pra-balancar,"Cante,"
5885,olodum-pra-balancar,vem
5886,olodum-pra-balancar,comigo
5887,olodum-pra-balancar,Na
5888,olodum-pra-balancar,mais
5889,olodum-pra-balancar,pura
5890,olodum-pra-balancar,alegria
5891,olodum-pra-balancar,None
