,Musicas,Acordes
5453,bom-dia-amigo,Am
5454,bom-dia-amigo,Dm7
5455,bom-dia-amigo,G7
5456,bom-dia-amigo,C7(9)
5457,bom-dia-amigo,F7M
5458,bom-dia-amigo,G7
5459,bom-dia-amigo,C
5460,bom-dia-amigo,G7
5461,bom-dia-amigo,Am
5462,bom-dia-amigo,Dm
5463,bom-dia-amigo,C6
5464,bom-dia-amigo,G7
5465,bom-dia-amigo,Am
5466,bom-dia-amigo,C
5675,bom-dia-tristeza,Cm7
5676,bom-dia-tristeza,Dm5-/7
5677,bom-dia-tristeza,G7
5678,bom-dia-tristeza,Cm7
5679,bom-dia-tristeza,Dm5-/7
5680,bom-dia-tristeza,G7
5681,bom-dia-tristeza,Dm5-/7
5682,bom-dia-tristeza,G7
5683,bom-dia-tristeza,Dm5-/7
5684,bom-dia-tristeza,G7
5685,bom-dia-tristeza,Dm5-/7
5686,bom-dia-tristeza,G7
5687,bom-dia-tristeza,Cm7
5688,bom-dia-tristeza,Fm7
5689,bom-dia-tristeza,Bb7
5690,bom-dia-tristeza,Eb7
5691,bom-dia-tristeza,Ab7
5692,bom-dia-tristeza,G7
5693,bom-dia-tristeza,Gm5-/7
5694,bom-dia-tristeza,C7
5695,bom-dia-tristeza,Fm7
5696,bom-dia-tristeza,G7
5697,bom-dia-tristeza,Cm7
5698,bom-dia-tristeza,D7
5699,bom-dia-tristeza,G7
5700,bom-dia-tristeza,Dm5-/7
5701,bom-dia-tristeza,G7
5702,bom-dia-tristeza,Cm7
5902,brigas-nunca-mais,A6
5903,brigas-nunca-mais,G#7
5904,brigas-nunca-mais,G7M
5905,brigas-nunca-mais,F#7(b13)
5906,brigas-nunca-mais,Bm7(9)
5907,brigas-nunca-mais,Gm6
5908,brigas-nunca-mais,Bm7(9)
5909,brigas-nunca-mais,E7(13)
5910,brigas-nunca-mais,C#m7
5911,brigas-nunca-mais,C°
5912,brigas-nunca-mais,Bm7
5913,brigas-nunca-mais,F°(b13)
5914,brigas-nunca-mais,F#m7
5915,brigas-nunca-mais,B7(9)
5916,brigas-nunca-mais,Bm7
5917,brigas-nunca-mais,E7(#5)
5918,brigas-nunca-mais,A6
5919,brigas-nunca-mais,G#7
5920,brigas-nunca-mais,G7M
5921,brigas-nunca-mais,F#7(b13)
5922,brigas-nunca-mais,Bm7(9)
5923,brigas-nunca-mais,Gm6
5924,brigas-nunca-mais,Bm7(9)
5925,brigas-nunca-mais,E7(13)
5926,brigas-nunca-mais,A7M
5927,brigas-nunca-mais,A7(#5)
5928,brigas-nunca-mais,D7M
5929,brigas-nunca-mais,Dm6
5930,brigas-nunca-mais,C#m7
5931,brigas-nunca-mais,A7M
5932,brigas-nunca-mais,Bm7
5933,brigas-nunca-mais,E7
5934,brigas-nunca-mais,C#m7
5935,brigas-nunca-mais,A7M
5936,brigas-nunca-mais,Bm7
5937,brigas-nunca-mais,E7
5938,brigas-nunca-mais,C#m7
5939,brigas-nunca-mais,A7M
5940,brigas-nunca-mais,Bm7
5941,brigas-nunca-mais,E7(b9)
5942,brigas-nunca-mais,A6
6129,broto-triste,C6
6130,broto-triste,Dm7
6131,broto-triste,G7(9)
6132,broto-triste,C6
6133,broto-triste,C7M
6134,broto-triste,Gm7
6135,broto-triste,C7(9)
6136,broto-triste,F7m
6137,broto-triste,F6
6138,broto-triste,E7(b9)
6139,broto-triste,Am7(9)
6140,broto-triste,D7(9)
6141,broto-triste,G7(9)
6142,broto-triste,G7(b9)
6143,broto-triste,F#m7
6144,broto-triste,B7(#9)
6145,broto-triste,E7M
6146,broto-triste,G°
6147,broto-triste,Dm7
6148,broto-triste,G7(9)
6149,broto-triste,Em7
6150,broto-triste,A7(b9)
6151,broto-triste,Dm7
6152,broto-triste,G7(9)
6153,broto-triste,Em7(b5)
6154,broto-triste,Dm7
6155,broto-triste,D#°
6156,broto-triste,Am7/E
6157,broto-triste,A7(b9)
6158,broto-triste,D7(13)
6159,broto-triste,G7(9)
6160,broto-triste,Dm7
6161,broto-triste,G7(b9)
6162,broto-triste,C6
6163,broto-triste,C7M
6164,broto-triste,Gm7
6165,broto-triste,C7(9)
6166,broto-triste,F7M
6167,broto-triste,F6
6168,broto-triste,F#m7(b5)
6169,broto-triste,B7
6170,broto-triste,Em7(b5)
6171,broto-triste,A7(b13)
6172,broto-triste,D7(9)
6173,broto-triste,G7(b9)
6174,broto-triste,C6
6175,broto-triste,Dm7
6176,broto-triste,D#°
6177,broto-triste,Am7/E
6178,broto-triste,A7(b13)
6179,broto-triste,D7(9)
6180,broto-triste,G7(9)
6181,broto-triste,C7M
6182,broto-triste,A7(b13)
6183,broto-triste,F#m7(b5)
6184,broto-triste,D#°
6185,broto-triste,Am7/E
6186,broto-triste,A7(b13)
6187,broto-triste,D7(9)
6188,broto-triste,G7(9)
6189,broto-triste,C7M
6190,broto-triste,A7(b13)
6191,broto-triste,F#m7(b5)
6192,broto-triste,B7
6193,broto-triste,Em7(B5)
6194,broto-triste,A7(B13)
6195,broto-triste,D7(9)
6196,broto-triste,G7(9)
6197,broto-triste,C6
6356,cancao-para-alguem,F
6357,cancao-para-alguem,D7/F#
6358,cancao-para-alguem,Gm7
6359,cancao-para-alguem,Bbm6
6360,cancao-para-alguem,F
6361,cancao-para-alguem,C7(b9)
6362,cancao-para-alguem,F
6363,cancao-para-alguem,C7(b9)
6364,cancao-para-alguem,F
6365,cancao-para-alguem,D7/F#
6366,cancao-para-alguem,Gm7
6367,cancao-para-alguem,Bbm6
6368,cancao-para-alguem,F
6369,cancao-para-alguem,C7(b9)
6370,cancao-para-alguem,F
6371,cancao-para-alguem,E7
6372,cancao-para-alguem,A7
6373,cancao-para-alguem,D7
6374,cancao-para-alguem,G7
6375,cancao-para-alguem,Bbm6
6376,cancao-para-alguem,C7
6377,cancao-para-alguem,F
6378,cancao-para-alguem,F7
6379,cancao-para-alguem,Bb
6380,cancao-para-alguem,Bbm6
6381,cancao-para-alguem,F
6382,cancao-para-alguem,C7
6383,cancao-para-alguem,F
6384,cancao-para-alguem,C7
6385,cancao-para-alguem,F
6386,cancao-para-alguem,F7
6387,cancao-para-alguem,Bb
6388,cancao-para-alguem,Bbm6
6389,cancao-para-alguem,F
6390,cancao-para-alguem,C7
6391,cancao-para-alguem,F
6392,cancao-para-alguem,A7
6393,cancao-para-alguem,A7/C#
6394,cancao-para-alguem,Cm
6395,cancao-para-alguem,D7
6396,cancao-para-alguem,G7/B
6397,cancao-para-alguem,Bbm
6398,cancao-para-alguem,C7
6399,cancao-para-alguem,F
6400,cancao-para-alguem,F7
6401,cancao-para-alguem,Bb
6402,cancao-para-alguem,Bbm6
6403,cancao-para-alguem,F
6404,cancao-para-alguem,C7
6405,cancao-para-alguem,F
6406,cancao-para-alguem,Bbm6
6407,cancao-para-alguem,F
6408,cancao-para-alguem,Bb6
6409,cancao-para-alguem,F6
6583,cancao-da-cancao-que-nasceu,Am7
6584,cancao-da-cancao-que-nasceu,G7/4(9)
6585,cancao-da-cancao-que-nasceu,G7(13)
6586,cancao-da-cancao-que-nasceu,Em7(9)
6587,cancao-da-cancao-que-nasceu,A7(b9/13)
6588,cancao-da-cancao-que-nasceu,A7(b13)
6589,cancao-da-cancao-que-nasceu,Dm7(9)
6590,cancao-da-cancao-que-nasceu,G7(13)
6591,cancao-da-cancao-que-nasceu,G7(b13)
6592,cancao-da-cancao-que-nasceu,C7M
6593,cancao-da-cancao-que-nasceu,Bm7(b5)
6594,cancao-da-cancao-que-nasceu,E7(b9)
6595,cancao-da-cancao-que-nasceu,Am7
6596,cancao-da-cancao-que-nasceu,G7/4(9)
6597,cancao-da-cancao-que-nasceu,G7(13)
6598,cancao-da-cancao-que-nasceu,Em7(9)
6599,cancao-da-cancao-que-nasceu,A7(b9/13)
6600,cancao-da-cancao-que-nasceu,A7(b13)
6601,cancao-da-cancao-que-nasceu,Dm7(13)
6602,cancao-da-cancao-que-nasceu,G7/4
6603,cancao-da-cancao-que-nasceu,G7(9)
6604,cancao-da-cancao-que-nasceu,C6/9
6605,cancao-da-cancao-que-nasceu,E7(b9)
6606,cancao-da-cancao-que-nasceu,Am7
6607,cancao-da-cancao-que-nasceu,Dm7(9)
6608,cancao-da-cancao-que-nasceu,G7(13)
6609,cancao-da-cancao-que-nasceu,Em7
6610,cancao-da-cancao-que-nasceu,A7(13)
6611,cancao-da-cancao-que-nasceu,A7(b13)
6612,cancao-da-cancao-que-nasceu,Dm7
6613,cancao-da-cancao-que-nasceu,G7(13)
6614,cancao-da-cancao-que-nasceu,G7(b13)
6615,cancao-da-cancao-que-nasceu,C7M(9)
6616,cancao-da-cancao-que-nasceu,C7(9)
6617,cancao-da-cancao-que-nasceu,Gb7(#11)
6618,cancao-da-cancao-que-nasceu,F7M
6619,cancao-da-cancao-que-nasceu,Bb7(9)
6620,cancao-da-cancao-que-nasceu,Em7
6621,cancao-da-cancao-que-nasceu,A7(13)
6622,cancao-da-cancao-que-nasceu,A7(b13)
6623,cancao-da-cancao-que-nasceu,Dm7
6624,cancao-da-cancao-que-nasceu,G7(13)
6625,cancao-da-cancao-que-nasceu,G7(b13)
6626,cancao-da-cancao-que-nasceu,C(add9)
6627,cancao-da-cancao-que-nasceu,Bb7(9)
6628,cancao-da-cancao-que-nasceu,C(add9)
6629,cancao-da-cancao-que-nasceu,Bb7(9)
6630,cancao-da-cancao-que-nasceu,C(add9)
6631,cancao-da-cancao-que-nasceu,Bb7(9)
6632,cancao-da-cancao-que-nasceu,A7M(6/9)
7037,canto-triste,Dm
7038,canto-triste,Dm/C
7039,canto-triste,Gm
7040,canto-triste,C7/4
7041,canto-triste,C
7042,canto-triste,F7+
7043,canto-triste,Bb7+
7044,canto-triste,Eº
7045,canto-triste,Bm5-/7
7046,canto-triste,Bb7+
7047,canto-triste,Em
7048,canto-triste,A7/13-
7049,canto-triste,Dm
7050,canto-triste,Dm/C
7051,canto-triste,Gm
7052,canto-triste,A7/13-
7053,canto-triste,F
7054,canto-triste,Gm
7055,canto-triste,C7/9-
7056,canto-triste,F#m7
7057,canto-triste,B7/9
7058,canto-triste,B7/9-
7059,canto-triste,A7/11
7060,canto-triste,A7
7061,canto-triste,Dm
7062,canto-triste,A7/11
7063,canto-triste,A7/13-
7064,canto-triste,A7
7065,canto-triste,Dm
7066,canto-triste,Dm/C
7067,canto-triste,Gm
7068,canto-triste,A7/13-
7069,canto-triste,F
7070,canto-triste,Dm
7071,canto-triste,Gm
7072,canto-triste,G7/9-
7073,canto-triste,F#m7
7074,canto-triste,B7/9
7075,canto-triste,A7/11
7076,canto-triste,A7
7077,canto-triste,Dm
7078,canto-triste,Dm/C
7079,canto-triste,A7/11
7080,canto-triste,A7
7081,canto-triste,D7
7082,canto-triste,Gm
7083,canto-triste,C
7084,canto-triste,F7+
7085,canto-triste,Bb7+
7086,canto-triste,A7/11
7087,canto-triste,Bm5-/7
7088,canto-triste,Bb7+
7089,canto-triste,A7/13-
7090,canto-triste,D
7091,canto-triste,Dm/C
7092,canto-triste,Gm
7093,canto-triste,A7/13-
7094,canto-triste,F
7095,canto-triste,Gm
7096,canto-triste,C7/9-
7097,canto-triste,F#m
7098,canto-triste,B7
7099,canto-triste,B7/9-
7100,canto-triste,A7/11
7101,canto-triste,A7
7102,canto-triste,Dm7
7103,canto-triste,Gm
7104,canto-triste,A7/13-
7105,canto-triste,D7+
7264,canto-de-ossanha,Dm
7265,canto-de-ossanha,Dm/F
7266,canto-de-ossanha,E7
7267,canto-de-ossanha,Eb7M
7268,canto-de-ossanha,Dm
7269,canto-de-ossanha,Dm/F
7270,canto-de-ossanha,E7
7271,canto-de-ossanha,Eb7M
7272,canto-de-ossanha,Dm
7273,canto-de-ossanha,Dm/F
7274,canto-de-ossanha,E7
7275,canto-de-ossanha,Eb7M
7276,canto-de-ossanha,Dm
7277,canto-de-ossanha,Dm/F
7278,canto-de-ossanha,E7
7279,canto-de-ossanha,Eb7M
7280,canto-de-ossanha,Dm
7281,canto-de-ossanha,Dm/F
7282,canto-de-ossanha,E7
7283,canto-de-ossanha,Eb7M
7284,canto-de-ossanha,Dm
7285,canto-de-ossanha,Dm/F
7286,canto-de-ossanha,E7
7287,canto-de-ossanha,Eb7M
7288,canto-de-ossanha,Dm
7289,canto-de-ossanha,Dm/F
7290,canto-de-ossanha,E7
7291,canto-de-ossanha,Eb7M
7292,canto-de-ossanha,Dm
7293,canto-de-ossanha,Dm/F
7294,canto-de-ossanha,E7
7295,canto-de-ossanha,Eb7M
7296,canto-de-ossanha,Dm
7297,canto-de-ossanha,Dm/F
7298,canto-de-ossanha,E7
7299,canto-de-ossanha,Eb7M
7300,canto-de-ossanha,Dm
7301,canto-de-ossanha,Dm/F
7302,canto-de-ossanha,E7
7303,canto-de-ossanha,Eb7M
7304,canto-de-ossanha,Dm
7305,canto-de-ossanha,Dm/F
7306,canto-de-ossanha,E7
7307,canto-de-ossanha,Eb7M
7308,canto-de-ossanha,Dm
7309,canto-de-ossanha,Dm/F
7310,canto-de-ossanha,E7
7311,canto-de-ossanha,Eb7M
7312,canto-de-ossanha,D6(9)
7313,canto-de-ossanha,Bm7/A
7314,canto-de-ossanha,G7M
7315,canto-de-ossanha,E7(9)
7316,canto-de-ossanha,A7(9)
7317,canto-de-ossanha,D6(9)
7318,canto-de-ossanha,Bm7
7319,canto-de-ossanha,G7M
7320,canto-de-ossanha,Em7
7321,canto-de-ossanha,A7(9)
7322,canto-de-ossanha,Dm
7323,canto-de-ossanha,Dm/F
7324,canto-de-ossanha,E7
7325,canto-de-ossanha,Eb7M
7326,canto-de-ossanha,Dm
7327,canto-de-ossanha,Dm/F
7328,canto-de-ossanha,E7
7329,canto-de-ossanha,Eb7M
7330,canto-de-ossanha,Dm
7331,canto-de-ossanha,Dm/F
7332,canto-de-ossanha,E7
7333,canto-de-ossanha,Eb7M
7334,canto-de-ossanha,Dm
7335,canto-de-ossanha,Dm/F
7336,canto-de-ossanha,E7
7337,canto-de-ossanha,Eb7M
7338,canto-de-ossanha,Dm
7339,canto-de-ossanha,Dm/F
7340,canto-de-ossanha,E7
7341,canto-de-ossanha,Eb7M
7342,canto-de-ossanha,Dm
7343,canto-de-ossanha,Dm/F
7344,canto-de-ossanha,E7
7345,canto-de-ossanha,Eb7M
7346,canto-de-ossanha,D6(9)
7347,canto-de-ossanha,Bm7/A
7348,canto-de-ossanha,G7M
7349,canto-de-ossanha,E7(9)
7350,canto-de-ossanha,A7(9)
7351,canto-de-ossanha,D6(9)
7352,canto-de-ossanha,Bm7
7353,canto-de-ossanha,G7M
7354,canto-de-ossanha,Em7
7355,canto-de-ossanha,A7(9)
7356,canto-de-ossanha,Dm
7357,canto-de-ossanha,Dm/F
7358,canto-de-ossanha,E7
7359,canto-de-ossanha,Eb7M
7360,canto-de-ossanha,Dm
7361,canto-de-ossanha,Dm/F
7362,canto-de-ossanha,E7
7363,canto-de-ossanha,Eb7M
7364,canto-de-ossanha,Dm/F
7365,canto-de-ossanha,E7
7366,canto-de-ossanha,Eb7M
7367,canto-de-ossanha,Dm
7368,canto-de-ossanha,Dm/F
7369,canto-de-ossanha,E7
7370,canto-de-ossanha,Eb7M
7371,canto-de-ossanha,Dm
7372,canto-de-ossanha,Dm/F
7373,canto-de-ossanha,E7
7374,canto-de-ossanha,Eb7M
7375,canto-de-ossanha,Dm
7376,canto-de-ossanha,Dm/F
7377,canto-de-ossanha,E7
7378,canto-de-ossanha,Eb7M
7379,canto-de-ossanha,D6(9)
7491,canto-de-oxalufa,C
7492,canto-de-oxalufa,Am
7493,canto-de-oxalufa,F
7494,canto-de-oxalufa,Dm
7495,canto-de-oxalufa,F
7496,canto-de-oxalufa,Dm
7497,canto-de-oxalufa,F
7498,canto-de-oxalufa,Am
7499,canto-de-oxalufa,F
7500,canto-de-oxalufa,Am
7501,canto-de-oxalufa,C
7502,canto-de-oxalufa,Em
7503,canto-de-oxalufa,F
7504,canto-de-oxalufa,Em
7505,canto-de-oxalufa,C
7506,canto-de-oxalufa,Em
7507,canto-de-oxalufa,F
7508,canto-de-oxalufa,Am
7509,canto-de-oxalufa,C
7510,canto-de-oxalufa,Am
7511,canto-de-oxalufa,C
7512,canto-de-oxalufa,Am
7513,canto-de-oxalufa,F
7514,canto-de-oxalufa,Dm
7515,canto-de-oxalufa,F
7516,canto-de-oxalufa,Dm
7517,canto-de-oxalufa,F
7518,canto-de-oxalufa,Am
7519,canto-de-oxalufa,F
7520,canto-de-oxalufa,Am
7718,canto-de-oxum,Bm7
7719,canto-de-oxum,E
7720,canto-de-oxum,E7
7721,canto-de-oxum,Bm7
7722,canto-de-oxum,E
7723,canto-de-oxum,E7
7724,canto-de-oxum,Em7
7725,canto-de-oxum,F#m7
7726,canto-de-oxum,Bm7
7727,canto-de-oxum,Bm7
7728,canto-de-oxum,E
7729,canto-de-oxum,E7
7730,canto-de-oxum,Bm7
7731,canto-de-oxum,E
7732,canto-de-oxum,E7
7733,canto-de-oxum,Em7
7734,canto-de-oxum,F#m7
7735,canto-de-oxum,Bm7
7736,canto-de-oxum,E7
7737,canto-de-oxum,Bm7
7738,canto-de-oxum,E7
7739,canto-de-oxum,Bm7
7740,canto-de-oxum,Em7
7741,canto-de-oxum,A7
7742,canto-de-oxum,D6
7743,canto-de-oxum,E7
7744,canto-de-oxum,Bm7
7745,canto-de-oxum,E7
7746,canto-de-oxum,Bm7
7747,canto-de-oxum,Em7
7748,canto-de-oxum,A7
7749,canto-de-oxum,F#7
7750,canto-de-oxum,Bm7
7751,canto-de-oxum,E
7752,canto-de-oxum,E7
7753,canto-de-oxum,Bm7
7754,canto-de-oxum,E
7755,canto-de-oxum,E7
7756,canto-de-oxum,Em7
7757,canto-de-oxum,F#m7
7758,canto-de-oxum,Bm7
7759,canto-de-oxum,Bm7
7760,canto-de-oxum,E
7761,canto-de-oxum,E7
7762,canto-de-oxum,Bm7
7763,canto-de-oxum,E
7764,canto-de-oxum,E7
7765,canto-de-oxum,Em7
7766,canto-de-oxum,F#m7
7767,canto-de-oxum,Bm7
7768,canto-de-oxum,E
7769,canto-de-oxum,Bm7
7770,canto-de-oxum,E
7771,canto-de-oxum,Bm7
7772,canto-de-oxum,Em7
7773,canto-de-oxum,A7
7774,canto-de-oxum,D6
7775,canto-de-oxum,E
7776,canto-de-oxum,Bm7
7777,canto-de-oxum,Bm7
7778,canto-de-oxum,E
7779,canto-de-oxum,Bm7
7780,canto-de-oxum,Em7
7781,canto-de-oxum,A7
7782,canto-de-oxum,F#7
7783,canto-de-oxum,Bm7
7784,canto-de-oxum,E
7785,canto-de-oxum,E7
7786,canto-de-oxum,Bm7
7787,canto-de-oxum,E
7788,canto-de-oxum,E7
7789,canto-de-oxum,Em7
7790,canto-de-oxum,F#m7
7791,canto-de-oxum,Bm7
7792,canto-de-oxum,Bm7
7793,canto-de-oxum,E
7794,canto-de-oxum,E7
7795,canto-de-oxum,Bm7
7796,canto-de-oxum,E
7797,canto-de-oxum,E7
7798,canto-de-oxum,Em7
7799,canto-de-oxum,F#m7
7800,canto-de-oxum,Bm7
7801,canto-de-oxum,Bm7
7802,canto-de-oxum,E
7803,canto-de-oxum,Bm7
7804,canto-de-oxum,Bm7
7805,canto-de-oxum,E
7806,canto-de-oxum,Bm7
7807,canto-de-oxum,Bm7
7808,canto-de-oxum,Em7
7809,canto-de-oxum,A7
7810,canto-de-oxum,D6
7811,canto-de-oxum,E
7812,canto-de-oxum,Bm7
7813,canto-de-oxum,E
7814,canto-de-oxum,Bm7
7815,canto-de-oxum,Em7
7816,canto-de-oxum,A7
7817,canto-de-oxum,F#7
7818,canto-de-oxum,F#7
7819,canto-de-oxum,Bm7
7820,canto-de-oxum,E
7821,canto-de-oxum,E7
7822,canto-de-oxum,Bm7
7823,canto-de-oxum,E
7824,canto-de-oxum,E7
7825,canto-de-oxum,Em7
7826,canto-de-oxum,F#m7
7827,canto-de-oxum,Bm7
7945,canto-de-xango,Em7
7946,canto-de-xango,Am7
7947,canto-de-xango,Em7
7948,canto-de-xango,Am7
7949,canto-de-xango,Em7
7950,canto-de-xango,Am7
7951,canto-de-xango,Em7
7952,canto-de-xango,Am7
7953,canto-de-xango,D7
7954,canto-de-xango,G
7955,canto-de-xango,B7/F#
7956,canto-de-xango,Em7
7957,canto-de-xango,Am7
7958,canto-de-xango,Em7
7959,canto-de-xango,Am7
7960,canto-de-xango,Em7
7961,canto-de-xango,Am7
7962,canto-de-xango,Em7
7963,canto-de-xango,Am7
7964,canto-de-xango,D7
7965,canto-de-xango,G
7966,canto-de-xango,B7/F#
7967,canto-de-xango,Em7
7968,canto-de-xango,B7/D#
7969,canto-de-xango,Em7
7970,canto-de-xango,B7
7971,canto-de-xango,Em/G
7972,canto-de-xango,B7/F#
7973,canto-de-xango,Em7
7974,canto-de-xango,Bm7
7975,canto-de-xango,Em7
7976,canto-de-xango,D7
7977,canto-de-xango,G
7978,canto-de-xango,B7
7979,canto-de-xango,Em7
7980,canto-de-xango,B7/D#
7981,canto-de-xango,Em/D
7982,canto-de-xango,C#m7(b5)
7983,canto-de-xango,C7M
7984,canto-de-xango,B7
7985,canto-de-xango,Bb°
7986,canto-de-xango,Am7
7987,canto-de-xango,Em/G
7988,canto-de-xango,B7/F#
7989,canto-de-xango,Em7
7990,canto-de-xango,Bm7
7991,canto-de-xango,Em7
7992,canto-de-xango,D7
7993,canto-de-xango,G
7994,canto-de-xango,B7
7995,canto-de-xango,Em7
7996,canto-de-xango,B7/D#
7997,canto-de-xango,Em/D
7998,canto-de-xango,C#m7(b5)
7999,canto-de-xango,C7M
8000,canto-de-xango,B7
8001,canto-de-xango,Em7
8002,canto-de-xango,Am7
8003,canto-de-xango,D7
8004,canto-de-xango,G
8005,canto-de-xango,B7/F#
8006,canto-de-xango,Em7
8007,canto-de-xango,Am7
8008,canto-de-xango,Em7
8009,canto-de-xango,Am7
8010,canto-de-xango,Em7
8011,canto-de-xango,Am7
8012,canto-de-xango,Em7
8013,canto-de-xango,Am7
8014,canto-de-xango,D7
8015,canto-de-xango,G
8016,canto-de-xango,B7/F#
8017,canto-de-xango,Em7
8018,canto-de-xango,Am7
8019,canto-de-xango,Em7
8020,canto-de-xango,Am7
8021,canto-de-xango,Em7
8022,canto-de-xango,Am7
8023,canto-de-xango,Em7
8172,carta-ao-tom-74,C7M
8173,carta-ao-tom-74,G/B
8174,carta-ao-tom-74,Am7
8175,carta-ao-tom-74,C7/G
8176,carta-ao-tom-74,D/F#
8177,carta-ao-tom-74,Fm6
8178,carta-ao-tom-74,Gm7
8179,carta-ao-tom-74,C7/9
8180,carta-ao-tom-74,F#m7/5b
8181,carta-ao-tom-74,Fm6
8182,carta-ao-tom-74,Em7
8183,carta-ao-tom-74,A7
8184,carta-ao-tom-74,D7/9
8185,carta-ao-tom-74,Dm7(9)
8186,carta-ao-tom-74,G7
8187,carta-ao-tom-74,G7/13
8188,carta-ao-tom-74,C7M
8189,carta-ao-tom-74,G/B
8190,carta-ao-tom-74,Am7
8191,carta-ao-tom-74,C7/G
8192,carta-ao-tom-74,D/F#
8193,carta-ao-tom-74,Fm6
8194,carta-ao-tom-74,Gm7
8195,carta-ao-tom-74,C7/9
8196,carta-ao-tom-74,F#m7(b5)
8197,carta-ao-tom-74,F7M
8198,carta-ao-tom-74,Em7
8199,carta-ao-tom-74,A7(b9)(13)
8200,carta-ao-tom-74,D7/9
8201,carta-ao-tom-74,G7(4)(9)
8202,carta-ao-tom-74,G7(9)
8203,carta-ao-tom-74,Gm6
8204,carta-ao-tom-74,C7/9
8205,carta-ao-tom-74,F#m7(b5)
8206,carta-ao-tom-74,F7M
8207,carta-ao-tom-74,Em7
8208,carta-ao-tom-74,A7(b9)(13)
8209,carta-ao-tom-74,D7/A
8210,carta-ao-tom-74,Ab6
8211,carta-ao-tom-74,C6/9
8399,chora-coracao,Dm7
8400,chora-coracao,Am7(9)
8401,chora-coracao,Dm7(9)
8402,chora-coracao,G7(13)
8403,chora-coracao,C7M
8404,chora-coracao,C6
8405,chora-coracao,G(add9)
8406,chora-coracao,G#°
8407,chora-coracao,Am
8408,chora-coracao,Dm7(9)
8409,chora-coracao,F7(#11)
8410,chora-coracao,E7(b13)
8411,chora-coracao,Am7
8412,chora-coracao,Dm7(6)
8413,chora-coracao,G7(13)
8414,chora-coracao,C7M(6)
8415,chora-coracao,Dm7(6)
8416,chora-coracao,G7(13)
8417,chora-coracao,Gm7(13)
8418,chora-coracao,C7M(6)
8419,chora-coracao,G(add9)
8420,chora-coracao,B
8421,chora-coracao,G#°
8422,chora-coracao,Am
8423,chora-coracao,Am/G
8424,chora-coracao,F
8425,chora-coracao,Em7(9)
8426,chora-coracao,Dm7(9)
8427,chora-coracao,E7
8428,chora-coracao,F7M
8429,chora-coracao,Am7(9)
8626,como-dizia-poeta,Am7
8627,como-dizia-poeta,E7/9-
8628,como-dizia-poeta,E7
8629,como-dizia-poeta,Am
8630,como-dizia-poeta,E7/9-
8631,como-dizia-poeta,Am7
8632,como-dizia-poeta,Dm7
8633,como-dizia-poeta,G7
8634,como-dizia-poeta,C7+
8635,como-dizia-poeta,E7
8636,como-dizia-poeta,Am7
8637,como-dizia-poeta,Am/G
8638,como-dizia-poeta,D/F#
8639,como-dizia-poeta,Dm/F
8640,como-dizia-poeta,E7
8641,como-dizia-poeta,Am7
8642,como-dizia-poeta,A7
8643,como-dizia-poeta,Dm7
8644,como-dizia-poeta,Dm/C
8645,como-dizia-poeta,Bm5-/7
8646,como-dizia-poeta,E7
8647,como-dizia-poeta,Am7
8648,como-dizia-poeta,A7
8649,como-dizia-poeta,Dm7/11
8650,como-dizia-poeta,A7
8651,como-dizia-poeta,Dm7
8652,como-dizia-poeta,D7
8653,como-dizia-poeta,Gm7
8654,como-dizia-poeta,E7
8655,como-dizia-poeta,A7
8656,como-dizia-poeta,Dm7
8657,como-dizia-poeta,D7
8658,como-dizia-poeta,Gm7
8659,como-dizia-poeta,C7
8660,como-dizia-poeta,F7+
8661,como-dizia-poeta,A7
8662,como-dizia-poeta,Dm7
8663,como-dizia-poeta,Dm/C
8664,como-dizia-poeta,G/B
8665,como-dizia-poeta,Gm/Bb
8666,como-dizia-poeta,A7
8667,como-dizia-poeta,Dm7
8668,como-dizia-poeta,D7
8669,como-dizia-poeta,Gm7
8670,como-dizia-poeta,Gm/F
8671,como-dizia-poeta,Em5-/7
8672,como-dizia-poeta,A7
8673,como-dizia-poeta,Dm7
8674,como-dizia-poeta,D7
8675,como-dizia-poeta,Gm7
8676,como-dizia-poeta,Gm/F
8677,como-dizia-poeta,Em5-/7
8678,como-dizia-poeta,A7
8679,como-dizia-poeta,Dm7
8853,como-duro-trabalhar,B
8854,como-duro-trabalhar,D#m7
8855,como-duro-trabalhar,A/B
8856,como-duro-trabalhar,B7(9)
8857,como-duro-trabalhar,E7M
8858,como-duro-trabalhar,Em6
8859,como-duro-trabalhar,D#m7
8860,como-duro-trabalhar,G#7
8861,como-duro-trabalhar,C#m7
8862,como-duro-trabalhar,F#7
8863,como-duro-trabalhar,B
8864,como-duro-trabalhar,E
8865,como-duro-trabalhar,D#m
8866,como-duro-trabalhar,G#m
8867,como-duro-trabalhar,C#m7
8868,como-duro-trabalhar,F#7
8869,como-duro-trabalhar,F#m7
8870,como-duro-trabalhar,B7
8871,como-duro-trabalhar,E
8872,como-duro-trabalhar,D#m
8873,como-duro-trabalhar,G#m
8874,como-duro-trabalhar,G7
8875,como-duro-trabalhar,F#7
8876,como-duro-trabalhar,B
9080,consolacao,Dm7
9081,consolacao,Am7
9082,consolacao,Dm7
9083,consolacao,Am7
9084,consolacao,Dm7
9085,consolacao,Am7
9086,consolacao,Dm7
9087,consolacao,Am7
9088,consolacao,Dm7
9089,consolacao,Am7
9090,consolacao,Dm7
