,Musicas,Acordes
13311,ecos-do-ao,Em13
13312,ecos-do-ao,C9
13313,ecos-do-ao,A7(11)
13314,ecos-do-ao,Em7
13315,ecos-do-ao,G
13316,ecos-do-ao,C9
13317,ecos-do-ao,A7(11)
13318,ecos-do-ao,B7
13319,ecos-do-ao,Em7
13320,ecos-do-ao,Em13
13321,ecos-do-ao,Em7
13322,ecos-do-ao,Em13
13323,ecos-do-ao,C9
13324,ecos-do-ao,A7(11)
13325,ecos-do-ao,Em7
13326,ecos-do-ao,G
13327,ecos-do-ao,C9
13328,ecos-do-ao,A7(11)
13329,ecos-do-ao,B7
13330,ecos-do-ao,Em7
13331,ecos-do-ao,Em13
13332,ecos-do-ao,Em7
13333,ecos-do-ao,Em13
13334,ecos-do-ao,C9
13335,ecos-do-ao,A7(11)
13336,ecos-do-ao,Em7
13337,ecos-do-ao,G
13338,ecos-do-ao,C9
13339,ecos-do-ao,A7(11)
13340,ecos-do-ao,B7
13341,ecos-do-ao,Em7
13342,ecos-do-ao,Em13
13343,ecos-do-ao,Em7
13344,ecos-do-ao,Em13
13345,ecos-do-ao,C9
13346,ecos-do-ao,A7(11)
13347,ecos-do-ao,Em7
13348,ecos-do-ao,G
13349,ecos-do-ao,C9
13350,ecos-do-ao,A7(11)
13351,ecos-do-ao,B7
13352,ecos-do-ao,Em7
13353,ecos-do-ao,Em13
13354,ecos-do-ao,Em7
13355,ecos-do-ao,Em13
13356,ecos-do-ao,Em7
13357,ecos-do-ao,Em13
13702,envergo-mas-nao-quebro,Dm7
13703,envergo-mas-nao-quebro,A7/C#
13704,envergo-mas-nao-quebro,Dm7
13705,envergo-mas-nao-quebro,A7/C#
13706,envergo-mas-nao-quebro,Dm7
13707,envergo-mas-nao-quebro,A7/C#
13708,envergo-mas-nao-quebro,Dm7
13709,envergo-mas-nao-quebro,A7/C#
13710,envergo-mas-nao-quebro,Dm7
13711,envergo-mas-nao-quebro,A7/C#
13712,envergo-mas-nao-quebro,Dm7
13713,envergo-mas-nao-quebro,A7/C#
13714,envergo-mas-nao-quebro,Dm7
13715,envergo-mas-nao-quebro,A7/C#
13716,envergo-mas-nao-quebro,Dm7
13717,envergo-mas-nao-quebro,A7/C#
13718,envergo-mas-nao-quebro,Dm7
13719,envergo-mas-nao-quebro,A7/C#
13720,envergo-mas-nao-quebro,Dm7
13721,envergo-mas-nao-quebro,A7/C#
13722,envergo-mas-nao-quebro,Dm7
13723,envergo-mas-nao-quebro,A7/C#
13724,envergo-mas-nao-quebro,Dm7
13725,envergo-mas-nao-quebro,A7/C#
13726,envergo-mas-nao-quebro,Bb6
13727,envergo-mas-nao-quebro,A7
13728,envergo-mas-nao-quebro,Dm7
13729,envergo-mas-nao-quebro,C
13730,envergo-mas-nao-quebro,Bb6
13731,envergo-mas-nao-quebro,A7
13732,envergo-mas-nao-quebro,Dm7
13733,envergo-mas-nao-quebro,Bb6
13734,envergo-mas-nao-quebro,A7
13735,envergo-mas-nao-quebro,Dm7
13736,envergo-mas-nao-quebro,C
13737,envergo-mas-nao-quebro,Bb6
13738,envergo-mas-nao-quebro,A7
13739,envergo-mas-nao-quebro,Dm7
13740,envergo-mas-nao-quebro,Bb6
13741,envergo-mas-nao-quebro,A7
13742,envergo-mas-nao-quebro,Dm7
13743,envergo-mas-nao-quebro,Dm7
13744,envergo-mas-nao-quebro,A7/C#
13745,envergo-mas-nao-quebro,Dm7
13746,envergo-mas-nao-quebro,A7/C#
13747,envergo-mas-nao-quebro,Dm7
13748,envergo-mas-nao-quebro,A7/C#
13749,envergo-mas-nao-quebro,Dm7
13750,envergo-mas-nao-quebro,A7/C#
13751,envergo-mas-nao-quebro,Dm7
13752,envergo-mas-nao-quebro,A7/C#
13753,envergo-mas-nao-quebro,Dm7
13754,envergo-mas-nao-quebro,A7/C#
13755,envergo-mas-nao-quebro,Dm7
13756,envergo-mas-nao-quebro,A7/C#
13757,envergo-mas-nao-quebro,Dm7
13758,envergo-mas-nao-quebro,A7/C#
13759,envergo-mas-nao-quebro,Dm7
13760,envergo-mas-nao-quebro,A7/C#
13761,envergo-mas-nao-quebro,Dm7
13762,envergo-mas-nao-quebro,A7/C#
13763,envergo-mas-nao-quebro,Dm7
13764,envergo-mas-nao-quebro,A7/C#
13765,envergo-mas-nao-quebro,Dm7
13766,envergo-mas-nao-quebro,A7/C#
13767,envergo-mas-nao-quebro,Bb6
13768,envergo-mas-nao-quebro,A7
13769,envergo-mas-nao-quebro,Dm7
13770,envergo-mas-nao-quebro,C
13771,envergo-mas-nao-quebro,Bb6
13772,envergo-mas-nao-quebro,A7
13773,envergo-mas-nao-quebro,Dm7
13774,envergo-mas-nao-quebro,Bb6
13775,envergo-mas-nao-quebro,A7
13776,envergo-mas-nao-quebro,Dm7
13777,envergo-mas-nao-quebro,C
13778,envergo-mas-nao-quebro,Bb6
13779,envergo-mas-nao-quebro,A7
13780,envergo-mas-nao-quebro,Dm7
13781,envergo-mas-nao-quebro,A7
13782,envergo-mas-nao-quebro,Dm7
13783,envergo-mas-nao-quebro,A7
13784,envergo-mas-nao-quebro,Dm7
13785,envergo-mas-nao-quebro,A7
13786,envergo-mas-nao-quebro,Dm7
13787,envergo-mas-nao-quebro,A7
13788,envergo-mas-nao-quebro,Dm7
14105,gandaia-das-ondas-pedra-areia,F#
14106,gandaia-das-ondas-pedra-areia,B
14107,gandaia-das-ondas-pedra-areia,F#
14108,gandaia-das-ondas-pedra-areia,B
14109,gandaia-das-ondas-pedra-areia,F#
14110,gandaia-das-ondas-pedra-areia,D#m
14111,gandaia-das-ondas-pedra-areia,B
14112,gandaia-das-ondas-pedra-areia,F#
14113,gandaia-das-ondas-pedra-areia,B
14114,gandaia-das-ondas-pedra-areia,F#
14115,gandaia-das-ondas-pedra-areia,B
14116,gandaia-das-ondas-pedra-areia,F#
14117,gandaia-das-ondas-pedra-areia,D#m
14118,gandaia-das-ondas-pedra-areia,F#
14119,gandaia-das-ondas-pedra-areia,B
14120,gandaia-das-ondas-pedra-areia,F#
14121,gandaia-das-ondas-pedra-areia,B
14122,gandaia-das-ondas-pedra-areia,F#
14123,gandaia-das-ondas-pedra-areia,B
14124,gandaia-das-ondas-pedra-areia,D#m
14125,gandaia-das-ondas-pedra-areia,F#
14126,gandaia-das-ondas-pedra-areia,B
14127,gandaia-das-ondas-pedra-areia,F#
14128,gandaia-das-ondas-pedra-areia,G#m4
14129,gandaia-das-ondas-pedra-areia,E
14130,gandaia-das-ondas-pedra-areia,F#
14131,gandaia-das-ondas-pedra-areia,G#m4
14132,gandaia-das-ondas-pedra-areia,E
14133,gandaia-das-ondas-pedra-areia,F#
14134,gandaia-das-ondas-pedra-areia,G#m4
14135,gandaia-das-ondas-pedra-areia,E
14136,gandaia-das-ondas-pedra-areia,F#
14137,gandaia-das-ondas-pedra-areia,G#m4
14138,gandaia-das-ondas-pedra-areia,E
14139,gandaia-das-ondas-pedra-areia,F#
14140,gandaia-das-ondas-pedra-areia,G#m4
14141,gandaia-das-ondas-pedra-areia,E
14142,gandaia-das-ondas-pedra-areia,F#
14143,gandaia-das-ondas-pedra-areia,G#m4
14144,gandaia-das-ondas-pedra-areia,E
14145,gandaia-das-ondas-pedra-areia,F#
14146,gandaia-das-ondas-pedra-areia,G#m4
14147,gandaia-das-ondas-pedra-areia,E
14148,gandaia-das-ondas-pedra-areia,F#
14149,gandaia-das-ondas-pedra-areia,G#m4
14150,gandaia-das-ondas-pedra-areia,E
14151,gandaia-das-ondas-pedra-areia,F#
14152,gandaia-das-ondas-pedra-areia,G#m4
14153,gandaia-das-ondas-pedra-areia,E
14154,gandaia-das-ondas-pedra-areia,F#
14155,gandaia-das-ondas-pedra-areia,G7M
14156,gandaia-das-ondas-pedra-areia,F#7
14157,gandaia-das-ondas-pedra-areia,Bm7
14158,gandaia-das-ondas-pedra-areia,C#m7
14159,gandaia-das-ondas-pedra-areia,F#7
14160,gandaia-das-ondas-pedra-areia,Bm7
14161,gandaia-das-ondas-pedra-areia,A7
14162,gandaia-das-ondas-pedra-areia,Ab7
14163,gandaia-das-ondas-pedra-areia,G7M
14164,gandaia-das-ondas-pedra-areia,Gm7
14165,gandaia-das-ondas-pedra-areia,D
14166,gandaia-das-ondas-pedra-areia,F#
14167,gandaia-das-ondas-pedra-areia,Em
14168,gandaia-das-ondas-pedra-areia,G
14169,gandaia-das-ondas-pedra-areia,A
14170,gandaia-das-ondas-pedra-areia,G#m4
14171,gandaia-das-ondas-pedra-areia,E
14172,gandaia-das-ondas-pedra-areia,F#
14173,gandaia-das-ondas-pedra-areia,G#m4
14174,gandaia-das-ondas-pedra-areia,E
14175,gandaia-das-ondas-pedra-areia,F#
14508,la-ca,Em
14509,la-ca,C7
14510,la-ca,B7(13-)
14511,la-ca,C7(13)
14512,la-ca,B7(13-)
14513,la-ca,Em
14514,la-ca,C7
14515,la-ca,B7(13-)
14516,la-ca,C7
14517,la-ca,B7(13-)
14518,la-ca,Em7
14519,la-ca,C7
14520,la-ca,B7
14521,la-ca,Em7
14522,la-ca,Bb7(13)
14523,la-ca,A7(13)
14524,la-ca,Em7
14525,la-ca,C7
14526,la-ca,B7
14527,la-ca,Em7
14528,la-ca,Bb7(13)
14529,la-ca,A7(13)
14530,la-ca,Em7
14531,la-ca,C7
14532,la-ca,B7
14533,la-ca,Em7
14534,la-ca,Bb7(13)
14535,la-ca,A7(13)
14536,la-ca,Em7
14537,la-ca,C7
14538,la-ca,B7
14539,la-ca,Em7
14540,la-ca,Bb7(13)
14541,la-ca,A7(13)
14542,la-ca,C9
14543,la-ca,Am
14544,la-ca,Em
14545,la-ca,C9
14546,la-ca,Am
14547,la-ca,Em
14548,la-ca,C9
14549,la-ca,Am
14550,la-ca,Em
14551,la-ca,A
14552,la-ca,G
14553,la-ca,F#
14554,la-ca,F
14555,la-ca,Em7
14556,la-ca,C7
14557,la-ca,B7
14558,la-ca,Em7
14559,la-ca,Bb7(13)
14560,la-ca,A7(13)
14561,la-ca,Em7
14562,la-ca,C7
14563,la-ca,B7
14564,la-ca,Em7
14565,la-ca,Bb7(13)
14566,la-ca,A7(13)
14567,la-ca,Em7
14568,la-ca,C7
14569,la-ca,B7
14570,la-ca,Em7
14571,la-ca,Bb7(13)
14572,la-ca,A7(13)
14573,la-ca,Em7
14574,la-ca,C7
14575,la-ca,B7
14576,la-ca,Em7
14577,la-ca,Bb7(13)
14578,la-ca,A7(13)
14579,la-ca,C9
14580,la-ca,Am
14581,la-ca,Em
14582,la-ca,C9
14583,la-ca,Am
14584,la-ca,Em
14585,la-ca,C9
14586,la-ca,Am
14587,la-ca,Em
14588,la-ca,A
14589,la-ca,G
14590,la-ca,F#
14591,la-ca,F
14592,la-ca,Em7
14593,la-ca,C7
14594,la-ca,B7
14595,la-ca,Em7
14596,la-ca,Bb7(13)
14597,la-ca,A7(13)
14598,la-ca,Em7
14599,la-ca,C7
14600,la-ca,B7
14601,la-ca,Em7
14602,la-ca,Bb7(13)
14603,la-ca,A7(13)
14604,la-ca,Em7
14605,la-ca,C7
14606,la-ca,B7
14607,la-ca,Em7
14608,la-ca,Bb7(13)
14609,la-ca,A7(13)
14610,la-ca,Em7
14611,la-ca,C7
14612,la-ca,B7
14613,la-ca,Em7
14614,la-ca,Bb7(13)
14615,la-ca,A7(13)
14616,la-ca,Em7
14617,la-ca,C7
14618,la-ca,B7
14619,la-ca,Em7
14620,la-ca,Bb7(13)
14621,la-ca,A7(13)
14622,la-ca,Em7
14623,la-ca,C7
14624,la-ca,B7
14625,la-ca,Em7
14626,la-ca,Bb7(13)
14627,la-ca,A7(13)
14628,la-ca,Em7
14629,la-ca,C7
14630,la-ca,B7
14631,la-ca,Em7
14632,la-ca,Bb7(13)
14633,la-ca,A7(13)
14634,la-ca,Em7
14635,la-ca,C7
14636,la-ca,B7
14637,la-ca,Em7
14638,la-ca,Bb7(13)
14639,la-ca,A7(13)
14911,lavadeira-do-rio,E
14912,lavadeira-do-rio,D
14913,lavadeira-do-rio,E
14914,lavadeira-do-rio,D
14915,lavadeira-do-rio,E
14916,lavadeira-do-rio,D
14917,lavadeira-do-rio,E
14918,lavadeira-do-rio,D
14919,lavadeira-do-rio,E
14920,lavadeira-do-rio,D
14921,lavadeira-do-rio,A
14922,lavadeira-do-rio,E
14923,lavadeira-do-rio,A
14924,lavadeira-do-rio,E
14925,lavadeira-do-rio,E
14926,lavadeira-do-rio,D
14927,lavadeira-do-rio,E
14928,lavadeira-do-rio,D
14929,lavadeira-do-rio,E
14930,lavadeira-do-rio,D
14931,lavadeira-do-rio,E
14932,lavadeira-do-rio,D
15314,leao-do-norte,Em
15315,leao-do-norte,D#m
15316,leao-do-norte,Em9
15317,leao-do-norte,Dm9
15318,leao-do-norte,D#m
15319,leao-do-norte,Em
15320,leao-do-norte,D#m
15321,leao-do-norte,Em9
15322,leao-do-norte,Dm9
15323,leao-do-norte,C#m9
15324,leao-do-norte,Em
15325,leao-do-norte,Em9
15326,leao-do-norte,D#m
15327,leao-do-norte,Dm9
15328,leao-do-norte,Em
15329,leao-do-norte,Em9
15330,leao-do-norte,D#m
15331,leao-do-norte,Dm9
15332,leao-do-norte,Em
15333,leao-do-norte,Em9
15334,leao-do-norte,D#m
15335,leao-do-norte,Dm9
15336,leao-do-norte,Em
15337,leao-do-norte,Em9
15338,leao-do-norte,D#m
15339,leao-do-norte,Dm9
15340,leao-do-norte,Em
15341,leao-do-norte,Em9
15342,leao-do-norte,D#m
15343,leao-do-norte,Dm9
15344,leao-do-norte,Am
15345,leao-do-norte,Am9
15346,leao-do-norte,Em
15347,leao-do-norte,Em9
15348,leao-do-norte,D#m
15349,leao-do-norte,Dm9
15350,leao-do-norte,Gm7/11
15351,leao-do-norte,C7/9
15352,leao-do-norte,B7/9
15353,leao-do-norte,Em
15354,leao-do-norte,Em9
15355,leao-do-norte,D#m
15356,leao-do-norte,Dm9
15357,leao-do-norte,Em
15358,leao-do-norte,Em9
15359,leao-do-norte,D#m
15360,leao-do-norte,Dm9
15361,leao-do-norte,Em
15362,leao-do-norte,Em9
15363,leao-do-norte,D#m
15364,leao-do-norte,Dm9
15365,leao-do-norte,Em
15366,leao-do-norte,Em9
15367,leao-do-norte,D#m
15368,leao-do-norte,Dm9
15369,leao-do-norte,Em
15370,leao-do-norte,Em9
15371,leao-do-norte,D#m
15372,leao-do-norte,Dm9
15373,leao-do-norte,Am
15374,leao-do-norte,Am9
15375,leao-do-norte,Em
15376,leao-do-norte,Em9
15377,leao-do-norte,D#m
15378,leao-do-norte,Dm9
15379,leao-do-norte,Gm7/11
15380,leao-do-norte,C7/9
15381,leao-do-norte,B7/9
15382,leao-do-norte,Em
15383,leao-do-norte,D#m
15384,leao-do-norte,Em9
15385,leao-do-norte,Dm9
15386,leao-do-norte,D#m
15387,leao-do-norte,Em
15388,leao-do-norte,D#m
15389,leao-do-norte,Em9
15390,leao-do-norte,Dm9
15391,leao-do-norte,D#m
15392,leao-do-norte,Em
15393,leao-do-norte,D#m
15394,leao-do-norte,Em9
15395,leao-do-norte,Dm9
15396,leao-do-norte,D#m
15397,leao-do-norte,Em
15398,leao-do-norte,D#m
15399,leao-do-norte,Em9
15400,leao-do-norte,Dm9
15401,leao-do-norte,C#m9
15402,leao-do-norte,Em
15403,leao-do-norte,Em9
15404,leao-do-norte,D#m
15405,leao-do-norte,Dm9
15406,leao-do-norte,Em
15407,leao-do-norte,Em9
15408,leao-do-norte,D#m
15409,leao-do-norte,Dm9
15410,leao-do-norte,Em
15411,leao-do-norte,Em9
15412,leao-do-norte,D#m
15413,leao-do-norte,Dm9
15414,leao-do-norte,Em
15415,leao-do-norte,Em9
15416,leao-do-norte,D#m
15417,leao-do-norte,Dm9
15418,leao-do-norte,Am
15419,leao-do-norte,Am9
15420,leao-do-norte,Em
15421,leao-do-norte,Em9
15422,leao-do-norte,D#m
15423,leao-do-norte,Dm9
15424,leao-do-norte,Gm7/11
15425,leao-do-norte,C7/9
15426,leao-do-norte,B7/9
15427,leao-do-norte,Em
15428,leao-do-norte,Em
15429,leao-do-norte,Gm7/11
16120,mais-alem,Bm
16121,mais-alem,C7+
16122,mais-alem,Em
16123,mais-alem,E
16124,mais-alem,D
16125,mais-alem,E
16126,mais-alem,D
16127,mais-alem,E
16128,mais-alem,G
16129,mais-alem,Bm
16130,mais-alem,C7+
16131,mais-alem,Em
16132,mais-alem,Bm
16133,mais-alem,C7+
16134,mais-alem,Em
16135,mais-alem,E
16136,mais-alem,D
16137,mais-alem,E
16138,mais-alem,D
16139,mais-alem,E
16140,mais-alem,G
16141,mais-alem,Bm
16142,mais-alem,C7+
16143,mais-alem,Em
16144,mais-alem,Bm
16145,mais-alem,C7+
16146,mais-alem,Em
16147,mais-alem,E
16148,mais-alem,D
16149,mais-alem,E
16150,mais-alem,D
16151,mais-alem,E
16152,mais-alem,G
16153,mais-alem,Bm
16154,mais-alem,C7+
16155,mais-alem,Em
16156,mais-alem,Bm
16157,mais-alem,C7+
16158,mais-alem,Em
16159,mais-alem,E
16160,mais-alem,D
16161,mais-alem,E
16162,mais-alem,D
16163,mais-alem,E
16164,mais-alem,G
16165,mais-alem,Bm
16166,mais-alem,C7+
16167,mais-alem,Em
16168,mais-alem,Bm
16169,mais-alem,C7+
16170,mais-alem,Em
16171,mais-alem,E
16172,mais-alem,D
16173,mais-alem,E
16174,mais-alem,D
16175,mais-alem,E
16176,mais-alem,G
16177,mais-alem,Bm
16178,mais-alem,C7+
16179,mais-alem,Em
16180,mais-alem,Bm
16181,mais-alem,C7+
16182,mais-alem,Em
16523,martelo-bigorna,C#m6
16524,martelo-bigorna,E
16525,martelo-bigorna,C#m6
16526,martelo-bigorna,E
16527,martelo-bigorna,C#m6
16528,martelo-bigorna,E
16529,martelo-bigorna,C#m6
16530,martelo-bigorna,E
16531,martelo-bigorna,C#m6
16532,martelo-bigorna,E
16533,martelo-bigorna,C#m6
16534,martelo-bigorna,E
16535,martelo-bigorna,C#m6
16536,martelo-bigorna,E
16537,martelo-bigorna,C#m6
16538,martelo-bigorna,E
16539,martelo-bigorna,C#m6
16540,martelo-bigorna,E
16541,martelo-bigorna,C#m6
16542,martelo-bigorna,E
16543,martelo-bigorna,C#m6
16544,martelo-bigorna,E
16545,martelo-bigorna,C#m6
16546,martelo-bigorna,E
16547,martelo-bigorna,C#m6
16548,martelo-bigorna,E
16549,martelo-bigorna,C#m6
16550,martelo-bigorna,E
16551,martelo-bigorna,C#m6
16552,martelo-bigorna,E
16553,martelo-bigorna,C#m6
16554,martelo-bigorna,E
16555,martelo-bigorna,C#m6
16556,martelo-bigorna,E
16557,martelo-bigorna,A/C#
16558,martelo-bigorna,G#/B
16559,martelo-bigorna,C#m6
16560,martelo-bigorna,C#m6/B
16561,martelo-bigorna,F#/A#
16562,martelo-bigorna,F#/A
16563,martelo-bigorna,C#m6
16564,martelo-bigorna,E
16565,martelo-bigorna,C#m6
16566,martelo-bigorna,E
16567,martelo-bigorna,A/C#
16568,martelo-bigorna,G#/B
16569,martelo-bigorna,C#m6
16570,martelo-bigorna,C#m6/B
16571,martelo-bigorna,F#/A#
16572,martelo-bigorna,F#/A
16573,martelo-bigorna,C#m6
16574,martelo-bigorna,E
16575,martelo-bigorna,C#m6
16576,martelo-bigorna,E
16577,martelo-bigorna,C#m6
16578,martelo-bigorna,E
16579,martelo-bigorna,C#m6
16580,martelo-bigorna,E
16581,martelo-bigorna,C#m6
16582,martelo-bigorna,E
16583,martelo-bigorna,C#m6
16584,martelo-bigorna,E
16585,martelo-bigorna,C#m6
16586,martelo-bigorna,E
16587,martelo-bigorna,C#m6
16588,martelo-bigorna,E
16926,martelo-bigorna-201265,C#m6
16927,martelo-bigorna-201265,E
16928,martelo-bigorna-201265,C#m6
16929,martelo-bigorna-201265,E
16930,martelo-bigorna-201265,C#m6
16931,martelo-bigorna-201265,E
16932,martelo-bigorna-201265,C#m6
16933,martelo-bigorna-201265,E
16934,martelo-bigorna-201265,C#m6
16935,martelo-bigorna-201265,E
16936,martelo-bigorna-201265,C#m6
16937,martelo-bigorna-201265,E
16938,martelo-bigorna-201265,C#m6
16939,martelo-bigorna-201265,E
16940,martelo-bigorna-201265,C#m6
16941,martelo-bigorna-201265,E
16942,martelo-bigorna-201265,C#m6
16943,martelo-bigorna-201265,E
16944,martelo-bigorna-201265,C#m6
16945,martelo-bigorna-201265,E
16946,martelo-bigorna-201265,C#m6
16947,martelo-bigorna-201265,E
16948,martelo-bigorna-201265,C#m6
16949,martelo-bigorna-201265,E
16950,martelo-bigorna-201265,C#m6
16951,martelo-bigorna-201265,E
16952,martelo-bigorna-201265,C#m6
16953,martelo-bigorna-201265,E
16954,martelo-bigorna-201265,C#m6
16955,martelo-bigorna-201265,E
16956,martelo-bigorna-201265,C#m6
16957,martelo-bigorna-201265,E
16958,martelo-bigorna-201265,C#m6
16959,martelo-bigorna-201265,E
16960,martelo-bigorna-201265,A/C#
16961,martelo-bigorna-201265,G#/B
16962,martelo-bigorna-201265,C#m6
16963,martelo-bigorna-201265,C#m6/B
16964,martelo-bigorna-201265,F#/A#
16965,martelo-bigorna-201265,F#/A
16966,martelo-bigorna-201265,C#m6
16967,martelo-bigorna-201265,E
16968,martelo-bigorna-201265,C#m6
16969,martelo-bigorna-201265,E
16970,martelo-bigorna-201265,A/C#
16971,martelo-bigorna-201265,G#/B
16972,martelo-bigorna-201265,C#m6
16973,martelo-bigorna-201265,C#m6/B
16974,martelo-bigorna-201265,F#/A#
16975,martelo-bigorna-201265,F#/A
16976,martelo-bigorna-201265,C#m6
16977,martelo-bigorna-201265,E
16978,martelo-bigorna-201265,C#m6
16979,martelo-bigorna-201265,E
16980,martelo-bigorna-201265,C#m6
16981,martelo-bigorna-201265,E
16982,martelo-bigorna-201265,C#m6
16983,martelo-bigorna-201265,E
16984,martelo-bigorna-201265,C#m6
16985,martelo-bigorna-201265,E
16986,martelo-bigorna-201265,C#m6
16987,martelo-bigorna-201265,E
16988,martelo-bigorna-201265,C#m6
16989,martelo-bigorna-201265,E
16990,martelo-bigorna-201265,C#m6
16991,martelo-bigorna-201265,E
17329,meio-almodovar,E7M
17330,meio-almodovar,E/G#
17331,meio-almodovar,A
17332,meio-almodovar,B7
17333,meio-almodovar,E
17334,meio-almodovar,E/G#
17335,meio-almodovar,A
17336,meio-almodovar,G#7
17337,meio-almodovar,C#m7
17338,meio-almodovar,F#7
17339,meio-almodovar,Bsus4
17340,meio-almodovar,B7(9)
17341,meio-almodovar,E
17342,meio-almodovar,E/G#
17343,meio-almodovar,A
17344,meio-almodovar,G#7
17345,meio-almodovar,C#m7
17346,meio-almodovar,F#7
17347,meio-almodovar,Bsus4
17348,meio-almodovar,B7(9)
17349,meio-almodovar,E
17350,meio-almodovar,A
17351,meio-almodovar,F#m
17352,meio-almodovar,G#7
17353,meio-almodovar,C#m7
17354,meio-almodovar,F#7
17355,meio-almodovar,F#m
17356,meio-almodovar,B7
17357,meio-almodovar,E
17358,meio-almodovar,A
17359,meio-almodovar,F#m
17360,meio-almodovar,G#7
17361,meio-almodovar,C#m7
17362,meio-almodovar,F#7
17363,meio-almodovar,F#m
17364,meio-almodovar,B7
17365,meio-almodovar,E
17366,meio-almodovar,E/G#
17367,meio-almodovar,A
17368,meio-almodovar,G#7
17369,meio-almodovar,C#m7
17370,meio-almodovar,F#7
17371,meio-almodovar,Bsus4
17372,meio-almodovar,B7
17732,meu-amanha,Em7/9
17733,meu-amanha,A7
17734,meu-amanha,C9
17735,meu-amanha,A7
17736,meu-amanha,Em7/9
17737,meu-amanha,A7
17738,meu-amanha,C9
17739,meu-amanha,A7
17740,meu-amanha,C9
17741,meu-amanha,Bm7
17742,meu-amanha,A7
17743,meu-amanha,Em7/9
17744,meu-amanha,A7
17745,meu-amanha,C9
17746,meu-amanha,A7
17747,meu-amanha,C9
17748,meu-amanha,Bm7
17749,meu-amanha,A7
17750,meu-amanha,Am7
17751,meu-amanha,Bm7
17752,meu-amanha,C9
17753,meu-amanha,A7
17754,meu-amanha,Em7/9
17755,meu-amanha,A7
17756,meu-amanha,C9
17757,meu-amanha,Bm7
17758,meu-amanha,Em7/9
17759,meu-amanha,A7
17760,meu-amanha,C9
17761,meu-amanha,Bm7
17762,meu-amanha,Em7/9
17763,meu-amanha,A7
17764,meu-amanha,C9
17765,meu-amanha,A7
17766,meu-amanha,C9
17767,meu-amanha,Bm7
17768,meu-amanha,A7
17769,meu-amanha,Em7/9
17770,meu-amanha,A7
17771,meu-amanha,C9
17772,meu-amanha,A7
17773,meu-amanha,C9
17774,meu-amanha,Bm7
17775,meu-amanha,A7
17776,meu-amanha,Am7
17777,meu-amanha,Bm7
17778,meu-amanha,C9
17779,meu-amanha,A7
17780,meu-amanha,Em7/9
17781,meu-amanha,A7
17782,meu-amanha,C9
17783,meu-amanha,Bm7
17784,meu-amanha,Em7/9
17785,meu-amanha,A7
17786,meu-amanha,C9
17787,meu-amanha,Bm7
17788,meu-amanha,Em7/9
17789,meu-amanha,A7
17790,meu-amanha,C9
17791,meu-amanha,Bm7
17792,meu-amanha,Em7/9
17793,meu-amanha,A7
17794,meu-amanha,C9
17795,meu-amanha,Bm7
17796,meu-amanha,Em7/9
17797,meu-amanha,A7
17798,meu-amanha,C9
17799,meu-amanha,Bm7
17800,meu-amanha,Em7/9
17801,meu-amanha,A7
17802,meu-amanha,C9
17803,meu-amanha,Bm7
17804,meu-amanha,Em7/9
17805,meu-amanha,A7
17806,meu-amanha,C9
17807,meu-amanha,Bm7
17808,meu-amanha,Em7/9
17809,meu-amanha,A7
17810,meu-amanha,C9
17811,meu-amanha,Bm7
18135,miedo,G
18136,miedo,F#
18137,miedo,E
18138,miedo,Bm
18139,miedo,A
18140,miedo,G
18141,miedo,A
18142,miedo,Bm
18143,miedo,A
18144,miedo,G
18145,miedo,A
18146,miedo,G
18147,miedo,F#m
18148,miedo,Bm
18149,miedo,A
18150,miedo,G
18151,miedo,A
18152,miedo,Bm
18153,miedo,A
18154,miedo,G
18155,miedo,A
18156,miedo,G
18157,miedo,F#m
18158,miedo,Bm
18159,miedo,Em
18160,miedo,A
18161,miedo,F#m
18162,miedo,Bm
18163,miedo,Em
18164,miedo,A
18165,miedo,F#m
18166,miedo,Bm
18167,miedo,Em
18168,miedo,A
18169,miedo,F#m
18170,miedo,Bb
18171,miedo,Gm
18172,miedo,F
18173,miedo,A
18174,miedo,G
18175,miedo,F#
18176,miedo,G
18177,miedo,F#
18178,miedo,E
18179,miedo,G
18180,miedo,F#
18181,miedo,F#
18182,miedo,G
18183,miedo,G
18184,miedo,F#
18185,miedo,E
18186,miedo,Bm
18187,miedo,Em
18188,miedo,A
18189,miedo,F#m
18190,miedo,Bm
18191,miedo,Em
18192,miedo,A
18193,miedo,F#m
18194,miedo,Bm
18195,miedo,Em
18196,miedo,A
18197,miedo,F#m
18198,miedo,Bb
18199,miedo,Gm
18200,miedo,F
18201,miedo,A
18202,miedo,G
18203,miedo,F#
18204,miedo,G
18205,miedo,F#
18206,miedo,E
18207,miedo,G
18208,miedo,F#
18209,miedo,F#
18210,miedo,G
18211,miedo,F#
18212,miedo,E
18213,miedo,Bm
18214,miedo,Em
18215,miedo,A
18216,miedo,F#m
18217,miedo,Bm
18218,miedo,Em
18219,miedo,A
18220,miedo,F#m
18221,miedo,Bm
18222,miedo,Em
18223,miedo,A
18224,miedo,F#m
18225,miedo,Bb
18226,miedo,Gm
18227,miedo,F
18228,miedo,A
18229,miedo,Bm
18230,miedo,Em
18231,miedo,A
18232,miedo,F#m
18233,miedo,Bm
18234,miedo,Em
18235,miedo,A
18236,miedo,F#m
18237,miedo,Bm
18238,miedo,Em
18239,miedo,A
18240,miedo,F#m
18241,miedo,Bb
18242,miedo,Gm
