,Musicas,Acordes
7134,paixao,C#7/9+
7135,paixao,C7+/9
7136,paixao,F7/9
7137,paixao,G7+
7138,paixao,C
7139,paixao,G7+
7140,paixao,C
7141,paixao,G
7142,paixao,G7+
7143,paixao,G7
7144,paixao,C#7/9+
7145,paixao,C7+/9
7146,paixao,F7/9
7147,paixao,G
7148,paixao,A/G
7149,paixao,C/G
7150,paixao,G
7151,paixao,F
7152,paixao,C
7153,paixao,G
7154,paixao,A/G
7155,paixao,C/G
7156,paixao,G
7248,perigosinha,Bm
7249,perigosinha,D
7250,perigosinha,A
7251,perigosinha,E
7252,perigosinha,Bm
7253,perigosinha,D
7254,perigosinha,A
7255,perigosinha,E
7256,perigosinha,Bm
7257,perigosinha,D
7258,perigosinha,A
7259,perigosinha,E
7260,perigosinha,Bm
7261,perigosinha,E
7262,perigosinha,Bm
7263,perigosinha,A
7264,perigosinha,E
7265,perigosinha,Bm
7266,perigosinha,D
7267,perigosinha,A
7268,perigosinha,E
7269,perigosinha,Bm
7270,perigosinha,D
7271,perigosinha,A
7272,perigosinha,E
7273,perigosinha,Bm
7274,perigosinha,D
7275,perigosinha,A
7276,perigosinha,E
7277,perigosinha,Bm
7278,perigosinha,D
7279,perigosinha,A
7280,perigosinha,E
7281,perigosinha,Bm
7282,perigosinha,E
7283,perigosinha,Bm
7284,perigosinha,A
7285,perigosinha,E
7286,perigosinha,Bm
7287,perigosinha,D
7288,perigosinha,A
7289,perigosinha,E
7290,perigosinha,Bm
7291,perigosinha,D
7292,perigosinha,A
7293,perigosinha,E
7294,perigosinha,Bm
7295,perigosinha,D
7296,perigosinha,A
7297,perigosinha,E
7298,perigosinha,Bm
7299,perigosinha,D
7300,perigosinha,A
7301,perigosinha,E
7302,perigosinha,Bm
7303,perigosinha,D
7304,perigosinha,A
7305,perigosinha,E
7306,perigosinha,Bm
7307,perigosinha,A
7308,perigosinha,E
7309,perigosinha,Bm
7310,perigosinha,D
7311,perigosinha,A
7312,perigosinha,E
7313,perigosinha,Bm
7314,perigosinha,D
7315,perigosinha,A
7316,perigosinha,E
7317,perigosinha,Bm
7318,perigosinha,D
7319,perigosinha,A
7320,perigosinha,E
7321,perigosinha,Bm
7399,prece,B(add9)
7400,prece,A(add9)
7401,prece,E(add9)
7402,prece,B(add9)
7403,prece,B(add9)
7404,prece,B(add9)
7405,prece,F#/A#
7406,prece,G#m7
7407,prece,D#m7
7408,prece,Emaj7
7409,prece,D#m7
7410,prece,C#m7
7411,prece,F#
7412,prece,E/G#
7413,prece,F#/A#
7414,prece,B(add9)
7415,prece,F#/A#
7416,prece,G°
7417,prece,G#m7
7418,prece,D#m7
7419,prece,C#m7
7420,prece,Amaj7
7421,prece,B(sus9)
7422,prece,E(add9)
7423,prece,B/D#
7424,prece,D#°
7425,prece,C#m7
7426,prece,Amaj7
7427,prece,E/G#
7428,prece,F#m7
7429,prece,F#m7/E
7430,prece,F#m7
7431,prece,F#m7/E
7432,prece,D6
7433,prece,B(sus9)
7434,prece,A/C#
7435,prece,B/D#
7436,prece,E(add9)
7437,prece,B/D#
7438,prece,G#m11
7439,prece,Amaj7
7440,prece,E/G#
7441,prece,F#m7
7442,prece,B(sus9)
7443,prece,F#m7
7444,prece,G#m11
7445,prece,A(add9)
7446,prece,G#m11
7447,prece,F#m7
7448,prece,F#m7/E
7449,prece,D#°
7450,prece,C°
7451,prece,A/C#
7452,prece,B/D#
7453,prece,E(add9)
7454,prece,B/D#
7455,prece,G#m11
7456,prece,Amaj7
7457,prece,E/G#
7458,prece,F#m7
7459,prece,B(sus9)
7550,quer-saber,E
7551,quer-saber,Am
7552,quer-saber,E
7553,quer-saber,Am
7554,quer-saber,C#m
7555,quer-saber,A
7556,quer-saber,B
7557,quer-saber,E
7558,quer-saber,Am
7559,quer-saber,E
7560,quer-saber,Am
7561,quer-saber,C#m
7562,quer-saber,A
7563,quer-saber,B
7564,quer-saber,F#m
7565,quer-saber,B
7566,quer-saber,F#m
7567,quer-saber,B
7568,quer-saber,B9
7569,quer-saber,E
7570,quer-saber,B
7571,quer-saber,C#m
7572,quer-saber,A
7573,quer-saber,E
7574,quer-saber,B
7575,quer-saber,C#m
7576,quer-saber,A
7577,quer-saber,E
7578,quer-saber,B
7579,quer-saber,C#m
7580,quer-saber,A
7581,quer-saber,E
7582,quer-saber,B
7583,quer-saber,A
7584,quer-saber,E
7585,quer-saber,Am
7586,quer-saber,E
7587,quer-saber,Am
7588,quer-saber,C#m
7589,quer-saber,A
7590,quer-saber,B
7591,quer-saber,E
7592,quer-saber,Am
7593,quer-saber,E
7594,quer-saber,Am
7595,quer-saber,C#m
7596,quer-saber,A
7597,quer-saber,B
7598,quer-saber,F#m
7599,quer-saber,B
7600,quer-saber,F#m
7601,quer-saber,B
7602,quer-saber,F#m
7603,quer-saber,B
7604,quer-saber,F#m
7605,quer-saber,B
7606,quer-saber,B
7607,quer-saber,E
7608,quer-saber,B
7609,quer-saber,C#m
7610,quer-saber,A
7611,quer-saber,E
7612,quer-saber,B
7613,quer-saber,C#m
7614,quer-saber,A
7615,quer-saber,E
7616,quer-saber,B
7617,quer-saber,C#m
7618,quer-saber,A
7619,quer-saber,E
7620,quer-saber,B
7621,quer-saber,A
7701,rebolada-bruta,Dm
7702,rebolada-bruta,Gm
7703,rebolada-bruta,Am
7704,rebolada-bruta,Dm
7705,rebolada-bruta,Gm
7706,rebolada-bruta,Am
7707,rebolada-bruta,Dm
7708,rebolada-bruta,Bb
7709,rebolada-bruta,Bb
7710,rebolada-bruta,Gm
7711,rebolada-bruta,Dm
7712,rebolada-bruta,Bb
7713,rebolada-bruta,Bb
7714,rebolada-bruta,Gm
7715,rebolada-bruta,Dm
7716,rebolada-bruta,Bb
7717,rebolada-bruta,Gm
7718,rebolada-bruta,Am
7719,rebolada-bruta,Dm
7720,rebolada-bruta,Bb
7721,rebolada-bruta,Gm
7722,rebolada-bruta,Am
7723,rebolada-bruta,Dm
7724,rebolada-bruta,Bb
7725,rebolada-bruta,Dm
7726,rebolada-bruta,Bb
7727,rebolada-bruta,Dm
7728,rebolada-bruta,Bb
7729,rebolada-bruta,Gm
7730,rebolada-bruta,Am
7731,rebolada-bruta,Dm
7732,rebolada-bruta,Bb
7733,rebolada-bruta,Dm
7734,rebolada-bruta,Bb
7735,rebolada-bruta,Dm
7736,rebolada-bruta,Bb
7737,rebolada-bruta,Gm
7738,rebolada-bruta,Am
7739,rebolada-bruta,Dm
7740,rebolada-bruta,Dm
7741,rebolada-bruta,Bb
7742,rebolada-bruta,Bb
7743,rebolada-bruta,Gm
7744,rebolada-bruta,Dm
7745,rebolada-bruta,Bb
7746,rebolada-bruta,Bb
7747,rebolada-bruta,Gm
7748,rebolada-bruta,Dm
7749,rebolada-bruta,Bb
7750,rebolada-bruta,Gm
7751,rebolada-bruta,Am
7752,rebolada-bruta,Dm
7753,rebolada-bruta,Bb
7754,rebolada-bruta,Gm
7755,rebolada-bruta,Am
7756,rebolada-bruta,Dm
7757,rebolada-bruta,Bb
7758,rebolada-bruta,Dm
7759,rebolada-bruta,Bb
7760,rebolada-bruta,Dm
7761,rebolada-bruta,Bb
7762,rebolada-bruta,Gm
7763,rebolada-bruta,Am
7764,rebolada-bruta,Dm
7765,rebolada-bruta,Bb
7766,rebolada-bruta,Dm
7767,rebolada-bruta,Bb
7768,rebolada-bruta,Dm
7769,rebolada-bruta,Bb
7770,rebolada-bruta,Gm
7771,rebolada-bruta,Am
7852,ricos-de-amor,Cm
7853,ricos-de-amor,Eb
7854,ricos-de-amor,Bb
7855,ricos-de-amor,F
7856,ricos-de-amor,Cm
7857,ricos-de-amor,Eb
7858,ricos-de-amor,Bb
7859,ricos-de-amor,F
7860,ricos-de-amor,Cm
7861,ricos-de-amor,Eb
7862,ricos-de-amor,Bb
7863,ricos-de-amor,F
7864,ricos-de-amor,Cm
7865,ricos-de-amor,Eb
7866,ricos-de-amor,Bb
7867,ricos-de-amor,F
7868,ricos-de-amor,Cm
7869,ricos-de-amor,Eb
7870,ricos-de-amor,Bb
7871,ricos-de-amor,F
7872,ricos-de-amor,Cm
7873,ricos-de-amor,Eb
7874,ricos-de-amor,Bb
7875,ricos-de-amor,F
7876,ricos-de-amor,Cm
7877,ricos-de-amor,Eb
7878,ricos-de-amor,Bb
7879,ricos-de-amor,F
8003,saudade-part-hungria-hip-hop,D#m
8004,saudade-part-hungria-hip-hop,C#
8005,saudade-part-hungria-hip-hop,B9
8006,saudade-part-hungria-hip-hop,A#7
8007,saudade-part-hungria-hip-hop,D#m
8008,saudade-part-hungria-hip-hop,C#
8009,saudade-part-hungria-hip-hop,B9
8010,saudade-part-hungria-hip-hop,A#7
8011,saudade-part-hungria-hip-hop,D#m
8012,saudade-part-hungria-hip-hop,C#
8013,saudade-part-hungria-hip-hop,B9
8014,saudade-part-hungria-hip-hop,A#7
8015,saudade-part-hungria-hip-hop,D#m
8016,saudade-part-hungria-hip-hop,C#
8017,saudade-part-hungria-hip-hop,B9
8018,saudade-part-hungria-hip-hop,A#7
8019,saudade-part-hungria-hip-hop,D#m
8020,saudade-part-hungria-hip-hop,C#
8021,saudade-part-hungria-hip-hop,B9
8022,saudade-part-hungria-hip-hop,A#7
8023,saudade-part-hungria-hip-hop,G#m
8024,saudade-part-hungria-hip-hop,C#9
8025,saudade-part-hungria-hip-hop,F#
8026,saudade-part-hungria-hip-hop,B9
8027,saudade-part-hungria-hip-hop,G#m
8028,saudade-part-hungria-hip-hop,A#7
8029,saudade-part-hungria-hip-hop,D#m
8030,saudade-part-hungria-hip-hop,B9
8031,saudade-part-hungria-hip-hop,G#m
8032,saudade-part-hungria-hip-hop,A#7
8033,saudade-part-hungria-hip-hop,D#m
8034,saudade-part-hungria-hip-hop,B9
8035,saudade-part-hungria-hip-hop,G#m
8036,saudade-part-hungria-hip-hop,A#7
8037,saudade-part-hungria-hip-hop,D#m
8038,saudade-part-hungria-hip-hop,C#
8039,saudade-part-hungria-hip-hop,B9
8040,saudade-part-hungria-hip-hop,A#7
8041,saudade-part-hungria-hip-hop,D#m
8042,saudade-part-hungria-hip-hop,C#
8043,saudade-part-hungria-hip-hop,B9
8044,saudade-part-hungria-hip-hop,A#7
8045,saudade-part-hungria-hip-hop,D#m
8046,saudade-part-hungria-hip-hop,C#
8047,saudade-part-hungria-hip-hop,B9
8048,saudade-part-hungria-hip-hop,A#7
8049,saudade-part-hungria-hip-hop,G#m
8050,saudade-part-hungria-hip-hop,C#9
8051,saudade-part-hungria-hip-hop,F#
8052,saudade-part-hungria-hip-hop,B9
8053,saudade-part-hungria-hip-hop,G#m
8054,saudade-part-hungria-hip-hop,A#7
8055,saudade-part-hungria-hip-hop,D#m
8056,saudade-part-hungria-hip-hop,B9
8057,saudade-part-hungria-hip-hop,G#m
8058,saudade-part-hungria-hip-hop,A#7
8059,saudade-part-hungria-hip-hop,D#m
8060,saudade-part-hungria-hip-hop,B9
8061,saudade-part-hungria-hip-hop,G#m
8062,saudade-part-hungria-hip-hop,A#7
8063,saudade-part-hungria-hip-hop,D#m
8064,saudade-part-hungria-hip-hop,C#
8065,saudade-part-hungria-hip-hop,B9
8066,saudade-part-hungria-hip-hop,A#7
8067,saudade-part-hungria-hip-hop,D#m
8068,saudade-part-hungria-hip-hop,C#
8069,saudade-part-hungria-hip-hop,B9
8070,saudade-part-hungria-hip-hop,A#7
8071,saudade-part-hungria-hip-hop,D#m
8072,saudade-part-hungria-hip-hop,C#
8073,saudade-part-hungria-hip-hop,B9
8074,saudade-part-hungria-hip-hop,A#7
8075,saudade-part-hungria-hip-hop,D#m
8076,saudade-part-hungria-hip-hop,C#
8077,saudade-part-hungria-hip-hop,B9
8078,saudade-part-hungria-hip-hop,A#7
8079,saudade-part-hungria-hip-hop,D#m
8080,saudade-part-hungria-hip-hop,B9
8081,saudade-part-hungria-hip-hop,G#m
8082,saudade-part-hungria-hip-hop,A#7
8083,saudade-part-hungria-hip-hop,D#m
8084,saudade-part-hungria-hip-hop,B9
8085,saudade-part-hungria-hip-hop,G#m
8086,saudade-part-hungria-hip-hop,A#7
8087,saudade-part-hungria-hip-hop,D#m
8088,saudade-part-hungria-hip-hop,C#
8089,saudade-part-hungria-hip-hop,B9
8090,saudade-part-hungria-hip-hop,A#7
8154,seu-ar,E7+
8155,seu-ar,G#m7
8156,seu-ar,A
8157,seu-ar,Am
8158,seu-ar,C#m7
8159,seu-ar,G#m7
8160,seu-ar,A
8161,seu-ar,Bsus
8162,seu-ar,B7
8163,seu-ar,E
8164,seu-ar,G#m7
8165,seu-ar,A
8166,seu-ar,Am
8167,seu-ar,C#m7
8168,seu-ar,G#m7
8169,seu-ar,A
8170,seu-ar,Bsus
8171,seu-ar,B7
8172,seu-ar,C#m
8173,seu-ar,G#m7
8174,seu-ar,A
8175,seu-ar,B
8176,seu-ar,C°
8177,seu-ar,C#m7
8178,seu-ar,G#m7
8179,seu-ar,A
8180,seu-ar,B
8181,seu-ar,C°
8182,seu-ar,C#m7
8183,seu-ar,G#m7
8184,seu-ar,A
8185,seu-ar,B
8186,seu-ar,C°
8187,seu-ar,C#m7
8188,seu-ar,G#m7
8189,seu-ar,A
8190,seu-ar,B7
8191,seu-ar,E
8192,seu-ar,G#m7
8193,seu-ar,A
8194,seu-ar,B
8195,seu-ar,E
8196,seu-ar,G#m7
8197,seu-ar,A
8198,seu-ar,Bsus
8199,seu-ar,E7+
8200,seu-ar,G#m7
8201,seu-ar,A
8202,seu-ar,Am
8203,seu-ar,C#m7
8204,seu-ar,G#m7
8205,seu-ar,A
8206,seu-ar,Bsus
8207,seu-ar,B7
8208,seu-ar,E
8209,seu-ar,G#m7
8210,seu-ar,A
8211,seu-ar,Am
8212,seu-ar,C#m7
8213,seu-ar,G#m7
8214,seu-ar,A
8215,seu-ar,Bsus
8216,seu-ar,B7
8217,seu-ar,C#m
8218,seu-ar,G#m7
8219,seu-ar,A
8220,seu-ar,B
8221,seu-ar,C°
8222,seu-ar,C#m7
8223,seu-ar,G#m7
8224,seu-ar,A
8225,seu-ar,B
8226,seu-ar,C°
8227,seu-ar,C#m7
8228,seu-ar,G#m7
8229,seu-ar,A
8230,seu-ar,B
8231,seu-ar,C°
8232,seu-ar,C#m7
8233,seu-ar,G#m7
8234,seu-ar,A
8235,seu-ar,B7
8236,seu-ar,E
8237,seu-ar,G#m7
8238,seu-ar,A
8239,seu-ar,B
8240,seu-ar,E
8241,seu-ar,G#m7
8242,seu-ar,A
8243,seu-ar,Bsus
8305,shiver-down-my-spine,A
8306,shiver-down-my-spine,E
8307,shiver-down-my-spine,Bm
8308,shiver-down-my-spine,D
8309,shiver-down-my-spine,A
8310,shiver-down-my-spine,E
8311,shiver-down-my-spine,Bm
8312,shiver-down-my-spine,D
8313,shiver-down-my-spine,A
8314,shiver-down-my-spine,E
8315,shiver-down-my-spine,Bm
8316,shiver-down-my-spine,D
8317,shiver-down-my-spine,A
8318,shiver-down-my-spine,E
8319,shiver-down-my-spine,Bm
8320,shiver-down-my-spine,D
8321,shiver-down-my-spine,A
8322,shiver-down-my-spine,E
8323,shiver-down-my-spine,Bm
8324,shiver-down-my-spine,D
8325,shiver-down-my-spine,A
8326,shiver-down-my-spine,E
8327,shiver-down-my-spine,Bm
8328,shiver-down-my-spine,A
8329,shiver-down-my-spine,D
8330,shiver-down-my-spine,A
8331,shiver-down-my-spine,E
8332,shiver-down-my-spine,D
8333,shiver-down-my-spine,A
8334,shiver-down-my-spine,E
8335,shiver-down-my-spine,A
8336,shiver-down-my-spine,E
8337,shiver-down-my-spine,Bm
8338,shiver-down-my-spine,D
8339,shiver-down-my-spine,A
8340,shiver-down-my-spine,E
8341,shiver-down-my-spine,Bm
8342,shiver-down-my-spine,D
8343,shiver-down-my-spine,A
8344,shiver-down-my-spine,E
8345,shiver-down-my-spine,Bm
8346,shiver-down-my-spine,D
8347,shiver-down-my-spine,D
8348,shiver-down-my-spine,E
8349,shiver-down-my-spine,A
8350,shiver-down-my-spine,E
8351,shiver-down-my-spine,Bm
8352,shiver-down-my-spine,D
8353,shiver-down-my-spine,A
8354,shiver-down-my-spine,E
8355,shiver-down-my-spine,Bm
8356,shiver-down-my-spine,D
8357,shiver-down-my-spine,A
8358,shiver-down-my-spine,E
8359,shiver-down-my-spine,Bm
8360,shiver-down-my-spine,D
8361,shiver-down-my-spine,A
8362,shiver-down-my-spine,E
8363,shiver-down-my-spine,Bm
8364,shiver-down-my-spine,D
8365,shiver-down-my-spine,D
8366,shiver-down-my-spine,A
8367,shiver-down-my-spine,E
8368,shiver-down-my-spine,D
8369,shiver-down-my-spine,A
8370,shiver-down-my-spine,E
8371,shiver-down-my-spine,A
8372,shiver-down-my-spine,E
8373,shiver-down-my-spine,Bm
8374,shiver-down-my-spine,D
8375,shiver-down-my-spine,A
8376,shiver-down-my-spine,E
8377,shiver-down-my-spine,Bm
8378,shiver-down-my-spine,D
8379,shiver-down-my-spine,A
8380,shiver-down-my-spine,E
8381,shiver-down-my-spine,Bm
8382,shiver-down-my-spine,D
8383,shiver-down-my-spine,D
8384,shiver-down-my-spine,E
8385,shiver-down-my-spine,Bm
8386,shiver-down-my-spine,D
8387,shiver-down-my-spine,A
8388,shiver-down-my-spine,E
8389,shiver-down-my-spine,Bm
8390,shiver-down-my-spine,D
8391,shiver-down-my-spine,A
8392,shiver-down-my-spine,E
8393,shiver-down-my-spine,A
8394,shiver-down-my-spine,E
8395,shiver-down-my-spine,Bm
8396,shiver-down-my-spine,D
8397,shiver-down-my-spine,A
8398,shiver-down-my-spine,E
8399,shiver-down-my-spine,Bm
8400,shiver-down-my-spine,D
8401,shiver-down-my-spine,A
8402,shiver-down-my-spine,E
8403,shiver-down-my-spine,Bm
8404,shiver-down-my-spine,D
8405,shiver-down-my-spine,D
8406,shiver-down-my-spine,E
8456,signs,G
8457,signs,A
8458,signs,Bm
8459,signs,D
8460,signs,F#m
8461,signs,G
8462,signs,D
8463,signs,Bm
8464,signs,A
8465,signs,D
8466,signs,F#m
8467,signs,Bm
8468,signs,G
8469,signs,D
8470,signs,F#m
8471,signs,Bm
8472,signs,G
8473,signs,Em
8474,signs,F#m
8475,signs,Bm
8476,signs,G
8477,signs,D
8478,signs,F#m
8479,signs,A
8480,signs,A
8481,signs,G
8482,signs,A
8483,signs,Bm
8484,signs,Bm
8485,signs,D
8486,signs,F#m
8487,signs,F#m
8488,signs,G
8489,signs,D
8490,signs,Bm
8491,signs,D
8492,signs,A
8493,signs,G
8494,signs,A
8495,signs,Bm
8496,signs,Bm
8497,signs,D
8498,signs,F#m
8499,signs,F#m
8500,signs,G
8501,signs,D
8502,signs,Bm
8503,signs,D
8504,signs,A
8505,signs,G
8506,signs,A
8507,signs,Bm
8508,signs,Bm
8509,signs,D
8510,signs,F#m
8511,signs,D
8512,signs,F#m
8513,signs,Bm
8514,signs,G
8515,signs,D
8516,signs,F#m
8517,signs,Bm
8518,signs,G
8519,signs,Em
8520,signs,F#m
8521,signs,Bm
8522,signs,G
8523,signs,D
8524,signs,F#m
8525,signs,A
8526,signs,A
8527,signs,G
8528,signs,A
8529,signs,Bm
8530,signs,Bm
8531,signs,D
8532,signs,F#m
8533,signs,F#m
8534,signs,G
8535,signs,D
8536,signs,Bm
8537,signs,D
8538,signs,A
8539,signs,G
8540,signs,A
8541,signs,Bm
8542,signs,Bm
8543,signs,D
8544,signs,F#m
8545,signs,F#m
8546,signs,G
8547,signs,D
8548,signs,Bm
8549,signs,D
8550,signs,A
8551,signs,G
8552,signs,A
8553,signs,Bm
8554,signs,Bm
8555,signs,D
8556,signs,F#m
8557,signs,F#m
8558,signs,G
8559,signs,D
8560,signs,Bm
8561,signs,D
8562,signs,A
8563,signs,D
8564,signs,F#m
8565,signs,Bm
8566,signs,G
8567,signs,D
8568,signs,F#m
8569,signs,Bm
8570,signs,G
8571,signs,G
8572,signs,A
8573,signs,Bm
8574,signs,Bm
8575,signs,D
8576,signs,F#m
8577,signs,F#m
8578,signs,G
8579,signs,D
8580,signs,Bm
8581,signs,D
8582,signs,A
8583,signs,G
8584,signs,A
8585,signs,Bm
8586,signs,Bm
8587,signs,D
8588,signs,F#m
8589,signs,F#m
8590,signs,G
8591,signs,D
8592,signs,Bm
8593,signs,D
8594,signs,A
8595,signs,G
8596,signs,A
8597,signs,Bm
8598,signs,Bm
8599,signs,D
8600,signs,F#m
8601,signs,F#m
8602,signs,G
8603,signs,D
8604,signs,Bm
8605,signs,D
8606,signs,A
8607,sinais,G
8608,sinais,A
8609,sinais,Bm
8610,sinais,Bm
8611,sinais,D
8612,sinais,F#m
8613,sinais,F#m
8614,sinais,G
8615,sinais,D
8616,sinais,Bm
8617,sinais,D
8618,sinais,A
8619,sinais,D
8620,sinais,F#m
8621,sinais,Bm
8622,sinais,G
8623,sinais,D
8624,sinais,F#m
8625,sinais,Bm
8626,sinais,G
8627,sinais,Em
8628,sinais,F#m
8629,sinais,Bm
8630,sinais,G
8631,sinais,D
8632,sinais,F#m
8633,sinais,A
8634,sinais,G
8635,sinais,A
8636,sinais,Bm
8637,sinais,Bm
8638,sinais,D
8639,sinais,F#m
8640,sinais,F#m
8641,sinais,G
8642,sinais,D
8643,sinais,Bm
8644,sinais,D
8645,sinais,A
8646,sinais,G
8647,sinais,A
8648,sinais,Bm
8649,sinais,Bm
8650,sinais,D
8651,sinais,F#m
8652,sinais,F#m
8653,sinais,G
8654,sinais,D
8655,sinais,Bm
8656,sinais,D
8657,sinais,A
8658,sinais,D
8659,sinais,F#m
8660,sinais,Bm
8661,sinais,G
8662,sinais,D
8663,sinais,F#m
8664,sinais,Bm
8665,sinais,G
8666,sinais,D
8667,sinais,F#m
8668,sinais,Bm
8669,sinais,G
8670,sinais,Em
8671,sinais,F#m
8672,sinais,Bm
8673,sinais,G
8674,sinais,D
8675,sinais,F#m
8676,sinais,A
8677,sinais,G
8678,sinais,A
8679,sinais,Bm
8680,sinais,Bm
8681,sinais,D
8682,sinais,F#m
8683,sinais,F#m
8684,sinais,G
8685,sinais,D
8686,sinais,Bm
8687,sinais,D
8688,sinais,A
8689,sinais,G
8690,sinais,A
8691,sinais,Bm
8692,sinais,Bm
8693,sinais,D
8694,sinais,F#m
8695,sinais,F#m
8696,sinais,G
8697,sinais,D
8698,sinais,Bm
8699,sinais,D
8700,sinais,A
8701,sinais,G
8702,sinais,A
8703,sinais,Bm
8704,sinais,Bm
8705,sinais,D
8706,sinais,F#m
8707,sinais,F#m
8708,sinais,G
8709,sinais,D
8710,sinais,Bm
8711,sinais,D
8712,sinais,A
8713,sinais,D
8714,sinais,F#m
8715,sinais,Bm
8716,sinais,G
8717,sinais,D
8718,sinais,F#m
8719,sinais,Bm
8720,sinais,G
8721,sinais,G
8722,sinais,A
8723,sinais,Bm
8724,sinais,Bm
8725,sinais,D
8726,sinais,F#m
8727,sinais,F#m
8728,sinais,G
8729,sinais,D
8730,sinais,Bm
8731,sinais,D
8732,sinais,A
8733,sinais,G
8734,sinais,A
8735,sinais,Bm
8736,sinais,Bm
8737,sinais,D
8738,sinais,F#m
8739,sinais,F#m
8740,sinais,G
8741,sinais,D
8742,sinais,Bm
8743,sinais,D
8744,sinais,A
8745,sinais,G
8746,sinais,A
8747,sinais,Bm
8748,sinais,Bm
8749,sinais,D
8750,sinais,F#m
8751,sinais,F#m
8752,sinais,G
8753,sinais,D
8754,sinais,Bm
8755,sinais,D
8756,sinais,A
8758,so-quero-voce,Ab
8759,so-quero-voce,Ab
8760,so-quero-voce,Fm7
8761,so-quero-voce,Fm7
8762,so-quero-voce,Db
8763,so-quero-voce,Eb
8764,so-quero-voce,Ab
8765,so-quero-voce,Eb
8766,so-quero-voce,Ab
8767,so-quero-voce,Fm7
8768,so-quero-voce,Db
8769,so-quero-voce,Eb
8770,so-quero-voce,Ab
8771,so-quero-voce,Eb
8772,so-quero-voce,Ab
8773,so-quero-voce,Fm7
8774,so-quero-voce,Db
8775,so-quero-voce,Eb
8776,so-quero-voce,Ab
8777,so-quero-voce,Eb
8778,so-quero-voce,Ab
8779,so-quero-voce,Fm7
8780,so-quero-voce,Db
8781,so-quero-voce,Eb
8782,so-quero-voce,Ab
8783,so-quero-voce,Eb
8784,so-quero-voce,Ab
8785,so-quero-voce,Fm7
8786,so-quero-voce,Db
8787,so-quero-voce,Eb
8788,so-quero-voce,Ab
8789,so-quero-voce,Eb
8790,so-quero-voce,Ab
8791,so-quero-voce,Fm7
8792,so-quero-voce,Db
8793,so-quero-voce,Eb
8794,so-quero-voce,Ab
8795,so-quero-voce,Eb
8796,so-quero-voce,Ab
8797,so-quero-voce,Fm7
8798,so-quero-voce,Db
8799,so-quero-voce,Eb
8800,so-quero-voce,Ab
8801,so-quero-voce,Eb
8802,so-quero-voce,Ab
8803,so-quero-voce,Fm7
8804,so-quero-voce,Db
8805,so-quero-voce,Eb
8806,so-quero-voce,Ab
8807,so-quero-voce,Eb
8808,so-quero-voce,Ab
8809,so-quero-voce,Fm7
8810,so-quero-voce,Db
8811,so-quero-voce,Eb
8812,so-quero-voce,Ab
8813,so-quero-voce,Eb
8814,so-quero-voce,Ab
8815,so-quero-voce,Fm7
8816,so-quero-voce,Db
8817,so-quero-voce,Eb
8818,so-quero-voce,Ab
8819,so-quero-voce,Eb
8820,so-quero-voce,Ab
8821,so-quero-voce,Fm7
8822,so-quero-voce,Db
8823,so-quero-voce,Eb
8824,so-quero-voce,Ab
8825,so-quero-voce,Ab
8826,so-quero-voce,Fm7
8827,so-quero-voce,Db
8828,so-quero-voce,Eb
8829,so-quero-voce,Ab
8830,so-quero-voce,Eb
8831,so-quero-voce,Ab
8832,so-quero-voce,Fm7
8833,so-quero-voce,Db
8834,so-quero-voce,Eb
8835,so-quero-voce,Ab
8836,so-quero-voce,Eb
8837,so-quero-voce,Ab
8909,taquita-,Dm
8910,taquita-,F
8911,taquita-,C
8912,taquita-,Dm
8913,taquita-,F
8914,taquita-,C
8915,taquita-,Dm
8916,taquita-,F
8917,taquita-,C
8918,taquita-,Dm
8919,taquita-,F
8920,taquita-,C
8921,taquita-,Dm
8922,taquita-,F
8923,taquita-,C
8924,taquita-,Dm
8925,taquita-,F
8926,taquita-,C
9060,taquita,Dm
9061,taquita,F
9062,taquita,C
9063,taquita,Dm
9064,taquita,F
9065,taquita,C
9066,taquita,Dm
9067,taquita,F
9068,taquita,C
9069,taquita,Dm
9070,taquita,F
9071,taquita,C
9072,taquita,Dm
9073,taquita,F
9074,taquita,C
9075,taquita,Dm
9076,taquita,F
9077,taquita,C
9211,tarrachinha,C
9212,tarrachinha,Am
9213,tarrachinha,Dm
9214,tarrachinha,G
9215,tarrachinha,C
9216,tarrachinha,G
9217,tarrachinha,C
9218,tarrachinha,G
9219,tarrachinha,C
9220,tarrachinha,G
9221,tarrachinha,F
9222,tarrachinha,G
9223,tarrachinha,C
9224,tarrachinha,C
9225,tarrachinha,Am
9226,tarrachinha,Dm
9227,tarrachinha,G
9228,tarrachinha,C
9229,tarrachinha,C
9230,tarrachinha,Am
9231,tarrachinha,G
9232,tarrachinha,C
9233,tarrachinha,C
9234,tarrachinha,Am
9235,tarrachinha,Dm
9236,tarrachinha,G
9237,tarrachinha,C
9238,tarrachinha,C
9239,tarrachinha,Am
9240,tarrachinha,G
9241,tarrachinha,G
9242,tarrachinha,C
9243,tarrachinha,G
9244,tarrachinha,C
9245,tarrachinha,G
9362,trilhos-fortes,Am
9363,trilhos-fortes,F
9364,trilhos-fortes,C
9365,trilhos-fortes,G
9366,trilhos-fortes,Am
9367,trilhos-fortes,F
9368,trilhos-fortes,C
9369,trilhos-fortes,G
9370,trilhos-fortes,Dm
9371,trilhos-fortes,Am
9372,trilhos-fortes,Dm
9373,trilhos-fortes,G
9374,trilhos-fortes,C
