,Musicas,Palavras
3185,relicario,futuro
3186,relicario,amor
3187,relicario,Eu
3188,relicario,sou
3189,relicario,a
3190,relicario,chuva
3191,relicario,prá
3192,relicario,você
3193,relicario,secar
3194,relicario,Pelo
3195,relicario,zunido
3196,relicario,das
3197,relicario,suas
3198,relicario,asas
3199,relicario,você
3200,relicario,me
3201,relicario,falou
3202,relicario,Milhões
3203,relicario,de
3204,relicario,frases
3205,relicario,sem
3206,relicario,nenhuma
3207,relicario,cor
3208,relicario,O
3209,relicario,que
3210,relicario,você
3211,relicario,está
3212,relicario,dizendo?
3213,relicario,Um
3214,relicario,relicário
3215,relicario,imenso
3216,relicario,desse
3217,relicario,amor
3218,relicario,O
3219,relicario,que
3220,relicario,você
3221,relicario,está
3222,relicario,fazendo?
3223,relicario,Porque
3224,relicario,que
3225,relicario,está
3226,relicario,fazendo
3227,relicario,assim?
3228,relicario,Está
3229,relicario,fazendo
3230,relicario,assim!
3231,relicario,None
3570,lanterna-dos-afogados,E
3571,lanterna-dos-afogados,ninguém
3572,lanterna-dos-afogados,te
3573,lanterna-dos-afogados,ouve
3574,lanterna-dos-afogados,Quando
3575,lanterna-dos-afogados,chega
3576,lanterna-dos-afogados,a
3577,lanterna-dos-afogados,noite
3578,lanterna-dos-afogados,E
3579,lanterna-dos-afogados,você
3580,lanterna-dos-afogados,pode
3581,lanterna-dos-afogados,chorar...
3582,lanterna-dos-afogados,Dos
3583,lanterna-dos-afogados,desesperados
3584,lanterna-dos-afogados,Há
3585,lanterna-dos-afogados,um
3586,lanterna-dos-afogados,cais
3587,lanterna-dos-afogados,de
3588,lanterna-dos-afogados,porto
3589,lanterna-dos-afogados,Prá
3590,lanterna-dos-afogados,quem
3591,lanterna-dos-afogados,precisa
3592,lanterna-dos-afogados,chegar...
3593,lanterna-dos-afogados,Dos
3594,lanterna-dos-afogados,Afogados
3595,lanterna-dos-afogados,Eu
3596,lanterna-dos-afogados,tô
3597,lanterna-dos-afogados,te
3598,lanterna-dos-afogados,esperando
3599,lanterna-dos-afogados,Vê
3600,lanterna-dos-afogados,se
3601,lanterna-dos-afogados,não
3602,lanterna-dos-afogados,vai
3603,lanterna-dos-afogados,demorar...
3604,lanterna-dos-afogados,Pr'uma
3605,lanterna-dos-afogados,vida
3606,lanterna-dos-afogados,curta
3607,lanterna-dos-afogados,Mas
3608,lanterna-dos-afogados,já
3609,lanterna-dos-afogados,não
3610,lanterna-dos-afogados,me
3611,lanterna-dos-afogados,importa
3612,lanterna-dos-afogados,Basta
3613,lanterna-dos-afogados,poder
3614,lanterna-dos-afogados,te
3615,lanterna-dos-afogados,ajudar...
3616,lanterna-dos-afogados,Que
3617,lanterna-dos-afogados,já
3618,lanterna-dos-afogados,fazem
3619,lanterna-dos-afogados,parte
3620,lanterna-dos-afogados,Do
3621,lanterna-dos-afogados,que
3622,lanterna-dos-afogados,eu
3623,lanterna-dos-afogados,sou
3624,lanterna-dos-afogados,agora
3625,lanterna-dos-afogados,Mas
3626,lanterna-dos-afogados,ainda
3627,lanterna-dos-afogados,sei
3628,lanterna-dos-afogados,me
3629,lanterna-dos-afogados,virar...
3630,lanterna-dos-afogados,Dos
3631,lanterna-dos-afogados,Afogados
3632,lanterna-dos-afogados,Eu
3633,lanterna-dos-afogados,tô
3634,lanterna-dos-afogados,te
3635,lanterna-dos-afogados,esperando
3636,lanterna-dos-afogados,Vê
3637,lanterna-dos-afogados,se
3638,lanterna-dos-afogados,não
3639,lanterna-dos-afogados,vai
3640,lanterna-dos-afogados,demorar...
3641,lanterna-dos-afogados,Dos
3642,lanterna-dos-afogados,Afogados
3643,lanterna-dos-afogados,Tô
3644,lanterna-dos-afogados,te
3645,lanterna-dos-afogados,esperando
3646,lanterna-dos-afogados,Vê
3647,lanterna-dos-afogados,se
3648,lanterna-dos-afogados,não
3649,lanterna-dos-afogados,vai
3650,lanterna-dos-afogados,demorar...
3651,lanterna-dos-afogados,Pr'uma
3652,lanterna-dos-afogados,vida
3653,lanterna-dos-afogados,curta
3654,lanterna-dos-afogados,Mas
3655,lanterna-dos-afogados,já
3656,lanterna-dos-afogados,não
3657,lanterna-dos-afogados,me
3658,lanterna-dos-afogados,importa
3659,lanterna-dos-afogados,Basta
3660,lanterna-dos-afogados,poder
3661,lanterna-dos-afogados,te
3662,lanterna-dos-afogados,ajudar...
3663,lanterna-dos-afogados,Que
3664,lanterna-dos-afogados,já
3665,lanterna-dos-afogados,fazem
3666,lanterna-dos-afogados,parte
3667,lanterna-dos-afogados,Do
3668,lanterna-dos-afogados,que
3669,lanterna-dos-afogados,eu
3670,lanterna-dos-afogados,sou
3671,lanterna-dos-afogados,agora
3672,lanterna-dos-afogados,Mas
3673,lanterna-dos-afogados,ainda
3674,lanterna-dos-afogados,sei
3675,lanterna-dos-afogados,me
3676,lanterna-dos-afogados,virar...
3677,lanterna-dos-afogados,Dos
3678,lanterna-dos-afogados,Afogados
3679,lanterna-dos-afogados,Eu
3680,lanterna-dos-afogados,tô
3681,lanterna-dos-afogados,te
3682,lanterna-dos-afogados,esperando
3683,lanterna-dos-afogados,Vê
3684,lanterna-dos-afogados,se
3685,lanterna-dos-afogados,não
3686,lanterna-dos-afogados,vai
3687,lanterna-dos-afogados,demorar...(2x)
3688,lanterna-dos-afogados,Dos
3689,lanterna-dos-afogados,Afogados
3690,lanterna-dos-afogados,Tô
3691,lanterna-dos-afogados,te
3692,lanterna-dos-afogados,esperando
3693,lanterna-dos-afogados,Vê
3694,lanterna-dos-afogados,se
3695,lanterna-dos-afogados,não
3696,lanterna-dos-afogados,vai
3697,lanterna-dos-afogados,demorar...
3698,lanterna-dos-afogados,Vê
3699,lanterna-dos-afogados,se
3700,lanterna-dos-afogados,não
3701,lanterna-dos-afogados,vai
3702,lanterna-dos-afogados,demorar...(2x)
3703,lanterna-dos-afogados,None
4080,ect,Que
4081,ect,carimba
4082,ect,postais
4083,ect,Que
4084,ect,por
4085,ect,descuido
4086,ect,Abriu
4087,ect,uma
4088,ect,carta
4089,ect,que
4090,ect,voltou
4091,ect,Levou
4092,ect,um
4093,ect,susto
4094,ect,Que
4095,ect,lhe
4096,ect,abriu
4097,ect,a
4098,ect,boca
4099,ect,Esse
4100,ect,recado
4101,ect,veio
4102,ect,pra
4103,ect,mim
4104,ect,Não
4105,ect,pro
4106,ect,senhor
4107,ect,Dinheiro
4108,ect,"parco,"
4109,ect,embrulhado
4110,ect,Em
4111,ect,papel
4112,ect,carbono
4113,ect,e
4114,ect,barbante
4115,ect,Até
4116,ect,cabelo
4117,ect,cortado
4118,ect,Retrato
4119,ect,de
4120,ect,3x4
4121,ect,Pra
4122,ect,batizado
4123,ect,distante
4124,ect,Mas
4125,ect,isso
4126,ect,"aqui,"
4127,ect,meu
4128,ect,senhor
4129,ect,É
4130,ect,uma
4131,ect,carta
4132,ect,de
4133,ect,amor
4134,ect,E
4135,ect,não
4136,ect,vou
4137,ect,lá
4138,ect,Levo
4139,ect,o
4140,ect,mundo
4141,ect,e
4142,ect,não
4143,ect,vou
4144,ect,lá
4145,ect,E
4146,ect,não
4147,ect,vou
4148,ect,lá
4149,ect,Levo
4150,ect,o
4151,ect,mundo
4152,ect,e
4153,ect,não
4154,ect,vou
4155,ect,Tem
4156,ect,a
4157,ect,língua
4158,ect,solta
4159,ect,A
4160,ect,minha
4161,ect,carta
4162,ect,Ele
4163,ect,musicou
4164,ect,Tava
4165,ect,em
4166,ect,casa
4167,ect,A
4168,ect,vitamina
4169,ect,pronta
4170,ect,Ouvi
4171,ect,no
4172,ect,rádio
4173,ect,A
4174,ect,minha
4175,ect,carta
4176,ect,De
4177,ect,amor
4178,ect,Eu
4179,ect,caso
4180,ect,contente
4181,ect,Papel
4182,ect,passado
4183,ect,e
4184,ect,presente
4185,ect,Desembrulhado
4186,ect,o
4187,ect,vestido
4188,ect,Eu
4189,ect,volto
4190,ect,"logo,"
4191,ect,me
4192,ect,espera
4193,ect,Não
4194,ect,brigue
4195,ect,nunca
4196,ect,comigo
4197,ect,Eu
4198,ect,quero
4199,ect,ver
4200,ect,nossos
4201,ect,filhos
4202,ect,O
4203,ect,professor
4204,ect,me
4205,ect,ensinou
4206,ect,Fazer
4207,ect,uma
4208,ect,carta
4209,ect,de
4210,ect,amor
4211,ect,E
4212,ect,não
4213,ect,vou
4214,ect,lá
4215,ect,Levo
4216,ect,o
4217,ect,mundo
4218,ect,e
4219,ect,não
4220,ect,vou
4221,ect,lá
4222,ect,E
4223,ect,não
4224,ect,vou
4225,ect,lá
4226,ect,Leve
4227,ect,o
4228,ect,mundo
4229,ect,e
4230,ect,não
4231,ect,vou
4232,ect,Tem
4233,ect,a
4234,ect,língua
4235,ect,solta
4236,ect,A
4237,ect,minha
4238,ect,carta
4239,ect,Ele
4240,ect,musicou
4241,ect,Tava
4242,ect,em
4243,ect,casa
4244,ect,A
4245,ect,vitamina
4246,ect,pronta
4247,ect,Ouvi
4248,ect,no
4249,ect,rádio
4250,ect,A
4251,ect,minha
4252,ect,carta
4253,ect,"Sim,"
4254,ect,senhor!
4255,ect,Eu
4256,ect,caso
4257,ect,contente
4258,ect,Papel
4259,ect,passado
4260,ect,e
4261,ect,presente
4262,ect,Desembrulhado
4263,ect,o
4264,ect,vestido
4265,ect,Eu
4266,ect,volto
4267,ect,"logo,"
4268,ect,me
4269,ect,espera
4270,ect,Não
4271,ect,brigue
4272,ect,nunca
4273,ect,comigo
4274,ect,Eu
4275,ect,quero
4276,ect,ver
4277,ect,nossos
4278,ect,filhos
4279,ect,O
4280,ect,professor
4281,ect,me
4282,ect,ensinou
4283,ect,Fazer
4284,ect,uma
4285,ect,carta
4286,ect,de
4287,ect,amor
4288,ect,Que
4289,ect,eu
4290,ect,vou
4291,ect,já
4292,ect,Leve
4293,ect,o
4294,ect,mundo
4295,ect,que
4296,ect,eu
4297,ect,vou
4298,ect,já
4299,ect,None
4590,gatas-extraordinarias,E
4591,gatas-extraordinarias,eu
4592,gatas-extraordinarias,não
4593,gatas-extraordinarias,descanso
4594,gatas-extraordinarias,enquanto
4595,gatas-extraordinarias,não
4596,gatas-extraordinarias,pegar
4597,gatas-extraordinarias,Aquela
4598,gatas-extraordinarias,criatura
4599,gatas-extraordinarias,Saiu
4600,gatas-extraordinarias,na
4601,gatas-extraordinarias,noite
4602,gatas-extraordinarias,à
4603,gatas-extraordinarias,procura
4604,gatas-extraordinarias,O
4605,gatas-extraordinarias,batidão
4606,gatas-extraordinarias,do
4607,gatas-extraordinarias,meu
4608,gatas-extraordinarias,coração
4609,gatas-extraordinarias,na
4610,gatas-extraordinarias,pista
4611,gatas-extraordinarias,escura
4612,gatas-extraordinarias,Se
4613,gatas-extraordinarias,"pego,"
4614,gatas-extraordinarias,ui...
4615,gatas-extraordinarias,Me
4616,gatas-extraordinarias,entrego
4617,gatas-extraordinarias,e
4618,gatas-extraordinarias,fui
4619,gatas-extraordinarias,Será
4620,gatas-extraordinarias,que
4621,gatas-extraordinarias,ela
4622,gatas-extraordinarias,quererá
4623,gatas-extraordinarias,Será
4624,gatas-extraordinarias,que
4625,gatas-extraordinarias,ela
4626,gatas-extraordinarias,quer
4627,gatas-extraordinarias,Será
4628,gatas-extraordinarias,que
4629,gatas-extraordinarias,meu
4630,gatas-extraordinarias,sonho
4631,gatas-extraordinarias,influi
4632,gatas-extraordinarias,Será
4633,gatas-extraordinarias,que
4634,gatas-extraordinarias,meu
4635,gatas-extraordinarias,plano
4636,gatas-extraordinarias,é
4637,gatas-extraordinarias,bom
4638,gatas-extraordinarias,Será
4639,gatas-extraordinarias,que
4640,gatas-extraordinarias,é
4641,gatas-extraordinarias,no
4642,gatas-extraordinarias,tom
4643,gatas-extraordinarias,Será
4644,gatas-extraordinarias,que
4645,gatas-extraordinarias,ele
4646,gatas-extraordinarias,se
4647,gatas-extraordinarias,conclui
4648,gatas-extraordinarias,E
4649,gatas-extraordinarias,as
4650,gatas-extraordinarias,gatas
4651,gatas-extraordinarias,extraordinárias
4652,gatas-extraordinarias,que
4653,gatas-extraordinarias,Andam
4654,gatas-extraordinarias,nos
4655,gatas-extraordinarias,meios
4656,gatas-extraordinarias,onde
4657,gatas-extraordinarias,ela
4658,gatas-extraordinarias,flui
4659,gatas-extraordinarias,Será
4660,gatas-extraordinarias,que
4661,gatas-extraordinarias,ela
4662,gatas-extraordinarias,evolui
4663,gatas-extraordinarias,Será
4664,gatas-extraordinarias,que
4665,gatas-extraordinarias,ela
4666,gatas-extraordinarias,evolui
4667,gatas-extraordinarias,E
4668,gatas-extraordinarias,se
4669,gatas-extraordinarias,ela
4670,gatas-extraordinarias,"evoluir,"
4671,gatas-extraordinarias,será
4672,gatas-extraordinarias,que
4673,gatas-extraordinarias,isso
4674,gatas-extraordinarias,me
4675,gatas-extraordinarias,inclui
4676,gatas-extraordinarias,Tenho
4677,gatas-extraordinarias,que
4678,gatas-extraordinarias,"pegar,"
4679,gatas-extraordinarias,tenho
4680,gatas-extraordinarias,que
4681,gatas-extraordinarias,pegar
4682,gatas-extraordinarias,Tenho
4683,gatas-extraordinarias,que
4684,gatas-extraordinarias,pegar
4685,gatas-extraordinarias,essa
4686,gatas-extraordinarias,criatura
4687,gatas-extraordinarias,Tenho
4688,gatas-extraordinarias,que
4689,gatas-extraordinarias,"pegar,"
4690,gatas-extraordinarias,tenho
4691,gatas-extraordinarias,que
4692,gatas-extraordinarias,pegar
4693,gatas-extraordinarias,Tenho
4694,gatas-extraordinarias,que
4695,gatas-extraordinarias,pegar
4696,gatas-extraordinarias,None
5100,i-can-get-no-satisfaction,<span
5101,i-can-get-no-satisfaction,"class=""l_row""><span>Satisfaction</span></span>"
5102,i-can-get-no-satisfaction,<span
5103,i-can-get-no-satisfaction,"class=""l_row""><span>I"
5104,i-can-get-no-satisfaction,can't
5105,i-can-get-no-satisfaction,get
5106,i-can-get-no-satisfaction,no</span></span>
5107,i-can-get-no-satisfaction,<span
5108,i-can-get-no-satisfaction,"class=""l_row""><span>Satisfaction</span></span>"
5109,i-can-get-no-satisfaction,<span
5110,i-can-get-no-satisfaction,"class=""l_row""><span>And"
5111,i-can-get-no-satisfaction,I
5112,i-can-get-no-satisfaction,try</span></span>
5113,i-can-get-no-satisfaction,<span
5114,i-can-get-no-satisfaction,"class=""l_row""><span>And"
5115,i-can-get-no-satisfaction,I
5116,i-can-get-no-satisfaction,try</span></span>
5117,i-can-get-no-satisfaction,<span
5118,i-can-get-no-satisfaction,"class=""l_row""><span>And"
5119,i-can-get-no-satisfaction,I
5120,i-can-get-no-satisfaction,try</span></span>
5121,i-can-get-no-satisfaction,<span
5122,i-can-get-no-satisfaction,"class=""l_row""><span>And"
5123,i-can-get-no-satisfaction,I
5124,i-can-get-no-satisfaction,try</span></span>
5125,i-can-get-no-satisfaction,<span
5126,i-can-get-no-satisfaction,"class=""l_row""><span>I"
5127,i-can-get-no-satisfaction,can't
5128,i-can-get-no-satisfaction,get
5129,i-can-get-no-satisfaction,no</span></span>
5130,i-can-get-no-satisfaction,<span
5131,i-can-get-no-satisfaction,"class=""l_row""><span>Satisfaction</span></span>"
5132,i-can-get-no-satisfaction,<span
5133,i-can-get-no-satisfaction,"class=""l_row""><span>I"
5134,i-can-get-no-satisfaction,can't
5135,i-can-get-no-satisfaction,get
5136,i-can-get-no-satisfaction,no</span></span>
5137,i-can-get-no-satisfaction,<span
5138,i-can-get-no-satisfaction,"class=""l_row""><span>Satisfaction</span></span>"
5139,i-can-get-no-satisfaction,<span
5140,i-can-get-no-satisfaction,"class=""l_row""><span>I"
5141,i-can-get-no-satisfaction,can't
5142,i-can-get-no-satisfaction,get
5143,i-can-get-no-satisfaction,no</span></span>
5144,i-can-get-no-satisfaction,<span
5145,i-can-get-no-satisfaction,"class=""l_row""><span>I"
5146,i-can-get-no-satisfaction,can't
5147,i-can-get-no-satisfaction,get
5148,i-can-get-no-satisfaction,no</span></span>
5149,i-can-get-no-satisfaction,<span
5150,i-can-get-no-satisfaction,"class=""l_row""><span>Satisfaction</span></span>"
5151,i-can-get-no-satisfaction,<span
5152,i-can-get-no-satisfaction,"class=""l_row""><span>Verlassen"
5153,i-can-get-no-satisfaction,sei
5154,i-can-get-no-satisfaction,auf
5155,i-can-get-no-satisfaction,ewig</span></span>
5156,i-can-get-no-satisfaction,<span
5157,i-can-get-no-satisfaction,"class=""l_row""><span>Zertrümmert"
5158,i-can-get-no-satisfaction,sei'n
5159,i-can-get-no-satisfaction,auf
5160,i-can-get-no-satisfaction,ewig</span></span>
5161,i-can-get-no-satisfaction,<span
5162,i-can-get-no-satisfaction,"class=""l_row""><span>Alle"
5163,i-can-get-no-satisfaction,Bande
5164,i-can-get-no-satisfaction,der
5165,i-can-get-no-satisfaction,"Natur,</span></span>"
5166,i-can-get-no-satisfaction,<span
5167,i-can-get-no-satisfaction,"class=""l_row""><span>Verstossen,"
5168,i-can-get-no-satisfaction,"verlassen,"
5169,i-can-get-no-satisfaction,und
5170,i-can-get-no-satisfaction,zertrümmert</span></span>
5171,i-can-get-no-satisfaction,<span
5172,i-can-get-no-satisfaction,"class=""l_row""><span>Alle"
5173,i-can-get-no-satisfaction,Bande
5174,i-can-get-no-satisfaction,der
5175,i-can-get-no-satisfaction,Natur</span></span>
5176,i-can-get-no-satisfaction,<span
5177,i-can-get-no-satisfaction,"class=""l_row""><span>I"
5178,i-can-get-no-satisfaction,can't
5179,i-can-get-no-satisfaction,get
5180,i-can-get-no-satisfaction,no</span></span>
5181,i-can-get-no-satisfaction,<span
5182,i-can-get-no-satisfaction,"class=""l_row""><span>And"
5183,i-can-get-no-satisfaction,that
5184,i-can-get-no-satisfaction,man
5185,i-can-get-no-satisfaction,comes
5186,i-can-get-no-satisfaction,on
5187,i-can-get-no-satisfaction,the
5188,i-can-get-no-satisfaction,radio</span></span>
5189,i-can-get-no-satisfaction,<span
5190,i-can-get-no-satisfaction,"class=""l_row""><span>And"
5191,i-can-get-no-satisfaction,is
5192,i-can-get-no-satisfaction,telling
5193,i-can-get-no-satisfaction,me
5194,i-can-get-no-satisfaction,more
5195,i-can-get-no-satisfaction,and
5196,i-can-get-no-satisfaction,more
5197,i-can-get-no-satisfaction,about</span></span>
5198,i-can-get-no-satisfaction,<span
5199,i-can-get-no-satisfaction,"class=""l_row""><span>Some"
5200,i-can-get-no-satisfaction,useless
5201,i-can-get-no-satisfaction,information</span></span>
5202,i-can-get-no-satisfaction,<span
5203,i-can-get-no-satisfaction,"class=""l_row""><span>Hört"
5204,i-can-get-no-satisfaction,der
5205,i-can-get-no-satisfaction,Mutter
5206,i-can-get-no-satisfaction,Schwur!</span></span>
5207,i-can-get-no-satisfaction,None
5208,i-can-get-no-satisfaction,<span
5209,i-can-get-no-satisfaction,"class=""l_row""><span>Satisfação</span></span>"
5210,i-can-get-no-satisfaction,<span
5211,i-can-get-no-satisfaction,"class=""l_row""><span>E"
5212,i-can-get-no-satisfaction,eu
5213,i-can-get-no-satisfaction,tento</span></span>
5214,i-can-get-no-satisfaction,<span
5215,i-can-get-no-satisfaction,"class=""l_row""><span>E"
5216,i-can-get-no-satisfaction,eu
5217,i-can-get-no-satisfaction,tento</span></span>
5218,i-can-get-no-satisfaction,<span
5219,i-can-get-no-satisfaction,"class=""l_row""><span>E"
5220,i-can-get-no-satisfaction,eu
5221,i-can-get-no-satisfaction,tento</span></span>
5222,i-can-get-no-satisfaction,<span
5223,i-can-get-no-satisfaction,"class=""l_row""><span>E"
5224,i-can-get-no-satisfaction,eu
5225,i-can-get-no-satisfaction,tento</span></span>
5226,i-can-get-no-satisfaction,<span
5227,i-can-get-no-satisfaction,"class=""l_row""><span>Eu"
5228,i-can-get-no-satisfaction,não
5229,i-can-get-no-satisfaction,consigo</span></span>
5230,i-can-get-no-satisfaction,<span
5231,i-can-get-no-satisfaction,"class=""l_row""><span>Satisfação</span></span>"
5232,i-can-get-no-satisfaction,<span
5233,i-can-get-no-satisfaction,"class=""l_row""><span>Eu"
5234,i-can-get-no-satisfaction,não
5235,i-can-get-no-satisfaction,consigo</span></span>
5236,i-can-get-no-satisfaction,<span
5237,i-can-get-no-satisfaction,"class=""l_row""><span>Satisfação</span></span>"
5238,i-can-get-no-satisfaction,<span
5239,i-can-get-no-satisfaction,"class=""l_row""><span>Eu"
5240,i-can-get-no-satisfaction,não
5241,i-can-get-no-satisfaction,consigo</span></span>
5242,i-can-get-no-satisfaction,<span
5243,i-can-get-no-satisfaction,"class=""l_row""><span>Satisfação</span></span>"
5244,i-can-get-no-satisfaction,<span
5245,i-can-get-no-satisfaction,"class=""l_row""><span>Eu"
5246,i-can-get-no-satisfaction,não
5247,i-can-get-no-satisfaction,consigo</span></span>
5248,i-can-get-no-satisfaction,<span
5249,i-can-get-no-satisfaction,"class=""l_row""><span>Eu"
5250,i-can-get-no-satisfaction,não
5251,i-can-get-no-satisfaction,consigo</span></span>
5252,i-can-get-no-satisfaction,<span
5253,i-can-get-no-satisfaction,"class=""l_row""><span>Satisfação</span></span>"
5254,i-can-get-no-satisfaction,<span
5255,i-can-get-no-satisfaction,"class=""l_row""><span>Sempre"
5256,i-can-get-no-satisfaction,"abandonado,</span></span>"
5257,i-can-get-no-satisfaction,<span
5258,i-can-get-no-satisfaction,"class=""l_row""><span>Destruído"
5259,i-can-get-no-satisfaction,para
5260,i-can-get-no-satisfaction,sempre</span></span>
5261,i-can-get-no-satisfaction,<span
5262,i-can-get-no-satisfaction,"class=""l_row""><span>Todos"
5263,i-can-get-no-satisfaction,os
5264,i-can-get-no-satisfaction,vínculos
5265,i-can-get-no-satisfaction,de
5266,i-can-get-no-satisfaction,"natureza,</span></span>"
5267,i-can-get-no-satisfaction,<span
5268,i-can-get-no-satisfaction,"class=""l_row""><span>Falhou,"
5269,i-can-get-no-satisfaction,"abandonado,"
5270,i-can-get-no-satisfaction,e
5271,i-can-get-no-satisfaction,esmagou</span></span>
5272,i-can-get-no-satisfaction,<span
5273,i-can-get-no-satisfaction,"class=""l_row""><span>Todos"
5274,i-can-get-no-satisfaction,os
5275,i-can-get-no-satisfaction,vínculos
5276,i-can-get-no-satisfaction,de
5277,i-can-get-no-satisfaction,natureza</span></span>
5278,i-can-get-no-satisfaction,<span
5279,i-can-get-no-satisfaction,"class=""l_row""><span>Não"
5280,i-can-get-no-satisfaction,consigo</span></span>
5281,i-can-get-no-satisfaction,<span
5282,i-can-get-no-satisfaction,"class=""l_row""><span>E"
5283,i-can-get-no-satisfaction,aquele
5284,i-can-get-no-satisfaction,homem
5285,i-can-get-no-satisfaction,aparece
5286,i-can-get-no-satisfaction,no
5287,i-can-get-no-satisfaction,rádio</span></span>
5288,i-can-get-no-satisfaction,<span
5289,i-can-get-no-satisfaction,"class=""l_row""><span>E"
5290,i-can-get-no-satisfaction,está
5291,i-can-get-no-satisfaction,me
5292,i-can-get-no-satisfaction,dizendo
5293,i-can-get-no-satisfaction,mais
5294,i-can-get-no-satisfaction,e
5295,i-can-get-no-satisfaction,mais
5296,i-can-get-no-satisfaction,sobre</span></span>
