,Musicas,Acordes
30437,nessa-estrada-da-vida,G
30694,no-ceara-nao-tem-disso-nao,D7
30695,no-ceara-nao-tem-disso-nao,G
30696,no-ceara-nao-tem-disso-nao,A7
30697,no-ceara-nao-tem-disso-nao,D
30698,no-ceara-nao-tem-disso-nao,A7
30699,no-ceara-nao-tem-disso-nao,D
30700,no-ceara-nao-tem-disso-nao,A7
30701,no-ceara-nao-tem-disso-nao,D
30702,no-ceara-nao-tem-disso-nao,G
30703,no-ceara-nao-tem-disso-nao,D
30704,no-ceara-nao-tem-disso-nao,A7
30705,no-ceara-nao-tem-disso-nao,D
30706,no-ceara-nao-tem-disso-nao,D7
30707,no-ceara-nao-tem-disso-nao,G
30708,no-ceara-nao-tem-disso-nao,A7
30709,no-ceara-nao-tem-disso-nao,D
30992,no-pe-de-serra,G
30993,no-pe-de-serra,D
30994,no-pe-de-serra,G
30995,no-pe-de-serra,D
30996,no-pe-de-serra,G
30997,no-pe-de-serra,D
30998,no-pe-de-serra,G
30999,no-pe-de-serra,D
31000,no-pe-de-serra,G
31001,no-pe-de-serra,D
31002,no-pe-de-serra,G
31003,no-pe-de-serra,D
31004,no-pe-de-serra,G
31005,no-pe-de-serra,D
31006,no-pe-de-serra,G
31007,no-pe-de-serra,D
31008,no-pe-de-serra,G
31009,no-pe-de-serra,D
31010,no-pe-de-serra,G
31011,no-pe-de-serra,D
31012,no-pe-de-serra,G
31013,no-pe-de-serra,D
31014,no-pe-de-serra,G
31015,no-pe-de-serra,D
31016,no-pe-de-serra,G
31017,no-pe-de-serra,D
31018,no-pe-de-serra,G
31019,no-pe-de-serra,D
31020,no-pe-de-serra,G
31021,no-pe-de-serra,D
31022,no-pe-de-serra,G
31023,no-pe-de-serra,D
31024,no-pe-de-serra,G
31025,no-pe-de-serra,D
31026,no-pe-de-serra,G
31027,no-pe-de-serra,D
31028,no-pe-de-serra,G
31029,no-pe-de-serra,D
31030,no-pe-de-serra,G
31031,no-pe-de-serra,D
31032,no-pe-de-serra,G
31290,noites-brasileiras,C
31291,noites-brasileiras,G
31292,noites-brasileiras,C
31293,noites-brasileiras,C7
31294,noites-brasileiras,F
31295,noites-brasileiras,C
31296,noites-brasileiras,F
31297,noites-brasileiras,C
31298,noites-brasileiras,G/B
31299,noites-brasileiras,Am
31300,noites-brasileiras,Dm
31301,noites-brasileiras,G
31302,noites-brasileiras,C
31303,noites-brasileiras,E7
31304,noites-brasileiras,Am
31305,noites-brasileiras,E7
31306,noites-brasileiras,Am
31307,noites-brasileiras,Dm
31308,noites-brasileiras,Am
31309,noites-brasileiras,F
31310,noites-brasileiras,E7
31311,noites-brasileiras,Dm
31312,noites-brasileiras,Am
31313,noites-brasileiras,E7
31314,noites-brasileiras,Am
31315,noites-brasileiras,Ab
31316,noites-brasileiras,G
31588,nordeste-pra-frente,F
31589,nordeste-pra-frente,C
31590,nordeste-pra-frente,F
31591,nordeste-pra-frente,F
31592,nordeste-pra-frente,C
31593,nordeste-pra-frente,F
31594,nordeste-pra-frente,Bb
31595,nordeste-pra-frente,F
31596,nordeste-pra-frente,C
31597,nordeste-pra-frente,F
31598,nordeste-pra-frente,Bb
31599,nordeste-pra-frente,F
31600,nordeste-pra-frente,Gm
31601,nordeste-pra-frente,F
31602,nordeste-pra-frente,C
31603,nordeste-pra-frente,F
31604,nordeste-pra-frente,C7
31605,nordeste-pra-frente,F
31606,nordeste-pra-frente,Bb
31607,nordeste-pra-frente,C
31608,nordeste-pra-frente,F
31609,nordeste-pra-frente,Dm
31610,nordeste-pra-frente,Gm
31611,nordeste-pra-frente,C
31612,nordeste-pra-frente,F
31613,nordeste-pra-frente,Bb
31614,nordeste-pra-frente,F
31615,nordeste-pra-frente,C
31616,nordeste-pra-frente,F
31617,nordeste-pra-frente,C
31618,nordeste-pra-frente,F
31619,nordeste-pra-frente,C
31620,nordeste-pra-frente,F
31621,nordeste-pra-frente,Bb
31622,nordeste-pra-frente,C
31623,nordeste-pra-frente,F
31624,nordeste-pra-frente,Dm
31625,nordeste-pra-frente,Gm
31626,nordeste-pra-frente,C
31627,nordeste-pra-frente,F
31628,nordeste-pra-frente,F
31886,o-cacador,Cm
31887,o-cacador,G
31888,o-cacador,C7
31889,o-cacador,Cm
31890,o-cacador,C7
31891,o-cacador,Cm
31892,o-cacador,C7
31893,o-cacador,Cm
31894,o-cacador,G
31895,o-cacador,G7
31896,o-cacador,Cm
31897,o-cacador,G
31898,o-cacador,G7
31899,o-cacador,Cm
31900,o-cacador,Fm
31901,o-cacador,Cm
31902,o-cacador,G
31903,o-cacador,G7
31904,o-cacador,C7
31905,o-cacador,Fm
31906,o-cacador,Cm
31907,o-cacador,G
31908,o-cacador,Cm
31909,o-cacador,C7
31910,o-cacador,G
31911,o-cacador,G
31912,o-cacador,Cm
31913,o-cacador,C7
31914,o-cacador,Cm
31915,o-cacador,C7
31916,o-cacador,Cm
31917,o-cacador,G
31918,o-cacador,G7
31919,o-cacador,Cm
31920,o-cacador,G
31921,o-cacador,Cm
31922,o-cacador,Fm
31923,o-cacador,Gm
31924,o-cacador,G
31925,o-cacador,G7
31926,o-cacador,Cm
31927,o-cacador,Fm
31928,o-cacador,Cm
31929,o-cacador,G
31930,o-cacador,Cm
31931,o-cacador,Cm7
31932,o-cacador,C7
31933,o-cacador,Cm
31934,o-cacador,G
31935,o-cacador,Cm
31936,o-cacador,G
31937,o-cacador,Cm
31938,o-cacador,G
31939,o-cacador,Cm
31940,o-cacador,Fm
31941,o-cacador,Cm
31942,o-cacador,G
31943,o-cacador,G7
31944,o-cacador,Cm
31945,o-cacador,Fm
31946,o-cacador,C7
31947,o-cacador,G
31948,o-cacador,Cm
32184,o-cheiro-da-carolina,Em
32185,o-cheiro-da-carolina,F#7
32186,o-cheiro-da-carolina,Bm
32187,o-cheiro-da-carolina,Em
32188,o-cheiro-da-carolina,F#7
32189,o-cheiro-da-carolina,Bm
32190,o-cheiro-da-carolina,Bm
32191,o-cheiro-da-carolina,Em
32192,o-cheiro-da-carolina,F#7
32193,o-cheiro-da-carolina,Bm
32194,o-cheiro-da-carolina,Em
32195,o-cheiro-da-carolina,F#7
32196,o-cheiro-da-carolina,Bm
32197,o-cheiro-da-carolina,Em
32198,o-cheiro-da-carolina,F#7
32199,o-cheiro-da-carolina,Bm
32200,o-cheiro-da-carolina,Em
32201,o-cheiro-da-carolina,F#7
32202,o-cheiro-da-carolina,Bm
32203,o-cheiro-da-carolina,Em
32204,o-cheiro-da-carolina,F#7
32205,o-cheiro-da-carolina,Bm
32206,o-cheiro-da-carolina,Em
32207,o-cheiro-da-carolina,F#7
32208,o-cheiro-da-carolina,Bm
32209,o-cheiro-da-carolina,Em
32210,o-cheiro-da-carolina,F#7
32211,o-cheiro-da-carolina,Bm
32212,o-cheiro-da-carolina,Bm
32213,o-cheiro-da-carolina,Em
32214,o-cheiro-da-carolina,F#7
32215,o-cheiro-da-carolina,Bm
32216,o-cheiro-da-carolina,Em
32217,o-cheiro-da-carolina,F#7
32218,o-cheiro-da-carolina,Bm
32219,o-cheiro-da-carolina,Em
32220,o-cheiro-da-carolina,F#7
32221,o-cheiro-da-carolina,Bm
32222,o-cheiro-da-carolina,Em
32223,o-cheiro-da-carolina,F#7
32224,o-cheiro-da-carolina,Bm
32225,o-cheiro-da-carolina,Em
32226,o-cheiro-da-carolina,F#7
32227,o-cheiro-da-carolina,Bm
32228,o-cheiro-da-carolina,Em
32229,o-cheiro-da-carolina,F#7
32230,o-cheiro-da-carolina,Bm
32231,o-cheiro-da-carolina,Em
32232,o-cheiro-da-carolina,F#7
32233,o-cheiro-da-carolina,Bm
32234,o-cheiro-da-carolina,Bm
32235,o-cheiro-da-carolina,Em
32236,o-cheiro-da-carolina,F#7
32237,o-cheiro-da-carolina,Bm
32238,o-cheiro-da-carolina,Em
32239,o-cheiro-da-carolina,F#7
32240,o-cheiro-da-carolina,Bm
32241,o-cheiro-da-carolina,Em
32242,o-cheiro-da-carolina,F#7
32243,o-cheiro-da-carolina,Bm
32244,o-cheiro-da-carolina,Em
32245,o-cheiro-da-carolina,F#7
32246,o-cheiro-da-carolina,Bm
32247,o-cheiro-da-carolina,Em
32248,o-cheiro-da-carolina,F#7
32249,o-cheiro-da-carolina,Bm
32250,o-cheiro-da-carolina,Em
32251,o-cheiro-da-carolina,F#7
32252,o-cheiro-da-carolina,Bm
32253,o-cheiro-da-carolina,Em
32254,o-cheiro-da-carolina,F#7
32255,o-cheiro-da-carolina,Bm
32256,o-cheiro-da-carolina,Bm
32257,o-cheiro-da-carolina,Em
32258,o-cheiro-da-carolina,F#7
32259,o-cheiro-da-carolina,Bm
32260,o-cheiro-da-carolina,Em
32261,o-cheiro-da-carolina,F#7
32262,o-cheiro-da-carolina,Bm
32263,o-cheiro-da-carolina,Em
32264,o-cheiro-da-carolina,F#7
32265,o-cheiro-da-carolina,Bm
32266,o-cheiro-da-carolina,Em
32267,o-cheiro-da-carolina,F#7
32268,o-cheiro-da-carolina,Bm
32269,o-cheiro-da-carolina,Em
32270,o-cheiro-da-carolina,F#7
32271,o-cheiro-da-carolina,Bm
32272,o-cheiro-da-carolina,Em
32273,o-cheiro-da-carolina,F#7
32274,o-cheiro-da-carolina,Bm
32275,o-cheiro-da-carolina,Em
32276,o-cheiro-da-carolina,F#7
32277,o-cheiro-da-carolina,Bm
32482,o-fole-roncou,Bb
32483,o-fole-roncou,C
32484,o-fole-roncou,Bb
32485,o-fole-roncou,C
32486,o-fole-roncou,Bb
32487,o-fole-roncou,C
32488,o-fole-roncou,Bb
32489,o-fole-roncou,C
32490,o-fole-roncou,F
32491,o-fole-roncou,C
32492,o-fole-roncou,Bb
32493,o-fole-roncou,C
32494,o-fole-roncou,Bb
32495,o-fole-roncou,Am
32496,o-fole-roncou,F
32497,o-fole-roncou,C
32498,o-fole-roncou,Bb
32499,o-fole-roncou,C
32500,o-fole-roncou,Bb
32501,o-fole-roncou,C
32502,o-fole-roncou,Bb
32503,o-fole-roncou,C
32504,o-fole-roncou,Bb
32505,o-fole-roncou,C
32506,o-fole-roncou,F
32507,o-fole-roncou,C
32508,o-fole-roncou,Bb
32509,o-fole-roncou,C
32510,o-fole-roncou,Bb
32511,o-fole-roncou,Am
32512,o-fole-roncou,F
32513,o-fole-roncou,C
32514,o-fole-roncou,Bb
32515,o-fole-roncou,C
32516,o-fole-roncou,Bb
32517,o-fole-roncou,C
32518,o-fole-roncou,Bb
32519,o-fole-roncou,C
32520,o-fole-roncou,Bb
32521,o-fole-roncou,C
32522,o-fole-roncou,C
32523,o-fole-roncou,Bb
32524,o-fole-roncou,C
32525,o-fole-roncou,Bb
32526,o-fole-roncou,Am
32527,o-fole-roncou,F
32528,o-fole-roncou,C
32529,o-fole-roncou,E
32530,o-fole-roncou,Am
32531,o-fole-roncou,E
32532,o-fole-roncou,Am
32533,o-fole-roncou,Bb
32534,o-fole-roncou,F
32535,o-fole-roncou,Bb
32536,o-fole-roncou,C
32537,o-fole-roncou,E
32538,o-fole-roncou,Am
32539,o-fole-roncou,E
32540,o-fole-roncou,Am
32541,o-fole-roncou,Bb
32542,o-fole-roncou,F
32543,o-fole-roncou,Bb
32544,o-fole-roncou,C
32545,o-fole-roncou,F
32546,o-fole-roncou,C
32547,o-fole-roncou,Bb
32548,o-fole-roncou,C
32549,o-fole-roncou,Bb
32550,o-fole-roncou,Am
32551,o-fole-roncou,F
32552,o-fole-roncou,C
32553,o-fole-roncou,Bb
32554,o-fole-roncou,C
32555,o-fole-roncou,Bb
32556,o-fole-roncou,C
32557,o-fole-roncou,Bb
32558,o-fole-roncou,C
32559,o-fole-roncou,Bb
32560,o-fole-roncou,C
32780,o-maior-tocador,G
32781,o-maior-tocador,D7
32782,o-maior-tocador,G
32783,o-maior-tocador,D7
32784,o-maior-tocador,G
32785,o-maior-tocador,G
32786,o-maior-tocador,D7
32787,o-maior-tocador,G
32788,o-maior-tocador,Em
32789,o-maior-tocador,D7
32790,o-maior-tocador,C
32791,o-maior-tocador,D7
32792,o-maior-tocador,C
32793,o-maior-tocador,D7
32794,o-maior-tocador,G
32795,o-maior-tocador,D7
32796,o-maior-tocador,G
32797,o-maior-tocador,D7
32798,o-maior-tocador,G
32799,o-maior-tocador,G
32800,o-maior-tocador,D7
32801,o-maior-tocador,G
32802,o-maior-tocador,Em
32803,o-maior-tocador,D7
32804,o-maior-tocador,C
32805,o-maior-tocador,D7
32806,o-maior-tocador,C
32807,o-maior-tocador,D7
32808,o-maior-tocador,G
32809,o-maior-tocador,D7
32810,o-maior-tocador,G
32811,o-maior-tocador,D7
32812,o-maior-tocador,G
32813,o-maior-tocador,G
32814,o-maior-tocador,D7
32815,o-maior-tocador,G
32816,o-maior-tocador,Em
32817,o-maior-tocador,D7
32818,o-maior-tocador,C
32819,o-maior-tocador,D7
32820,o-maior-tocador,C
32821,o-maior-tocador,D7
32822,o-maior-tocador,G
32823,o-maior-tocador,D
32824,o-maior-tocador,G
32825,o-maior-tocador,D
32826,o-maior-tocador,G
33078,o-torrado-da-lili,G
33079,o-torrado-da-lili,D
33080,o-torrado-da-lili,A7
33081,o-torrado-da-lili,D
33082,o-torrado-da-lili,D
33083,o-torrado-da-lili,Em
33084,o-torrado-da-lili,A7
33085,o-torrado-da-lili,D
33086,o-torrado-da-lili,G
33087,o-torrado-da-lili,A7
33088,o-torrado-da-lili,D
33089,o-torrado-da-lili,G
33090,o-torrado-da-lili,D
33091,o-torrado-da-lili,A7
33092,o-torrado-da-lili,D7
33093,o-torrado-da-lili,G
33094,o-torrado-da-lili,D
33095,o-torrado-da-lili,A7
33096,o-torrado-da-lili,D
33097,o-torrado-da-lili,A7
33098,o-torrado-da-lili,D
33099,o-torrado-da-lili,Em
33100,o-torrado-da-lili,D
33101,o-torrado-da-lili,G
33102,o-torrado-da-lili,D
33103,o-torrado-da-lili,A7
33104,o-torrado-da-lili,D7
33105,o-torrado-da-lili,G
33106,o-torrado-da-lili,D
33107,o-torrado-da-lili,A7
33108,o-torrado-da-lili,D
33109,o-torrado-da-lili,G
33110,o-torrado-da-lili,A7
33111,o-torrado-da-lili,D
33112,o-torrado-da-lili,Em
33376,o-veio-macho,C
33377,o-veio-macho,Bm
33378,o-veio-macho,Am
33379,o-veio-macho,G
33380,o-veio-macho,C
33381,o-veio-macho,D
33382,o-veio-macho,G
33383,o-veio-macho,Em
33384,o-veio-macho,Am
33385,o-veio-macho,G
33386,o-veio-macho,G
33387,o-veio-macho,Am
33388,o-veio-macho,D7
33389,o-veio-macho,G
33390,o-veio-macho,G7
33391,o-veio-macho,C
33392,o-veio-macho,Cm
33393,o-veio-macho,G
33394,o-veio-macho,Em
33395,o-veio-macho,Am
33396,o-veio-macho,D7
33397,o-veio-macho,G
33398,o-veio-macho,C
33399,o-veio-macho,Am
33400,o-veio-macho,D7
33401,o-veio-macho,G
33402,o-veio-macho,Em
33403,o-veio-macho,Am
33404,o-veio-macho,D7
33405,o-veio-macho,G
33406,o-veio-macho,C
33407,o-veio-macho,Am
33408,o-veio-macho,D7
33409,o-veio-macho,G
33410,o-veio-macho,Em
33411,o-veio-macho,Am
33412,o-veio-macho,D7
33413,o-veio-macho,G
33414,o-veio-macho,G
33415,o-veio-macho,D7
33416,o-veio-macho,Am
33417,o-veio-macho,D7
33418,o-veio-macho,G
33419,o-veio-macho,G7
33420,o-veio-macho,C
33421,o-veio-macho,Cm
33422,o-veio-macho,G
33423,o-veio-macho,Em
33424,o-veio-macho,Am
33425,o-veio-macho,D7
33426,o-veio-macho,G
33427,o-veio-macho,C
33428,o-veio-macho,Am
33429,o-veio-macho,D7
33430,o-veio-macho,G
33431,o-veio-macho,Em
33432,o-veio-macho,Am
33433,o-veio-macho,D7
33434,o-veio-macho,G
33435,o-veio-macho,C
33436,o-veio-macho,Am
33437,o-veio-macho,D7
33438,o-veio-macho,G
33439,o-veio-macho,Em
33440,o-veio-macho,Am
33441,o-veio-macho,D7
33442,o-veio-macho,G
33443,o-veio-macho,C
33444,o-veio-macho,Am
33445,o-veio-macho,D7
33446,o-veio-macho,G
33447,o-veio-macho,Em
33448,o-veio-macho,Am
33449,o-veio-macho,D7
33450,o-veio-macho,G
33674,obrigado-joao-paulo,A
33675,obrigado-joao-paulo,Bm
33676,obrigado-joao-paulo,E
33677,obrigado-joao-paulo,E7
33678,obrigado-joao-paulo,A
33679,obrigado-joao-paulo,E
33680,obrigado-joao-paulo,A
33681,obrigado-joao-paulo,A7
33682,obrigado-joao-paulo,D
33683,obrigado-joao-paulo,A
33684,obrigado-joao-paulo,E
33685,obrigado-joao-paulo,A
33686,obrigado-joao-paulo,A7
33687,obrigado-joao-paulo,D
33688,obrigado-joao-paulo,A
33689,obrigado-joao-paulo,F#m
33690,obrigado-joao-paulo,Bm
33691,obrigado-joao-paulo,E
33692,obrigado-joao-paulo,D
33693,obrigado-joao-paulo,E
33694,obrigado-joao-paulo,A
33695,obrigado-joao-paulo,E
33696,obrigado-joao-paulo,A
33697,obrigado-joao-paulo,A
33698,obrigado-joao-paulo,Bm
33699,obrigado-joao-paulo,E
33700,obrigado-joao-paulo,E7
33701,obrigado-joao-paulo,A
33702,obrigado-joao-paulo,E
33703,obrigado-joao-paulo,A
33704,obrigado-joao-paulo,A7
33705,obrigado-joao-paulo,D
33706,obrigado-joao-paulo,A
33707,obrigado-joao-paulo,E
33708,obrigado-joao-paulo,A
33709,obrigado-joao-paulo,A7
33710,obrigado-joao-paulo,A
33711,obrigado-joao-paulo,Bm
33712,obrigado-joao-paulo,E
33713,obrigado-joao-paulo,E7
33714,obrigado-joao-paulo,A
33715,obrigado-joao-paulo,E
33716,obrigado-joao-paulo,A
33717,obrigado-joao-paulo,A7
33718,obrigado-joao-paulo,D
33719,obrigado-joao-paulo,A
33720,obrigado-joao-paulo,E
33721,obrigado-joao-paulo,A
33722,obrigado-joao-paulo,A7
33723,obrigado-joao-paulo,A
33724,obrigado-joao-paulo,Bm
33725,obrigado-joao-paulo,E
33726,obrigado-joao-paulo,E7
33727,obrigado-joao-paulo,A
33728,obrigado-joao-paulo,E
33729,obrigado-joao-paulo,A
33730,obrigado-joao-paulo,A7
33731,obrigado-joao-paulo,D
33732,obrigado-joao-paulo,A
33733,obrigado-joao-paulo,E
33734,obrigado-joao-paulo,A
33735,obrigado-joao-paulo,A7
33972,ia-eu-aqui-de-novo,Dm
33973,ia-eu-aqui-de-novo,G7
33974,ia-eu-aqui-de-novo,A7
33975,ia-eu-aqui-de-novo,Dm
33976,ia-eu-aqui-de-novo,A7
33977,ia-eu-aqui-de-novo,Dm
33978,ia-eu-aqui-de-novo,F
33979,ia-eu-aqui-de-novo,E7
33980,ia-eu-aqui-de-novo,Am
33981,ia-eu-aqui-de-novo,A7
33982,ia-eu-aqui-de-novo,Dm
33983,ia-eu-aqui-de-novo,G
33984,ia-eu-aqui-de-novo,C7
33985,ia-eu-aqui-de-novo,F7
33986,ia-eu-aqui-de-novo,Bb7
33987,ia-eu-aqui-de-novo,Eb/G
33988,ia-eu-aqui-de-novo,A
33989,ia-eu-aqui-de-novo,Dm
33990,ia-eu-aqui-de-novo,C
33991,ia-eu-aqui-de-novo,F
33992,ia-eu-aqui-de-novo,A7
33993,ia-eu-aqui-de-novo,Dm
33994,ia-eu-aqui-de-novo,A7
33995,ia-eu-aqui-de-novo,Dm
33996,ia-eu-aqui-de-novo,A7
34270,olha-pro-ceu,G
34271,olha-pro-ceu,G#º
34272,olha-pro-ceu,D
34273,olha-pro-ceu,Bm7
34274,olha-pro-ceu,E7
34275,olha-pro-ceu,A7
34276,olha-pro-ceu,D
34277,olha-pro-ceu,Bb
34278,olha-pro-ceu,A7
34279,olha-pro-ceu,Dm
34280,olha-pro-ceu,Gm
34281,olha-pro-ceu,Dm
34282,olha-pro-ceu,D7
34283,olha-pro-ceu,F#º
34284,olha-pro-ceu,Gm
34285,olha-pro-ceu,C7
34286,olha-pro-ceu,F
34287,olha-pro-ceu,Dm
34288,olha-pro-ceu,Gm
34289,olha-pro-ceu,A7
34290,olha-pro-ceu,D
34291,olha-pro-ceu,D#º
34292,olha-pro-ceu,Em
34293,olha-pro-ceu,A7
34294,olha-pro-ceu,Em
34295,olha-pro-ceu,A7
34296,olha-pro-ceu,Dº
34297,olha-pro-ceu,D
34298,olha-pro-ceu,F#º
34299,olha-pro-ceu,C/G
34300,olha-pro-ceu,B7
34301,olha-pro-ceu,Em
34302,olha-pro-ceu,B7
34303,olha-pro-ceu,Em
34304,olha-pro-ceu,D7
34305,olha-pro-ceu,G
34306,olha-pro-ceu,G#º
34307,olha-pro-ceu,D
34308,olha-pro-ceu,Bm7
34309,olha-pro-ceu,E7
34310,olha-pro-ceu,A7
34311,olha-pro-ceu,D
34312,olha-pro-ceu,G
34313,olha-pro-ceu,G#º
34314,olha-pro-ceu,D
34315,olha-pro-ceu,Bm7
34316,olha-pro-ceu,E7
34317,olha-pro-ceu,A7
34318,olha-pro-ceu,D
34319,olha-pro-ceu,Bb
34320,olha-pro-ceu,A7
34321,olha-pro-ceu,D
34568,onde-tu-ta-nenem,Ab
34569,onde-tu-ta-nenem,Gm
34570,onde-tu-ta-nenem,F7
34571,onde-tu-ta-nenem,Bb
34572,onde-tu-ta-nenem,Eb
34573,onde-tu-ta-nenem,Eb
34574,onde-tu-ta-nenem,Fm
34575,onde-tu-ta-nenem,Bb7
34576,onde-tu-ta-nenem,Eb
34577,onde-tu-ta-nenem,G7
34578,onde-tu-ta-nenem,Cm
34579,onde-tu-ta-nenem,Fm
34580,onde-tu-ta-nenem,Bb7
34581,onde-tu-ta-nenem,Eb
34582,onde-tu-ta-nenem,Cm
34583,onde-tu-ta-nenem,G7
34584,onde-tu-ta-nenem,Cm
34585,onde-tu-ta-nenem,Fm
34586,onde-tu-ta-nenem,G7
34587,onde-tu-ta-nenem,Cm
34588,onde-tu-ta-nenem,Bbm
34589,onde-tu-ta-nenem,Ab
34590,onde-tu-ta-nenem,Gm
34591,onde-tu-ta-nenem,Cm
34592,onde-tu-ta-nenem,Fm
34593,onde-tu-ta-nenem,Bb7
34594,onde-tu-ta-nenem,Eb
34595,onde-tu-ta-nenem,Ab
34596,onde-tu-ta-nenem,Bb
34597,onde-tu-ta-nenem,Eb
34598,onde-tu-ta-nenem,Gm
34599,onde-tu-ta-nenem,Ab
34600,onde-tu-ta-nenem,Bb
34601,onde-tu-ta-nenem,Eb
34602,onde-tu-ta-nenem,Eb7
34603,onde-tu-ta-nenem,Ab
34604,onde-tu-ta-nenem,Gm
34605,onde-tu-ta-nenem,F7
34606,onde-tu-ta-nenem,Bb7
34607,onde-tu-ta-nenem,Eb
34608,onde-tu-ta-nenem,Gm
34609,onde-tu-ta-nenem,Ab
34610,onde-tu-ta-nenem,Bb7
34611,onde-tu-ta-nenem,Eb
34612,onde-tu-ta-nenem,Eb7
34613,onde-tu-ta-nenem,Ab
34614,onde-tu-ta-nenem,Eb
34615,onde-tu-ta-nenem,Fm
34616,onde-tu-ta-nenem,Bb7
34617,onde-tu-ta-nenem,Eb
34618,onde-tu-ta-nenem,Eb7
34619,onde-tu-ta-nenem,Ab
34620,onde-tu-ta-nenem,Gm
34621,onde-tu-ta-nenem,Cm
34622,onde-tu-ta-nenem,F7
34623,onde-tu-ta-nenem,Bb7
34624,onde-tu-ta-nenem,Eb
34625,onde-tu-ta-nenem,Eb
34626,onde-tu-ta-nenem,Fm
34627,onde-tu-ta-nenem,Bb7
34628,onde-tu-ta-nenem,Eb
34629,onde-tu-ta-nenem,Cm
34630,onde-tu-ta-nenem,Fm
34631,onde-tu-ta-nenem,Bb7
34632,onde-tu-ta-nenem,Eb
34633,onde-tu-ta-nenem,G7
34634,onde-tu-ta-nenem,Cm
34635,onde-tu-ta-nenem,Fm
34636,onde-tu-ta-nenem,G7
34637,onde-tu-ta-nenem,Cm
34638,onde-tu-ta-nenem,Ab
34639,onde-tu-ta-nenem,Eb
34640,onde-tu-ta-nenem,Cm
34641,onde-tu-ta-nenem,Fm
34642,onde-tu-ta-nenem,Bb7
34643,onde-tu-ta-nenem,Eb
34644,onde-tu-ta-nenem,Ab
34645,onde-tu-ta-nenem,Bb
34646,onde-tu-ta-nenem,Eb
34647,onde-tu-ta-nenem,Gm
34866,orelia,C
34867,orelia,Dm
34868,orelia,Em
34869,orelia,A7
34870,orelia,Dm
34871,orelia,G7
34872,orelia,C
34873,orelia,C
34874,orelia,G
34875,orelia,Am
34876,orelia,Em
34877,orelia,B7
34878,orelia,Em
34879,orelia,G
34880,orelia,Am
34881,orelia,Em
34882,orelia,D
34883,orelia,C
34884,orelia,G
34885,orelia,F7
34886,orelia,G7
34887,orelia,F7
34888,orelia,G7
34889,orelia,F7
34890,orelia,G7
34891,orelia,F7
34892,orelia,G7
34893,orelia,G#º
34894,orelia,Am
34895,orelia,D
34896,orelia,D7
34897,orelia,G
34898,orelia,G#º
34899,orelia,Am
34900,orelia,Em
34901,orelia,B7
34902,orelia,Em
34903,orelia,D
34904,orelia,C
34905,orelia,G
34906,orelia,Eº
34907,orelia,D7
34908,orelia,G
34909,orelia,G#°
34910,orelia,Am
34911,orelia,Em
34912,orelia,B7
34913,orelia,Em
34914,orelia,D
34915,orelia,C
34916,orelia,G
34917,orelia,Eº
34918,orelia,D7
34919,orelia,G
35164,ovo-de-codorna,G
35165,ovo-de-codorna,D
35166,ovo-de-codorna,C
35167,ovo-de-codorna,D
35168,ovo-de-codorna,G
35169,ovo-de-codorna,G
35170,ovo-de-codorna,Bm
35171,ovo-de-codorna,C
35172,ovo-de-codorna,D
35173,ovo-de-codorna,G
35174,ovo-de-codorna,G
35175,ovo-de-codorna,Bm
35176,ovo-de-codorna,C
35177,ovo-de-codorna,D
35178,ovo-de-codorna,G
35179,ovo-de-codorna,G
35180,ovo-de-codorna,D
35181,ovo-de-codorna,C
35182,ovo-de-codorna,D
35183,ovo-de-codorna,G
35184,ovo-de-codorna,D
35185,ovo-de-codorna,C
35186,ovo-de-codorna,D
35187,ovo-de-codorna,G
35188,ovo-de-codorna,G
35189,ovo-de-codorna,Bm
35190,ovo-de-codorna,C
35191,ovo-de-codorna,D
35192,ovo-de-codorna,G
35193,ovo-de-codorna,G
35194,ovo-de-codorna,Bm
35195,ovo-de-codorna,C
35196,ovo-de-codorna,D
35197,ovo-de-codorna,G
35198,ovo-de-codorna,D
35199,ovo-de-codorna,C
35200,ovo-de-codorna,D
35201,ovo-de-codorna,G
35202,ovo-de-codorna,D
35203,ovo-de-codorna,C
35204,ovo-de-codorna,D
35205,ovo-de-codorna,G
35206,ovo-de-codorna,G
35207,ovo-de-codorna,Bm
35208,ovo-de-codorna,C
35209,ovo-de-codorna,D
35210,ovo-de-codorna,G
35211,ovo-de-codorna,G
35212,ovo-de-codorna,Bm
35213,ovo-de-codorna,C
35214,ovo-de-codorna,D
35215,ovo-de-codorna,G
35216,ovo-de-codorna,D
35217,ovo-de-codorna,C
35218,ovo-de-codorna,D
35219,ovo-de-codorna,G
35220,ovo-de-codorna,D
35221,ovo-de-codorna,C
35222,ovo-de-codorna,D
35223,ovo-de-codorna,G
35224,ovo-de-codorna,G
35225,ovo-de-codorna,Bm
35226,ovo-de-codorna,C
35227,ovo-de-codorna,D
35228,ovo-de-codorna,G
35229,ovo-de-codorna,G
35230,ovo-de-codorna,Bm
35231,ovo-de-codorna,C
35232,ovo-de-codorna,D
35233,ovo-de-codorna,G
35462,pagode-russo,Cm
35463,pagode-russo,Bb9
35464,pagode-russo,Am
35465,pagode-russo,G9
35466,pagode-russo,Gm
35467,pagode-russo,C7/9
35468,pagode-russo,Gm
35469,pagode-russo,C7/9
35470,pagode-russo,Gm
35471,pagode-russo,D7/9
35472,pagode-russo,Gm
35473,pagode-russo,C7/9
35474,pagode-russo,Gm
