,Musicas,Acordes
15222,nao-sou-caloteiro,E
15223,nao-sou-caloteiro,C
15224,nao-sou-caloteiro,G
15225,nao-sou-caloteiro,Am
15226,nao-sou-caloteiro,F
15227,nao-sou-caloteiro,G
15228,nao-sou-caloteiro,C
15229,nao-sou-caloteiro,G
15230,nao-sou-caloteiro,Am
15231,nao-sou-caloteiro,F
15232,nao-sou-caloteiro,G
15233,nao-sou-caloteiro,C
15234,nao-sou-caloteiro,G
15235,nao-sou-caloteiro,Am
15236,nao-sou-caloteiro,F
15237,nao-sou-caloteiro,G
15344,nao-te-esqueci,F
15345,nao-te-esqueci,C
15346,nao-te-esqueci,Dm
15347,nao-te-esqueci,Bb
15348,nao-te-esqueci,F
15349,nao-te-esqueci,C
15350,nao-te-esqueci,Dm
15351,nao-te-esqueci,Bb
15352,nao-te-esqueci,F
15353,nao-te-esqueci,C
15354,nao-te-esqueci,Dm
15355,nao-te-esqueci,Bb
15356,nao-te-esqueci,F
15357,nao-te-esqueci,C
15358,nao-te-esqueci,Dm
15359,nao-te-esqueci,C
15360,nao-te-esqueci,Bb
15361,nao-te-esqueci,F
15362,nao-te-esqueci,Bb
15363,nao-te-esqueci,C
15364,nao-te-esqueci,F
15365,nao-te-esqueci,C
15366,nao-te-esqueci,Dm
15367,nao-te-esqueci,Bb
15368,nao-te-esqueci,F
15369,nao-te-esqueci,C
15370,nao-te-esqueci,Dm
15371,nao-te-esqueci,Bb
15372,nao-te-esqueci,F
15373,nao-te-esqueci,C
15374,nao-te-esqueci,Dm
15375,nao-te-esqueci,Bb
15481,nao-tem-do-de-mim,Dm
15482,nao-tem-do-de-mim,F
15483,nao-tem-do-de-mim,C
15484,nao-tem-do-de-mim,G
15485,nao-tem-do-de-mim,Am
15486,nao-tem-do-de-mim,F
15487,nao-tem-do-de-mim,C
15488,nao-tem-do-de-mim,G
15489,nao-tem-do-de-mim,Am
15490,nao-tem-do-de-mim,F
15491,nao-tem-do-de-mim,C
15492,nao-tem-do-de-mim,G
15493,nao-tem-do-de-mim,Dm
15494,nao-tem-do-de-mim,E
15495,nao-tem-do-de-mim,F
15496,nao-tem-do-de-mim,F
15497,nao-tem-do-de-mim,G
15498,nao-tem-do-de-mim,Am
15499,nao-tem-do-de-mim,C
15500,nao-tem-do-de-mim,G
15501,nao-tem-do-de-mim,Dm
15502,nao-tem-do-de-mim,F
15503,nao-tem-do-de-mim,C
15504,nao-tem-do-de-mim,G
15505,nao-tem-do-de-mim,Dm
15506,nao-tem-do-de-mim,F
15507,nao-tem-do-de-mim,Dm
15508,nao-tem-do-de-mim,F
15509,nao-tem-do-de-mim,G
15510,nao-tem-do-de-mim,Dm
15511,nao-tem-do-de-mim,F
15512,nao-tem-do-de-mim,C
15513,nao-tem-do-de-mim,G
15514,nao-tem-do-de-mim,Dm
15515,nao-tem-do-de-mim,F
15516,nao-tem-do-de-mim,C
15517,nao-tem-do-de-mim,G
15518,nao-tem-do-de-mim,Dm
15519,nao-tem-do-de-mim,F
15520,nao-tem-do-de-mim,C
15521,nao-tem-do-de-mim,G
15618,nao-tenho-coragem,Cm7
15619,nao-tenho-coragem,Eb
15620,nao-tenho-coragem,Bb
15621,nao-tenho-coragem,F
15622,nao-tenho-coragem,Cm7
15623,nao-tenho-coragem,Eb
15624,nao-tenho-coragem,Bb
15625,nao-tenho-coragem,F
15626,nao-tenho-coragem,Cm7
15627,nao-tenho-coragem,Eb
15628,nao-tenho-coragem,Ebm
15629,nao-tenho-coragem,Cm7
15630,nao-tenho-coragem,Eb
15631,nao-tenho-coragem,Bb
15632,nao-tenho-coragem,F
15633,nao-tenho-coragem,Cm7
15634,nao-tenho-coragem,Eb
15635,nao-tenho-coragem,Bb
15636,nao-tenho-coragem,F
15637,nao-tenho-coragem,Cm7
15638,nao-tenho-coragem,Eb
15639,nao-tenho-coragem,Cm7
15640,nao-tenho-coragem,Eb
15641,nao-tenho-coragem,Bb
15642,nao-tenho-coragem,F
15643,nao-tenho-coragem,Cm7
15644,nao-tenho-coragem,Eb
15645,nao-tenho-coragem,Bb
15646,nao-tenho-coragem,F
15647,nao-tenho-coragem,Cm7
15648,nao-tenho-coragem,Eb
15649,nao-tenho-coragem,Ebm
15650,nao-tenho-coragem,Cm7
15651,nao-tenho-coragem,Eb
15652,nao-tenho-coragem,Bb
15653,nao-tenho-coragem,F
15654,nao-tenho-coragem,Cm7
15655,nao-tenho-coragem,Eb
15656,nao-tenho-coragem,Bb
15657,nao-tenho-coragem,F
15658,nao-tenho-coragem,Cm7
15659,nao-tenho-coragem,Eb
15660,nao-tenho-coragem,Cm7
15661,nao-tenho-coragem,Bb/D
15662,nao-tenho-coragem,Eb
15663,nao-tenho-coragem,Bb
15664,nao-tenho-coragem,F
15665,nao-tenho-coragem,Cm7
15666,nao-tenho-coragem,Eb
15667,nao-tenho-coragem,Bb
15668,nao-tenho-coragem,F
15669,nao-tenho-coragem,Cm7
15670,nao-tenho-coragem,Eb
15671,nao-tenho-coragem,Bb
15755,nao-to-valendo-nada,C#m
15756,nao-to-valendo-nada,A
15757,nao-to-valendo-nada,E
15758,nao-to-valendo-nada,B5(9)
15759,nao-to-valendo-nada,C#m
15760,nao-to-valendo-nada,A
15761,nao-to-valendo-nada,E
15762,nao-to-valendo-nada,B5(9)
15763,nao-to-valendo-nada,C#m
15764,nao-to-valendo-nada,A
15765,nao-to-valendo-nada,E
15766,nao-to-valendo-nada,B5(9)
15767,nao-to-valendo-nada,F#m
15768,nao-to-valendo-nada,E/G#
15769,nao-to-valendo-nada,A
15770,nao-to-valendo-nada,E
15771,nao-to-valendo-nada,B5(9)
15772,nao-to-valendo-nada,F#m
15773,nao-to-valendo-nada,E/G#
15774,nao-to-valendo-nada,A
15775,nao-to-valendo-nada,E
15776,nao-to-valendo-nada,B5(9)
15777,nao-to-valendo-nada,C#m
15778,nao-to-valendo-nada,B5(9)
15779,nao-to-valendo-nada,A
15780,nao-to-valendo-nada,E
15781,nao-to-valendo-nada,B5(9)
15782,nao-to-valendo-nada,C#m
15783,nao-to-valendo-nada,A
15784,nao-to-valendo-nada,E
15785,nao-to-valendo-nada,B5(9)
15786,nao-to-valendo-nada,C#m
15787,nao-to-valendo-nada,A
15788,nao-to-valendo-nada,E
15789,nao-to-valendo-nada,B5(9)
15790,nao-to-valendo-nada,F#m
15791,nao-to-valendo-nada,E/G#
15792,nao-to-valendo-nada,A
15793,nao-to-valendo-nada,E
15794,nao-to-valendo-nada,B5(9)
15795,nao-to-valendo-nada,F#m
15796,nao-to-valendo-nada,E/G#
15797,nao-to-valendo-nada,A
15798,nao-to-valendo-nada,E
15799,nao-to-valendo-nada,B5(9)
15800,nao-to-valendo-nada,C#m
15801,nao-to-valendo-nada,B5(9)
15802,nao-to-valendo-nada,A
15803,nao-to-valendo-nada,E
15804,nao-to-valendo-nada,B5(9)
15805,nao-to-valendo-nada,C#m
15806,nao-to-valendo-nada,A
15807,nao-to-valendo-nada,E
15808,nao-to-valendo-nada,B5(9)
15809,nao-to-valendo-nada,C#m
15810,nao-to-valendo-nada,A
15811,nao-to-valendo-nada,E
15812,nao-to-valendo-nada,B5(9)
15813,nao-to-valendo-nada,C#m
15814,nao-to-valendo-nada,A
15815,nao-to-valendo-nada,E
15816,nao-to-valendo-nada,B5(9)
15817,nao-to-valendo-nada,C#5(9)
15818,nao-to-valendo-nada,D#m
15819,nao-to-valendo-nada,B5(9)
15820,nao-to-valendo-nada,F#
15821,nao-to-valendo-nada,C#5(9)
15822,nao-to-valendo-nada,D#m
15823,nao-to-valendo-nada,B5(9)
15824,nao-to-valendo-nada,F#
15825,nao-to-valendo-nada,C#5(9)
15826,nao-to-valendo-nada,D#m
15827,nao-to-valendo-nada,C#5(9)
15828,nao-to-valendo-nada,B5(9)
15829,nao-to-valendo-nada,F#
15830,nao-to-valendo-nada,C#5(9)
15831,nao-to-valendo-nada,D#m
15892,nao-vou-mais-atras-de-voce,D
15893,nao-vou-mais-atras-de-voce,A
15894,nao-vou-mais-atras-de-voce,Em
15895,nao-vou-mais-atras-de-voce,G
15896,nao-vou-mais-atras-de-voce,Bm
15897,nao-vou-mais-atras-de-voce,A
15898,nao-vou-mais-atras-de-voce,D
15899,nao-vou-mais-atras-de-voce,A
15900,nao-vou-mais-atras-de-voce,Em
15901,nao-vou-mais-atras-de-voce,G
15902,nao-vou-mais-atras-de-voce,Bm
15903,nao-vou-mais-atras-de-voce,A
15904,nao-vou-mais-atras-de-voce,D
15905,nao-vou-mais-atras-de-voce,A
15906,nao-vou-mais-atras-de-voce,Em
15907,nao-vou-mais-atras-de-voce,G
15908,nao-vou-mais-atras-de-voce,Bm
15909,nao-vou-mais-atras-de-voce,A
15910,nao-vou-mais-atras-de-voce,A
15911,nao-vou-mais-atras-de-voce,Bm
15912,nao-vou-mais-atras-de-voce,A
15913,nao-vou-mais-atras-de-voce,Bm
15914,nao-vou-mais-atras-de-voce,A
15915,nao-vou-mais-atras-de-voce,D
15916,nao-vou-mais-atras-de-voce,A
15917,nao-vou-mais-atras-de-voce,Bm
15918,nao-vou-mais-atras-de-voce,A
15919,nao-vou-mais-atras-de-voce,Bm
15920,nao-vou-mais-atras-de-voce,A
15921,nao-vou-mais-atras-de-voce,D
15922,nao-vou-mais-atras-de-voce,D
15923,nao-vou-mais-atras-de-voce,A
15924,nao-vou-mais-atras-de-voce,Em
15925,nao-vou-mais-atras-de-voce,G
15926,nao-vou-mais-atras-de-voce,Bm
15927,nao-vou-mais-atras-de-voce,A
15928,nao-vou-mais-atras-de-voce,D
15929,nao-vou-mais-atras-de-voce,A
15930,nao-vou-mais-atras-de-voce,Em
15931,nao-vou-mais-atras-de-voce,G
15932,nao-vou-mais-atras-de-voce,Bm
15933,nao-vou-mais-atras-de-voce,A
15934,nao-vou-mais-atras-de-voce,Bm
15935,nao-vou-mais-atras-de-voce,A
15936,nao-vou-mais-atras-de-voce,Bm
16029,nasci-pra-te-amar,D
16030,nasci-pra-te-amar,Bm
16031,nasci-pra-te-amar,F#m
16032,nasci-pra-te-amar,G
16033,nasci-pra-te-amar,Em
16034,nasci-pra-te-amar,A
16035,nasci-pra-te-amar,Bm
16036,nasci-pra-te-amar,G
16037,nasci-pra-te-amar,D
16038,nasci-pra-te-amar,A
16039,nasci-pra-te-amar,Bm
16040,nasci-pra-te-amar,G
16041,nasci-pra-te-amar,D
16042,nasci-pra-te-amar,A
16043,nasci-pra-te-amar,Bm
16044,nasci-pra-te-amar,F#m
16045,nasci-pra-te-amar,G
16046,nasci-pra-te-amar,D
16047,nasci-pra-te-amar,A
16048,nasci-pra-te-amar,D
16049,nasci-pra-te-amar,Bm
16050,nasci-pra-te-amar,F#m
16051,nasci-pra-te-amar,G
16052,nasci-pra-te-amar,Em
16053,nasci-pra-te-amar,A
16054,nasci-pra-te-amar,D
16055,nasci-pra-te-amar,Bm
16056,nasci-pra-te-amar,F#m
16057,nasci-pra-te-amar,G
16058,nasci-pra-te-amar,Em
16059,nasci-pra-te-amar,A
16060,nasci-pra-te-amar,G
16061,nasci-pra-te-amar,A
16062,nasci-pra-te-amar,Bm
16063,nasci-pra-te-amar,F#m
16064,nasci-pra-te-amar,G
16065,nasci-pra-te-amar,Em
16066,nasci-pra-te-amar,A
16067,nasci-pra-te-amar,Bm
16068,nasci-pra-te-amar,F#m
16069,nasci-pra-te-amar,G
16070,nasci-pra-te-amar,D
16071,nasci-pra-te-amar,A
16072,nasci-pra-te-amar,D
16073,nasci-pra-te-amar,Bm
16074,nasci-pra-te-amar,F#m
16075,nasci-pra-te-amar,G
16076,nasci-pra-te-amar,Em
16077,nasci-pra-te-amar,A
16078,nasci-pra-te-amar,D
16079,nasci-pra-te-amar,Bm
16080,nasci-pra-te-amar,F#m
16081,nasci-pra-te-amar,G
16082,nasci-pra-te-amar,Em
16083,nasci-pra-te-amar,A
16084,nasci-pra-te-amar,G
16085,nasci-pra-te-amar,A
16086,nasci-pra-te-amar,Bm
16087,nasci-pra-te-amar,F#m
16088,nasci-pra-te-amar,G
16089,nasci-pra-te-amar,D
16090,nasci-pra-te-amar,Bm
16091,nasci-pra-te-amar,F#m
16092,nasci-pra-te-amar,G
16093,nasci-pra-te-amar,Em
16094,nasci-pra-te-amar,A
16095,nasci-pra-te-amar,D
16096,nasci-pra-te-amar,Bm
16097,nasci-pra-te-amar,F#m
16098,nasci-pra-te-amar,G
16099,nasci-pra-te-amar,Em
16100,nasci-pra-te-amar,A
16101,nasci-pra-te-amar,G
16102,nasci-pra-te-amar,A
16103,nasci-pra-te-amar,Bm
16166,no-seu-tempo,D
16167,no-seu-tempo,A
16168,no-seu-tempo,Em
16169,no-seu-tempo,G
16170,no-seu-tempo,D
16171,no-seu-tempo,A
16172,no-seu-tempo,Em
16173,no-seu-tempo,G
16174,no-seu-tempo,D
16175,no-seu-tempo,A
16176,no-seu-tempo,Em
16177,no-seu-tempo,G
16178,no-seu-tempo,G
16179,no-seu-tempo,A
16180,no-seu-tempo,Bm
16181,no-seu-tempo,F#m
16182,no-seu-tempo,G
16183,no-seu-tempo,D
16184,no-seu-tempo,A/C#
16185,no-seu-tempo,Bm
16186,no-seu-tempo,Em
16187,no-seu-tempo,G
16188,no-seu-tempo,Gm
16189,no-seu-tempo,A
16190,no-seu-tempo,D
16191,no-seu-tempo,A
16192,no-seu-tempo,Em
16193,no-seu-tempo,G
16194,no-seu-tempo,G
16195,no-seu-tempo,A
16196,no-seu-tempo,Bm
16197,no-seu-tempo,F#m
16198,no-seu-tempo,G
16199,no-seu-tempo,D
16200,no-seu-tempo,A/C#
16201,no-seu-tempo,Bm
16202,no-seu-tempo,Em
16203,no-seu-tempo,G
16204,no-seu-tempo,Gm
16205,no-seu-tempo,A
16206,no-seu-tempo,D
16207,no-seu-tempo,A/C#
16208,no-seu-tempo,Bm
16209,no-seu-tempo,Em
16210,no-seu-tempo,G
16211,no-seu-tempo,Gm
16212,no-seu-tempo,A
16303,nossa-turma,C
16304,nossa-turma,G
16305,nossa-turma,Dm
16306,nossa-turma,F
16307,nossa-turma,Am
16308,nossa-turma,Am
16309,nossa-turma,G
16310,nossa-turma,C9
16311,nossa-turma,C9
16312,nossa-turma,G
16313,nossa-turma,Am
16314,nossa-turma,Am
16315,nossa-turma,G
16316,nossa-turma,C9
16317,nossa-turma,G9
16318,nossa-turma,G
16319,nossa-turma,Dm
16320,nossa-turma,Am
16321,nossa-turma,G
16322,nossa-turma,Dm
16323,nossa-turma,Am
16324,nossa-turma,G
16325,nossa-turma,C
16326,nossa-turma,G
16327,nossa-turma,Dm
16328,nossa-turma,F
16329,nossa-turma,G
16330,nossa-turma,C
16331,nossa-turma,G
16332,nossa-turma,Dm
16333,nossa-turma,F
16334,nossa-turma,G
16440,o-ceu-explica-tudo,C
16441,o-ceu-explica-tudo,D4
16442,o-ceu-explica-tudo,F
16443,o-ceu-explica-tudo,F9/C
16444,o-ceu-explica-tudo,C
16445,o-ceu-explica-tudo,D4
16446,o-ceu-explica-tudo,F
16447,o-ceu-explica-tudo,C
16448,o-ceu-explica-tudo,D
16449,o-ceu-explica-tudo,F
16450,o-ceu-explica-tudo,F9/C
16451,o-ceu-explica-tudo,C
16452,o-ceu-explica-tudo,D4
16453,o-ceu-explica-tudo,F
16454,o-ceu-explica-tudo,Fm
16455,o-ceu-explica-tudo,C
16456,o-ceu-explica-tudo,D
16457,o-ceu-explica-tudo,F
16458,o-ceu-explica-tudo,C
16459,o-ceu-explica-tudo,C
16460,o-ceu-explica-tudo,D
16461,o-ceu-explica-tudo,F
16462,o-ceu-explica-tudo,Fm
16463,o-ceu-explica-tudo,C
16464,o-ceu-explica-tudo,D4
16465,o-ceu-explica-tudo,F
16466,o-ceu-explica-tudo,F9/C
16467,o-ceu-explica-tudo,C
16468,o-ceu-explica-tudo,D
16469,o-ceu-explica-tudo,F
16470,o-ceu-explica-tudo,Fm
16471,o-ceu-explica-tudo,C
16472,o-ceu-explica-tudo,D
16473,o-ceu-explica-tudo,F
16474,o-ceu-explica-tudo,C
16475,o-ceu-explica-tudo,C
16476,o-ceu-explica-tudo,D
16477,o-ceu-explica-tudo,F
16478,o-ceu-explica-tudo,Fm
16479,o-ceu-explica-tudo,C
16480,o-ceu-explica-tudo,C
16481,o-ceu-explica-tudo,D
16482,o-ceu-explica-tudo,F
16483,o-ceu-explica-tudo,C
16484,o-ceu-explica-tudo,C
16485,o-ceu-explica-tudo,D
16486,o-ceu-explica-tudo,F
16487,o-ceu-explica-tudo,Fm
16488,o-ceu-explica-tudo,C
16489,o-ceu-explica-tudo,D
16490,o-ceu-explica-tudo,F
16491,o-ceu-explica-tudo,Fm
16492,o-ceu-explica-tudo,C
16493,o-ceu-explica-tudo,D4
16494,o-ceu-explica-tudo,F
16495,o-ceu-explica-tudo,F9/C
16496,o-ceu-explica-tudo,C
16577,o-mundo-parou,Gm
16578,o-mundo-parou,F
16579,o-mundo-parou,Eb
16580,o-mundo-parou,F
16581,o-mundo-parou,Gm
16582,o-mundo-parou,F
16583,o-mundo-parou,Eb
16584,o-mundo-parou,F
16585,o-mundo-parou,Eb
16586,o-mundo-parou,F
16587,o-mundo-parou,Gm
16588,o-mundo-parou,F
16589,o-mundo-parou,Cm
16590,o-mundo-parou,Eb
16591,o-mundo-parou,F
16592,o-mundo-parou,Bb
16593,o-mundo-parou,F
16594,o-mundo-parou,Bb
16595,o-mundo-parou,F
16596,o-mundo-parou,Cm
16597,o-mundo-parou,Gm
16598,o-mundo-parou,F
16599,o-mundo-parou,Bb
16600,o-mundo-parou,F
16601,o-mundo-parou,Cm
16602,o-mundo-parou,Gm
16603,o-mundo-parou,F
16604,o-mundo-parou,Gm
16605,o-mundo-parou,F
16606,o-mundo-parou,Cm
16607,o-mundo-parou,Eb
16608,o-mundo-parou,F
16609,o-mundo-parou,Bb
16610,o-mundo-parou,F
16611,o-mundo-parou,Bb
16612,o-mundo-parou,F
16613,o-mundo-parou,Cm
16614,o-mundo-parou,Gm
16615,o-mundo-parou,F
16616,o-mundo-parou,Bb
16617,o-mundo-parou,F
16618,o-mundo-parou,Cm
16619,o-mundo-parou,Gm
16620,o-mundo-parou,F
16621,o-mundo-parou,Cm
16622,o-mundo-parou,F
16623,o-mundo-parou,Cm
16624,o-mundo-parou,F
16625,o-mundo-parou,Bb
16626,o-mundo-parou,F
16627,o-mundo-parou,Bb
16628,o-mundo-parou,F
16629,o-mundo-parou,Cm
16630,o-mundo-parou,Gm
16631,o-mundo-parou,F
16632,o-mundo-parou,Bb
16633,o-mundo-parou,F
16634,o-mundo-parou,Cm
16635,o-mundo-parou,Gm
16636,o-mundo-parou,F
16714,o-que-vem-depois,C#m
16715,o-que-vem-depois,E
16716,o-que-vem-depois,C#m
16717,o-que-vem-depois,E
16718,o-que-vem-depois,B
16719,o-que-vem-depois,F#m
16720,o-que-vem-depois,C#m
16721,o-que-vem-depois,E
16722,o-que-vem-depois,B
16723,o-que-vem-depois,F#m
16724,o-que-vem-depois,A9
16725,o-que-vem-depois,A9
16726,o-que-vem-depois,B
16727,o-que-vem-depois,C#m
16728,o-que-vem-depois,C#m
16729,o-que-vem-depois,B
16730,o-que-vem-depois,A9
16731,o-que-vem-depois,F#m
16732,o-que-vem-depois,B
16733,o-que-vem-depois,C#m
16734,o-que-vem-depois,A9
16735,o-que-vem-depois,E
16736,o-que-vem-depois,B
16737,o-que-vem-depois,C#m
16738,o-que-vem-depois,A9
16739,o-que-vem-depois,F#m
16740,o-que-vem-depois,B
16741,o-que-vem-depois,C#m
16851,obrigado-deus,Am
16852,obrigado-deus,F
16853,obrigado-deus,C
16854,obrigado-deus,G
16855,obrigado-deus,F
16856,obrigado-deus,G
16857,obrigado-deus,Am
16858,obrigado-deus,F
16859,obrigado-deus,C
16860,obrigado-deus,G
16861,obrigado-deus,F
16862,obrigado-deus,G
16863,obrigado-deus,F
16864,obrigado-deus,Am
16865,obrigado-deus,G
16866,obrigado-deus,F
16867,obrigado-deus,G
16868,obrigado-deus,F
16869,obrigado-deus,G
16870,obrigado-deus,Am
16871,obrigado-deus,F
16872,obrigado-deus,G
16873,obrigado-deus,Am
16988,ole,D
16989,ole,D
16990,ole,D7
16991,ole,G
16992,ole,Em7
16993,ole,G
16994,ole,D
16995,ole,D7
16996,ole,G
16997,ole,A
16998,ole,D
16999,ole,A/C#
17000,ole,Bm
17001,ole,G
17002,ole,Gm
17003,ole,D
17004,ole,D
17005,ole,D7
17006,ole,G
17007,ole,Em
17008,ole,A
17009,ole,D
17010,ole,D7
17011,ole,G
17012,ole,Em
17013,ole,A
17014,ole,D
17015,ole,D7
17016,ole,G
17017,ole,Em
17018,ole,A
17019,ole,D
17020,ole,D7
17021,ole,G
17022,ole,Em
17023,ole,A
17024,ole,D
17025,ole,D7
17026,ole,G
17027,ole,Em
17028,ole,A
17029,ole,D
17030,ole,D7
17031,ole,G
17032,ole,A
17033,ole,D
17034,ole,A/C#
17035,ole,Bm
17036,ole,G
17037,ole,Gm
17038,ole,D
17039,ole,D
17040,ole,D7
17041,ole,G
17042,ole,Em
17043,ole,A
17044,ole,D
17045,ole,D7
17046,ole,G
17047,ole,Em
17048,ole,A
17049,ole,D
17050,ole,D7
17051,ole,G
17052,ole,Em
17053,ole,A
17054,ole,D
17055,ole,D7
17056,ole,G
17057,ole,Em
17058,ole,A
17059,ole,D
17060,ole,D7
17061,ole,G
17062,ole,Em
17063,ole,A
